input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
6d1b9dbc33e3cce5,NQ073,NQ,Gameplay - Magic Mods,Dark Hierophant Magic - Magic Redone Patch,Requiem - Dark Hierophant Magic - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Dark Hierophant Magic - Magic Redone Patch\Requiem - Dark Hierophant Magic - Magic Redone Patch.esp,6d1b9dbc33e3cce5|00081C:Ghostlight.esl,SIGNAL,read,SPEL,00081C:Ghostlight.esl,_BL_OrdinanceHazardDamageA,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
6d1b9dbc33e3cce5,NQ073,NQ,Gameplay - Magic Mods,Dark Hierophant Magic - Magic Redone Patch,Requiem - Dark Hierophant Magic - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Dark Hierophant Magic - Magic Redone Patch\Requiem - Dark Hierophant Magic - Magic Redone Patch.esp,6d1b9dbc33e3cce5|00081D:Ghostlight.esl,SIGNAL,read,SPEL,00081D:Ghostlight.esl,_BL_OrdinanceHazardDamageB,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
6d1b9dbc33e3cce5,NQ073,NQ,Gameplay - Magic Mods,Dark Hierophant Magic - Magic Redone Patch,Requiem - Dark Hierophant Magic - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Dark Hierophant Magic - Magic Redone Patch\Requiem - Dark Hierophant Magic - Magic Redone Patch.esp,6d1b9dbc33e3cce5|00081E:Ghostlight.esl,SIGNAL,read,SPEL,00081E:Ghostlight.esl,_BL_OrdinanceHazardDamageC,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
6d1b9dbc33e3cce5,NQ073,NQ,Gameplay - Magic Mods,Dark Hierophant Magic - Magic Redone Patch,Requiem - Dark Hierophant Magic - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Dark Hierophant Magic - Magic Redone Patch\Requiem - Dark Hierophant Magic - Magic Redone Patch.esp,6d1b9dbc33e3cce5|00081F:Ghostlight.esl,SIGNAL,read,SPEL,00081F:Ghostlight.esl,_BL_OppressiveBarrierHazardDamage,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
6d1b9dbc33e3cce5,NQ073,NQ,Gameplay - Magic Mods,Dark Hierophant Magic - Magic Redone Patch,Requiem - Dark Hierophant Magic - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Dark Hierophant Magic - Magic Redone Patch\Requiem - Dark Hierophant Magic - Magic Redone Patch.esp,6d1b9dbc33e3cce5|000821:Ghostlight.esl,SIGNAL,read,SPEL,000821:Ghostlight.esl,_BL_Ordinance,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
6d1b9dbc33e3cce5,NQ073,NQ,Gameplay - Magic Mods,Dark Hierophant Magic - Magic Redone Patch,Requiem - Dark Hierophant Magic - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Dark Hierophant Magic - Magic Redone Patch\Requiem - Dark Hierophant Magic - Magic Redone Patch.esp,6d1b9dbc33e3cce5|000822:Ghostlight.esl,SIGNAL,read,SPEL,000822:Ghostlight.esl,_BL_Discharge,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
6d1b9dbc33e3cce5,NQ073,NQ,Gameplay - Magic Mods,Dark Hierophant Magic - Magic Redone Patch,Requiem - Dark Hierophant Magic - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Dark Hierophant Magic - Magic Redone Patch\Requiem - Dark Hierophant Magic - Magic Redone Patch.esp,6d1b9dbc33e3cce5|000823:Ghostlight.esl,SIGNAL,read,SPEL,000823:Ghostlight.esl,_BL_OppressiveBarrier,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
6d1b9dbc33e3cce5,NQ073,NQ,Gameplay - Magic Mods,Dark Hierophant Magic - Magic Redone Patch,Requiem - Dark Hierophant Magic - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Dark Hierophant Magic - Magic Redone Patch\Requiem - Dark Hierophant Magic - Magic Redone Patch.esp,6d1b9dbc33e3cce5|000824:Ghostlight.esl,SIGNAL,read,SPEL,000824:Ghostlight.esl,_BL_Penance,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
6d1b9dbc33e3cce5,NQ073,NQ,Gameplay - Magic Mods,Dark Hierophant Magic - Magic Redone Patch,Requiem - Dark Hierophant Magic - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Dark Hierophant Magic - Magic Redone Patch\Requiem - Dark Hierophant Magic - Magic Redone Patch.esp,6d1b9dbc33e3cce5|000825:Ghostlight.esl,SIGNAL,read,SPEL,000825:Ghostlight.esl,_BL_PenanceCloakDamage,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
6d1b9dbc33e3cce5,NQ073,NQ,Gameplay - Magic Mods,Dark Hierophant Magic - Magic Redone Patch,Requiem - Dark Hierophant Magic - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Dark Hierophant Magic - Magic Redone Patch\Requiem - Dark Hierophant Magic - Magic Redone Patch.esp,6d1b9dbc33e3cce5|000826:Ghostlight.esl,SIGNAL,read,SPEL,000826:Ghostlight.esl,_BL_PenanceCloakFanOut,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
6d1b9dbc33e3cce5,NQ073,NQ,Gameplay - Magic Mods,Dark Hierophant Magic - Magic Redone Patch,Requiem - Dark Hierophant Magic - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Dark Hierophant Magic - Magic Redone Patch\Requiem - Dark Hierophant Magic - Magic Redone Patch.esp,6d1b9dbc33e3cce5|000827:Ghostlight.esl,SIGNAL,read,SPEL,000827:Ghostlight.esl,_BL_PenanceCloakFanIn,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
6d1b9dbc33e3cce5,NQ073,NQ,Gameplay - Magic Mods,Dark Hierophant Magic - Magic Redone Patch,Requiem - Dark Hierophant Magic - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Dark Hierophant Magic - Magic Redone Patch\Requiem - Dark Hierophant Magic - Magic Redone Patch.esp,6d1b9dbc33e3cce5|000828:Ghostlight.esl,SIGNAL,read,SPEL,000828:Ghostlight.esl,_BL_InhibitionSelfEffect,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
6d1b9dbc33e3cce5,NQ073,NQ,Gameplay - Magic Mods,Dark Hierophant Magic - Magic Redone Patch,Requiem - Dark Hierophant Magic - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Dark Hierophant Magic - Magic Redone Patch\Requiem - Dark Hierophant Magic - Magic Redone Patch.esp,6d1b9dbc33e3cce5|000829:Ghostlight.esl,SIGNAL,read,SPEL,000829:Ghostlight.esl,_BL_Inhibition,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
6d1b9dbc33e3cce5,NQ073,NQ,Gameplay - Magic Mods,Dark Hierophant Magic - Magic Redone Patch,Requiem - Dark Hierophant Magic - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Dark Hierophant Magic - Magic Redone Patch\Requiem - Dark Hierophant Magic - Magic Redone Patch.esp,6d1b9dbc33e3cce5|00082A:Ghostlight.esl,SIGNAL,read,SPEL,00082A:Ghostlight.esl,_BL_MassInhibition,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
6d1b9dbc33e3cce5,NQ073,NQ,Gameplay - Magic Mods,Dark Hierophant Magic - Magic Redone Patch,Requiem - Dark Hierophant Magic - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Dark Hierophant Magic - Magic Redone Patch\Requiem - Dark Hierophant Magic - Magic Redone Patch.esp,6d1b9dbc33e3cce5|000869:Ghostlight.esl,SIGNAL,read,SPEL,000869:Ghostlight.esl,_BL_NPC_PenanceRightHand,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
6d1b9dbc33e3cce5,NQ073,NQ,Gameplay - Magic Mods,Dark Hierophant Magic - Magic Redone Patch,Requiem - Dark Hierophant Magic - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Dark Hierophant Magic - Magic Redone Patch\Requiem - Dark Hierophant Magic - Magic Redone Patch.esp,6d1b9dbc33e3cce5|00086A:Ghostlight.esl,SIGNAL,read,SPEL,00086A:Ghostlight.esl,_BL_NPC_Discharge,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
6d1b9dbc33e3cce5,NQ073,NQ,Gameplay - Magic Mods,Dark Hierophant Magic - Magic Redone Patch,Requiem - Dark Hierophant Magic - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Dark Hierophant Magic - Magic Redone Patch\Requiem - Dark Hierophant Magic - Magic Redone Patch.esp,6d1b9dbc33e3cce5|00086B:Ghostlight.esl,SIGNAL,read,SPEL,00086B:Ghostlight.esl,_BL_NPC_OppressiveBarrierLeftHand,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
6d1b9dbc33e3cce5,NQ073,NQ,Gameplay - Magic Mods,Dark Hierophant Magic - Magic Redone Patch,Requiem - Dark Hierophant Magic - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Dark Hierophant Magic - Magic Redone Patch\Requiem - Dark Hierophant Magic - Magic Redone Patch.esp,6d1b9dbc33e3cce5|00086C:Ghostlight.esl,SIGNAL,read,SPEL,00086C:Ghostlight.esl,_BL_NPC_GrandCrossRightHand,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
6d1b9dbc33e3cce5,NQ073,NQ,Gameplay - Magic Mods,Dark Hierophant Magic - Magic Redone Patch,Requiem - Dark Hierophant Magic - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Dark Hierophant Magic - Magic Redone Patch\Requiem - Dark Hierophant Magic - Magic Redone Patch.esp,6d1b9dbc33e3cce5|000891:Ghostlight.esl,SIGNAL,read,WEAP,000891:Ghostlight.esl,_BL_BladeOfLight,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
6d1b9dbc33e3cce5,NQ073,NQ,Gameplay - Magic Mods,Dark Hierophant Magic - Magic Redone Patch,Requiem - Dark Hierophant Magic - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Dark Hierophant Magic - Magic Redone Patch\Requiem - Dark Hierophant Magic - Magic Redone Patch.esp,6d1b9dbc33e3cce5|00089F:Ghostlight.esl,SIGNAL,read,WEAP,00089F:Ghostlight.esl,_BL_BladeOfLight2H,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d1022c5e9a64474c,NQ073,NQ,Gameplay - Magic Mods,Holy Templar - Magic Redone Patch,Requiem - Holy Templar Magic - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Holy Templar - Magic Redone Patch\Requiem - Holy Templar Magic - Magic Redone Patch.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,ARMO:1|BOOK:6|SPEL:13,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",Direct signal candidate enumeration: 20,REJECTED
d1022c5e9a64474c,NQ073,NQ,Gameplay - Magic Mods,Holy Templar - Magic Redone Patch,Requiem - Holy Templar Magic - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Holy Templar - Magic Redone Patch\Requiem - Holy Templar Magic - Magic Redone Patch.esp,d1022c5e9a64474c|00082D:Lightpower.esl,SIGNAL,read,ARMO,00082D:Lightpower.esl,_LIP_HolyShield,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d1022c5e9a64474c,NQ073,NQ,Gameplay - Magic Mods,Holy Templar - Magic Redone Patch,Requiem - Holy Templar Magic - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Holy Templar - Magic Redone Patch\Requiem - Holy Templar Magic - Magic Redone Patch.esp,d1022c5e9a64474c|00082E:Lightpower.esl,SIGNAL,read,BOOK,00082E:Lightpower.esl,_LIP_SpellTome75,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d1022c5e9a64474c,NQ073,NQ,Gameplay - Magic Mods,Holy Templar - Magic Redone Patch,Requiem - Holy Templar Magic - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Holy Templar - Magic Redone Patch\Requiem - Holy Templar Magic - Magic Redone Patch.esp,d1022c5e9a64474c|00082F:Lightpower.esl,SIGNAL,read,BOOK,00082F:Lightpower.esl,_LIP_SpellTome25,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d1022c5e9a64474c,NQ073,NQ,Gameplay - Magic Mods,Holy Templar - Magic Redone Patch,Requiem - Holy Templar Magic - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Holy Templar - Magic Redone Patch\Requiem - Holy Templar Magic - Magic Redone Patch.esp,d1022c5e9a64474c|000830:Lightpower.esl,SIGNAL,read,BOOK,000830:Lightpower.esl,_LIP_SpellTome50,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d1022c5e9a64474c,NQ073,NQ,Gameplay - Magic Mods,Holy Templar - Magic Redone Patch,Requiem - Holy Templar Magic - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Holy Templar - Magic Redone Patch\Requiem - Holy Templar Magic - Magic Redone Patch.esp,d1022c5e9a64474c|000831:Lightpower.esl,SIGNAL,read,BOOK,000831:Lightpower.esl,_LIP_SpellTome100,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d1022c5e9a64474c,NQ073,NQ,Gameplay - Magic Mods,Holy Templar - Magic Redone Patch,Requiem - Holy Templar Magic - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Holy Templar - Magic Redone Patch\Requiem - Holy Templar Magic - Magic Redone Patch.esp,d1022c5e9a64474c|000832:Lightpower.esl,SIGNAL,read,BOOK,000832:Lightpower.esl,_LIP_SpellTome00,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d1022c5e9a64474c,NQ073,NQ,Gameplay - Magic Mods,Holy Templar - Magic Redone Patch,Requiem - Holy Templar Magic - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Holy Templar - Magic Redone Patch\Requiem - Holy Templar Magic - Magic Redone Patch.esp,d1022c5e9a64474c|000833:Lightpower.esl,SIGNAL,read,BOOK,000833:Lightpower.esl,_LIP_SpellTome100Master,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d1022c5e9a64474c,NQ073,NQ,Gameplay - Magic Mods,Holy Templar - Magic Redone Patch,Requiem - Holy Templar Magic - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Holy Templar - Magic Redone Patch\Requiem - Holy Templar Magic - Magic Redone Patch.esp,d1022c5e9a64474c|00081F:Lightpower.esl,SIGNAL,read,SPEL,00081F:Lightpower.esl,_LIP_LightshaftScatterProjSpell,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d1022c5e9a64474c,NQ073,NQ,Gameplay - Magic Mods,Holy Templar - Magic Redone Patch,Requiem - Holy Templar Magic - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Holy Templar - Magic Redone Patch\Requiem - Holy Templar Magic - Magic Redone Patch.esp,d1022c5e9a64474c|000820:Lightpower.esl,SIGNAL,read,SPEL,000820:Lightpower.esl,_LIP_HolyShieldSpell,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d1022c5e9a64474c,NQ073,NQ,Gameplay - Magic Mods,Holy Templar - Magic Redone Patch,Requiem - Holy Templar Magic - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Holy Templar - Magic Redone Patch\Requiem - Holy Templar Magic - Magic Redone Patch.esp,d1022c5e9a64474c|000821:Lightpower.esl,SIGNAL,read,SPEL,000821:Lightpower.esl,_LIP_SanctuaryHazardDamage,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d1022c5e9a64474c,NQ073,NQ,Gameplay - Magic Mods,Holy Templar - Magic Redone Patch,Requiem - Holy Templar Magic - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Holy Templar - Magic Redone Patch\Requiem - Holy Templar Magic - Magic Redone Patch.esp,d1022c5e9a64474c|000822:Lightpower.esl,SIGNAL,read,SPEL,000822:Lightpower.esl,_LIP_HallowedFlare,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d1022c5e9a64474c,NQ073,NQ,Gameplay - Magic Mods,Holy Templar - Magic Redone Patch,Requiem - Holy Templar Magic - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Holy Templar - Magic Redone Patch\Requiem - Holy Templar Magic - Magic Redone Patch.esp,d1022c5e9a64474c|000823:Lightpower.esl,SIGNAL,read,SPEL,000823:Lightpower.esl,_LIP_LightshaftHazardDamage,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d1022c5e9a64474c,NQ073,NQ,Gameplay - Magic Mods,Holy Templar - Magic Redone Patch,Requiem - Holy Templar Magic - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Holy Templar - Magic Redone Patch\Requiem - Holy Templar Magic - Magic Redone Patch.esp,d1022c5e9a64474c|000824:Lightpower.esl,SIGNAL,read,SPEL,000824:Lightpower.esl,_LIP_SunShards,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d1022c5e9a64474c,NQ073,NQ,Gameplay - Magic Mods,Holy Templar - Magic Redone Patch,Requiem - Holy Templar Magic - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Holy Templar - Magic Redone Patch\Requiem - Holy Templar Magic - Magic Redone Patch.esp,d1022c5e9a64474c|000825:Lightpower.esl,SIGNAL,read,SPEL,000825:Lightpower.esl,_LIP_Sanctuary,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d1022c5e9a64474c,NQ073,NQ,Gameplay - Magic Mods,Holy Templar - Magic Redone Patch,Requiem - Holy Templar Magic - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Holy Templar - Magic Redone Patch\Requiem - Holy Templar Magic - Magic Redone Patch.esp,d1022c5e9a64474c|000826:Lightpower.esl,SIGNAL,read,SPEL,000826:Lightpower.esl,_LIP_ConsecrateDead,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d1022c5e9a64474c,NQ073,NQ,Gameplay - Magic Mods,Holy Templar - Magic Redone Patch,Requiem - Holy Templar Magic - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Holy Templar - Magic Redone Patch\Requiem - Holy Templar Magic - Magic Redone Patch.esp,d1022c5e9a64474c|000827:Lightpower.esl,SIGNAL,read,SPEL,000827:Lightpower.esl,_LIP_ConsecrateDeadHeal,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d1022c5e9a64474c,NQ073,NQ,Gameplay - Magic Mods,Holy Templar - Magic Redone Patch,Requiem - Holy Templar Magic - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Holy Templar - Magic Redone Patch\Requiem - Holy Templar Magic - Magic Redone Patch.esp,d1022c5e9a64474c|000829:Lightpower.esl,SIGNAL,read,SPEL,000829:Lightpower.esl,_LIP_WrathoftheHeavens,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d1022c5e9a64474c,NQ073,NQ,Gameplay - Magic Mods,Holy Templar - Magic Redone Patch,Requiem - Holy Templar Magic - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Holy Templar - Magic Redone Patch\Requiem - Holy Templar Magic - Magic Redone Patch.esp,d1022c5e9a64474c|00085A:Lightpower.esl,SIGNAL,read,SPEL,00085A:Lightpower.esl,_LIP_LightshaftScatterProjSpell_NPC,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d1022c5e9a64474c,NQ073,NQ,Gameplay - Magic Mods,Holy Templar - Magic Redone Patch,Requiem - Holy Templar Magic - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Holy Templar - Magic Redone Patch\Requiem - Holy Templar Magic - Magic Redone Patch.esp,d1022c5e9a64474c|00085B:Lightpower.esl,SIGNAL,read,SPEL,00085B:Lightpower.esl,_LIP_LightshaftHazardDamage_NPC,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
d1022c5e9a64474c,NQ073,NQ,Gameplay - Magic Mods,Holy Templar - Magic Redone Patch,Requiem - Holy Templar Magic - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Holy Templar - Magic Redone Patch\Requiem - Holy Templar Magic - Magic Redone Patch.esp,d1022c5e9a64474c|000863:Lightpower.esl,SIGNAL,read,SPEL,000863:Lightpower.esl,_LIP_HolyShieldCounterSpell,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
4b15152bf25a8af7,NQ073,NQ,Gameplay - Magic Mods,Obscure Magic,KittySpellPack01.esl,D:\Wabbajack\modlists\ARR 2.5\mods\Obscure Magic\KittySpellPack01.esl,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,ACTI:1|BOOK:12|CONT:1|ENCH:1|PERK:1|SPEL:18|WEAP:1,NO-ROWS,"Primary review: source magic inspected; tomes, equipment, internal effects, NPC helpers, and generic/theology-stretch spells are rejected; explicit top-level faith-coded player spells are reviewed separately.",Direct signal candidate enumeration: 35,REJECTED
4b15152bf25a8af7,NQ073,NQ,Gameplay - Magic Mods,Obscure Magic,KittySpellPack01.esl,D:\Wabbajack\modlists\ARR 2.5\mods\Obscure Magic\KittySpellPack01.esl,4b15152bf25a8af7|000832:KittySpellPack01.esl,SIGNAL,read,ACTI,000832:KittySpellPack01.esl,_K01_PsijicWaterGlobeActivator,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: source magic inspected; tomes, equipment, internal effects, NPC helpers, and generic/theology-stretch spells are rejected; explicit top-level faith-coded player spells are reviewed separately.",,REJECTED
4b15152bf25a8af7,NQ073,NQ,Gameplay - Magic Mods,Obscure Magic,KittySpellPack01.esl,D:\Wabbajack\modlists\ARR 2.5\mods\Obscure Magic\KittySpellPack01.esl,4b15152bf25a8af7|000833:KittySpellPack01.esl,SIGNAL,read,BOOK,000833:KittySpellPack01.esl,_K01_SpellTomeWaterGlobe,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: source magic inspected; tomes, equipment, internal effects, NPC helpers, and generic/theology-stretch spells are rejected; explicit top-level faith-coded player spells are reviewed separately.",,REJECTED
