input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
1f33fac3b84e7671,NQ064,NQ,City Stuff - Player Homes,Mirele Bismath Reborn,Mirele Bismath Reborn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mirele Bismath Reborn\Mirele Bismath Reborn.esp,1f33fac3b84e7671|0A3E54:Mirele Bismath Reborn.esp,SIGNAL,read,ACTI,0A3E54:Mirele Bismath Reborn.esp,_RMP_ClawEmeraldActivator,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
1f33fac3b84e7671,NQ064,NQ,City Stuff - Player Homes,Mirele Bismath Reborn,Mirele Bismath Reborn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mirele Bismath Reborn\Mirele Bismath Reborn.esp,1f33fac3b84e7671|0A3E55:Mirele Bismath Reborn.esp,SIGNAL,read,ACTI,0A3E55:Mirele Bismath Reborn.esp,_RMP_ClawEbonyActivator,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
1f33fac3b84e7671,NQ064,NQ,City Stuff - Player Homes,Mirele Bismath Reborn,Mirele Bismath Reborn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mirele Bismath Reborn\Mirele Bismath Reborn.esp,1f33fac3b84e7671|0A3E3E:Mirele Bismath Reborn.esp,SIGNAL,read,ACTI,0A3E3E:Mirele Bismath Reborn.esp,_RMP_ClawCoralActivator,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
1f33fac3b84e7671,NQ064,NQ,City Stuff - Player Homes,Mirele Bismath Reborn,Mirele Bismath Reborn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mirele Bismath Reborn\Mirele Bismath Reborn.esp,1f33fac3b84e7671|0C7AC5:Mirele Bismath Reborn.esp,SIGNAL,read,ACTI,0C7AC5:Mirele Bismath Reborn.esp,_RMP_WeaponRackCOALeftPlayerHouse,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
1f33fac3b84e7671,NQ064,NQ,City Stuff - Player Homes,Mirele Bismath Reborn,Mirele Bismath Reborn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mirele Bismath Reborn\Mirele Bismath Reborn.esp,1f33fac3b84e7671|0D1CEA:Mirele Bismath Reborn.esp,SIGNAL,read,BOOK,0D1CEA:Mirele Bismath Reborn.esp,_RMP_BoxOfSortingManual,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
1f33fac3b84e7671,NQ064,NQ,City Stuff - Player Homes,Mirele Bismath Reborn,Mirele Bismath Reborn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mirele Bismath Reborn\Mirele Bismath Reborn.esp,1f33fac3b84e7671|18D846:Mirele Bismath Reborn.esp,SIGNAL,read,BOOK,18D846:Mirele Bismath Reborn.esp,_RMP_SpellTomeHomewardBone,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
1f33fac3b84e7671,NQ064,NQ,City Stuff - Player Homes,Mirele Bismath Reborn,Mirele Bismath Reborn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mirele Bismath Reborn\Mirele Bismath Reborn.esp,1f33fac3b84e7671|291B6E:Mirele Bismath Reborn.esp,SIGNAL,read,CONT,291B6E:Mirele Bismath Reborn.esp,RMP_PersonalConatinerDwarf,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
1f33fac3b84e7671,NQ064,NQ,City Stuff - Player Homes,Mirele Bismath Reborn,Mirele Bismath Reborn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mirele Bismath Reborn\Mirele Bismath Reborn.esp,1f33fac3b84e7671|2451B6:Mirele Bismath Reborn.esp,SIGNAL,read,CONT,2451B6:Mirele Bismath Reborn.esp,RMP_PersonalConatiner,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
1f33fac3b84e7671,NQ064,NQ,City Stuff - Player Homes,Mirele Bismath Reborn,Mirele Bismath Reborn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mirele Bismath Reborn\Mirele Bismath Reborn.esp,1f33fac3b84e7671|24F446:Mirele Bismath Reborn.esp,SIGNAL,read,CONT,24F446:Mirele Bismath Reborn.esp,RMP_KnapsackMetals,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
1f33fac3b84e7671,NQ064,NQ,City Stuff - Player Homes,Mirele Bismath Reborn,Mirele Bismath Reborn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mirele Bismath Reborn\Mirele Bismath Reborn.esp,1f33fac3b84e7671|0A3DD4:Mirele Bismath Reborn.esp,SIGNAL,read,CONT,0A3DD4:Mirele Bismath Reborn.esp,_RMP_EnchantingDrawers,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
1f33fac3b84e7671,NQ064,NQ,City Stuff - Player Homes,Mirele Bismath Reborn,Mirele Bismath Reborn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mirele Bismath Reborn\Mirele Bismath Reborn.esp,1f33fac3b84e7671|0DBEFC:Mirele Bismath Reborn.esp,SIGNAL,read,CONT,0DBEFC:Mirele Bismath Reborn.esp,_RMP_BYOHHouseSafewithLockPlayer_AnimalHides,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
1f33fac3b84e7671,NQ064,NQ,City Stuff - Player Homes,Mirele Bismath Reborn,Mirele Bismath Reborn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mirele Bismath Reborn\Mirele Bismath Reborn.esp,1f33fac3b84e7671|0DBF02:Mirele Bismath Reborn.esp,SIGNAL,read,CONT,0DBF02:Mirele Bismath Reborn.esp,_RMP_BYOHHouseSafewithLockPlayer_Gems,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
1f33fac3b84e7671,NQ064,NQ,City Stuff - Player Homes,Mirele Bismath Reborn,Mirele Bismath Reborn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mirele Bismath Reborn\Mirele Bismath Reborn.esp,1f33fac3b84e7671|0DBF04:Mirele Bismath Reborn.esp,SIGNAL,read,CONT,0DBF04:Mirele Bismath Reborn.esp,_RMP_DaedricContainer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
1f33fac3b84e7671,NQ064,NQ,City Stuff - Player Homes,Mirele Bismath Reborn,Mirele Bismath Reborn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mirele Bismath Reborn\Mirele Bismath Reborn.esp,1f33fac3b84e7671|137364:Mirele Bismath Reborn.esp,SIGNAL,read,CONT,137364:Mirele Bismath Reborn.esp,_RMP_HeartstoneDrawers,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
1f33fac3b84e7671,NQ064,NQ,City Stuff - Player Homes,Mirele Bismath Reborn,Mirele Bismath Reborn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mirele Bismath Reborn\Mirele Bismath Reborn.esp,1f33fac3b84e7671|0D6DEC:Mirele Bismath Reborn.esp,SIGNAL,read,CONT,0D6DEC:Mirele Bismath Reborn.esp,_RMP_NobleCupboard01_Food,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
1f33fac3b84e7671,NQ064,NQ,City Stuff - Player Homes,Mirele Bismath Reborn,Mirele Bismath Reborn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mirele Bismath Reborn\Mirele Bismath Reborn.esp,1f33fac3b84e7671|0D6DEE:Mirele Bismath Reborn.esp,SIGNAL,read,CONT,0D6DEE:Mirele Bismath Reborn.esp,_RMP_BYOHHouseSafewithLockPlayer_OreIngots,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
1f33fac3b84e7671,NQ064,NQ,City Stuff - Player Homes,Mirele Bismath Reborn,Mirele Bismath Reborn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mirele Bismath Reborn\Mirele Bismath Reborn.esp,1f33fac3b84e7671|0D6DF0:Mirele Bismath Reborn.esp,SIGNAL,read,CONT,0D6DF0:Mirele Bismath Reborn.esp,_RMP_BYOHHouseStrongBox_Jewelry,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
1f33fac3b84e7671,NQ064,NQ,City Stuff - Player Homes,Mirele Bismath Reborn,Mirele Bismath Reborn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mirele Bismath Reborn\Mirele Bismath Reborn.esp,1f33fac3b84e7671|0DBEFE:Mirele Bismath Reborn.esp,SIGNAL,read,CONT,0DBEFE:Mirele Bismath Reborn.esp,_RMP_BYOHHouseSafewithLockPlayer_Firewood,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
1f33fac3b84e7671,NQ064,NQ,City Stuff - Player Homes,Mirele Bismath Reborn,Mirele Bismath Reborn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mirele Bismath Reborn\Mirele Bismath Reborn.esp,1f33fac3b84e7671|0D1CE1:Mirele Bismath Reborn.esp,SIGNAL,read,CONT,0D1CE1:Mirele Bismath Reborn.esp,_RMP_NobleWardrobe01_Armor,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
1f33fac3b84e7671,NQ064,NQ,City Stuff - Player Homes,Mirele Bismath Reborn,Mirele Bismath Reborn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mirele Bismath Reborn\Mirele Bismath Reborn.esp,1f33fac3b84e7671|15ADAC:Mirele Bismath Reborn.esp,SIGNAL,read,CONT,15ADAC:Mirele Bismath Reborn.esp,_RMP_ScrollBox,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
1f33fac3b84e7671,NQ064,NQ,City Stuff - Player Homes,Mirele Bismath Reborn,Mirele Bismath Reborn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mirele Bismath Reborn\Mirele Bismath Reborn.esp,1f33fac3b84e7671|0A3DD5:Mirele Bismath Reborn.esp,SIGNAL,read,CONT,0A3DD5:Mirele Bismath Reborn.esp,_RMP_AlchemyDrawers,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
1f33fac3b84e7671,NQ064,NQ,City Stuff - Player Homes,Mirele Bismath Reborn,Mirele Bismath Reborn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mirele Bismath Reborn\Mirele Bismath Reborn.esp,1f33fac3b84e7671|137365:Mirele Bismath Reborn.esp,SIGNAL,read,CONT,137365:Mirele Bismath Reborn.esp,_RMP_UnenchantedStaves,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
1f33fac3b84e7671,NQ064,NQ,City Stuff - Player Homes,Mirele Bismath Reborn,Mirele Bismath Reborn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mirele Bismath Reborn\Mirele Bismath Reborn.esp,1f33fac3b84e7671|15ADB0:Mirele Bismath Reborn.esp,SIGNAL,read,CONT,15ADB0:Mirele Bismath Reborn.esp,_RMP_Poisons,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
1f33fac3b84e7671,NQ064,NQ,City Stuff - Player Homes,Mirele Bismath Reborn,Mirele Bismath Reborn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mirele Bismath Reborn\Mirele Bismath Reborn.esp,1f33fac3b84e7671|0D1CE9:Mirele Bismath Reborn.esp,SIGNAL,read,CONT,0D1CE9:Mirele Bismath Reborn.esp,_RMP_NobleCupboard01_RawFood,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
1f33fac3b84e7671,NQ064,NQ,City Stuff - Player Homes,Mirele Bismath Reborn,Mirele Bismath Reborn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mirele Bismath Reborn\Mirele Bismath Reborn.esp,1f33fac3b84e7671|0D1CE7:Mirele Bismath Reborn.esp,SIGNAL,read,CONT,0D1CE7:Mirele Bismath Reborn.esp,_RMP_AutosortBox,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
1f33fac3b84e7671,NQ064,NQ,City Stuff - Player Homes,Mirele Bismath Reborn,Mirele Bismath Reborn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mirele Bismath Reborn\Mirele Bismath Reborn.esp,1f33fac3b84e7671|15ADAE:Mirele Bismath Reborn.esp,SIGNAL,read,CONT,15ADAE:Mirele Bismath Reborn.esp,_RMP_Potions,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
1f33fac3b84e7671,NQ064,NQ,City Stuff - Player Homes,Mirele Bismath Reborn,Mirele Bismath Reborn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mirele Bismath Reborn\Mirele Bismath Reborn.esp,1f33fac3b84e7671|0D1CE8:Mirele Bismath Reborn.esp,SIGNAL,read,CONT,0D1CE8:Mirele Bismath Reborn.esp,_RMP_NobleCupboard02_Clutter,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
1f33fac3b84e7671,NQ064,NQ,City Stuff - Player Homes,Mirele Bismath Reborn,Mirele Bismath Reborn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mirele Bismath Reborn\Mirele Bismath Reborn.esp,1f33fac3b84e7671|0D1CE2:Mirele Bismath Reborn.esp,SIGNAL,read,CONT,0D1CE2:Mirele Bismath Reborn.esp,_RMP_NobleWardrobe01_Apparel,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
1f33fac3b84e7671,NQ064,NQ,City Stuff - Player Homes,Mirele Bismath Reborn,Mirele Bismath Reborn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mirele Bismath Reborn\Mirele Bismath Reborn.esp,1f33fac3b84e7671|0DBEFA:Mirele Bismath Reborn.esp,SIGNAL,read,CONT,0DBEFA:Mirele Bismath Reborn.esp,_RMP_HouseNobleChestDrawers02_Weapons,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
1f33fac3b84e7671,NQ064,NQ,City Stuff - Player Homes,Mirele Bismath Reborn,Mirele Bismath Reborn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mirele Bismath Reborn\Mirele Bismath Reborn.esp,1f33fac3b84e7671|08F825:Mirele Bismath Reborn.esp,SIGNAL,read,DOOR,08F825:Mirele Bismath Reborn.esp,_RMP_RifRmSmSecretCabinetDoor01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
1f33fac3b84e7671,NQ064,NQ,City Stuff - Player Homes,Mirele Bismath Reborn,Mirele Bismath Reborn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mirele Bismath Reborn\Mirele Bismath Reborn.esp,1f33fac3b84e7671|033F20:Mirele Bismath Reborn.esp,SIGNAL,read,DOOR,033F20:Mirele Bismath Reborn.esp,_rmp_FarmhouseJailDoor01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
1f33fac3b84e7671,NQ064,NQ,City Stuff - Player Homes,Mirele Bismath Reborn,Mirele Bismath Reborn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mirele Bismath Reborn\Mirele Bismath Reborn.esp,1f33fac3b84e7671|13C470:Mirele Bismath Reborn.esp,SIGNAL,read,FLST,13C470:Mirele Bismath Reborn.esp,_RMP_UnenchantedStaffFormList,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
1f33fac3b84e7671,NQ064,NQ,City Stuff - Player Homes,Mirele Bismath Reborn,Mirele Bismath Reborn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mirele Bismath Reborn\Mirele Bismath Reborn.esp,1f33fac3b84e7671|14157C:Mirele Bismath Reborn.esp,SIGNAL,read,FLST,14157C:Mirele Bismath Reborn.esp,_RMP_DaedricArtifact_Formlist,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
1f33fac3b84e7671,NQ064,NQ,City Stuff - Player Homes,Mirele Bismath Reborn,Mirele Bismath Reborn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mirele Bismath Reborn\Mirele Bismath Reborn.esp,1f33fac3b84e7671|15ADC1:Mirele Bismath Reborn.esp,SIGNAL,read,FLST,15ADC1:Mirele Bismath Reborn.esp,_RMP_EbonyBlade_Formlist,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
1f33fac3b84e7671,NQ064,NQ,City Stuff - Player Homes,Mirele Bismath Reborn,Mirele Bismath Reborn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mirele Bismath Reborn\Mirele Bismath Reborn.esp,1f33fac3b84e7671|18D844:Mirele Bismath Reborn.esp,SIGNAL,read,FLST,18D844:Mirele Bismath Reborn.esp,_RMP_OffLimitsWorldspacesFormlist,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
1f33fac3b84e7671,NQ064,NQ,City Stuff - Player Homes,Mirele Bismath Reborn,Mirele Bismath Reborn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mirele Bismath Reborn\Mirele Bismath Reborn.esp,1f33fac3b84e7671|0D16E6:Skyrim.esm,SIGNAL,read,LCTN,0D16E6:Skyrim.esm,WinterholdCollegeArchMageQuartersLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
1f33fac3b84e7671,NQ064,NQ,City Stuff - Player Homes,Mirele Bismath Reborn,Mirele Bismath Reborn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mirele Bismath Reborn\Mirele Bismath Reborn.esp,1f33fac3b84e7671|033F64:Mirele Bismath Reborn.esp,SIGNAL,read,LCTN,033F64:Mirele Bismath Reborn.esp,_RMP_WizardIsland_Interior_Location,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
1f33fac3b84e7671,NQ064,NQ,City Stuff - Player Homes,Mirele Bismath Reborn,Mirele Bismath Reborn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mirele Bismath Reborn\Mirele Bismath Reborn.esp,1f33fac3b84e7671|033F63:Mirele Bismath Reborn.esp,SIGNAL,read,LCTN,033F63:Mirele Bismath Reborn.esp,_RMP_WizardIsland_Location,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
1f33fac3b84e7671,NQ064,NQ,City Stuff - Player Homes,Mirele Bismath Reborn,Mirele Bismath Reborn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mirele Bismath Reborn\Mirele Bismath Reborn.esp,1f33fac3b84e7671|0192B9:Skyrim.esm,SIGNAL,read,LCTN,0192B9:Skyrim.esm,NightcallerTempleLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
1f33fac3b84e7671,NQ064,NQ,City Stuff - Player Homes,Mirele Bismath Reborn,Mirele Bismath Reborn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mirele Bismath Reborn\Mirele Bismath Reborn.esp,1f33fac3b84e7671|18D845:Mirele Bismath Reborn.esp,SIGNAL,read,SPEL,18D845:Mirele Bismath Reborn.esp,_RMP_HomewardBonePower,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
1f33fac3b84e7671,NQ064,NQ,City Stuff - Player Homes,Mirele Bismath Reborn,Mirele Bismath Reborn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mirele Bismath Reborn\Mirele Bismath Reborn.esp,1f33fac3b84e7671|155CAB:Mirele Bismath Reborn.esp,SIGNAL,read,SPEL,155CAB:Mirele Bismath Reborn.esp,_RMP_TeleportEffectSpell,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
1f33fac3b84e7671,NQ064,NQ,City Stuff - Player Homes,Mirele Bismath Reborn,Mirele Bismath Reborn.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mirele Bismath Reborn\Mirele Bismath Reborn.esp,1f33fac3b84e7671|263BC5:Mirele Bismath Reborn.esp,SIGNAL,read,TREE,263BC5:Mirele Bismath Reborn.esp,RMP_TreeBasement,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
e49ffa36877b8a8d,NQ064,NQ,City Stuff - Player Homes,Mirele Bismath Reborn - Interior Fixes,MireleBismathReborn_InteriorFixes.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mirele Bismath Reborn - Interior Fixes\MireleBismathReborn_InteriorFixes.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,LCTN:1,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",Direct signal candidate enumeration: 1,REJECTED
e49ffa36877b8a8d,NQ064,NQ,City Stuff - Player Homes,Mirele Bismath Reborn - Interior Fixes,MireleBismathReborn_InteriorFixes.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mirele Bismath Reborn - Interior Fixes\MireleBismathReborn_InteriorFixes.esp,e49ffa36877b8a8d|033F64:Mirele Bismath Reborn.esp,SIGNAL,read,LCTN,033F64:Mirele Bismath Reborn.esp,_RMP_WizardIsland_Interior_Location,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
7286a7963739da95,NQ064,NQ,City Stuff - Player Homes,Mirele Bismath Reborn Addon - Extended Bath and EVGAT,Sonders_Mirele_Bismath_BathxEVG_Addon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mirele Bismath Reborn Addon - Extended Bath and EVGAT\Sonders_Mirele_Bismath_BathxEVG_Addon.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,LCTN:1,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",Direct signal candidate enumeration: 1,REJECTED
