c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:D6F4F4:Lux.esp,SIGNAL,read,Activator,D6F4F4:Lux.esp,LuxApoBook07LS01,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:D6F4F7:Lux.esp,SIGNAL,read,Activator,D6F4F7:Lux.esp,LuxApoBook07LS02,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:D6F4FA:Lux.esp,SIGNAL,read,Activator,D6F4FA:Lux.esp,LuxApoBook07LS03,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:D6F4FD:Lux.esp,SIGNAL,read,Activator,D6F4FD:Lux.esp,LuxApoBook07LS04,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:D6F500:Lux.esp,SIGNAL,read,Activator,D6F500:Lux.esp,LuxApoBook07LS05,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:D6F503:Lux.esp,SIGNAL,read,Activator,D6F503:Lux.esp,LuxApoBook07LS06,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:D6F507:Lux.esp,SIGNAL,read,Activator,D6F507:Lux.esp,LuxApoBook07LS07,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:D7460A:Lux.esp,SIGNAL,read,Activator,D7460A:Lux.esp,LuxApoBook07LS08,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:D7460E:Lux.esp,SIGNAL,read,Activator,D7460E:Lux.esp,LuxApoBook07LS09,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:D79717:Lux.esp,SIGNAL,read,Activator,D79717:Lux.esp,LuxApoEndLS01,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:DC56A8:Lux.esp,SIGNAL,read,Activator,DC56A8:Lux.esp,LuxProudspireManorLS01,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:DD9AD7:Lux.esp,SIGNAL,read,Activator,DD9AD7:Lux.esp,LuxSightlessPitLS01,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:DD9AE4:Lux.esp,SIGNAL,read,Activator,DD9AE4:Lux.esp,LuxSightlessPit02LS01,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:DF3064:Lux.esp,SIGNAL,read,Activator,DF3064:Lux.esp,LuxBlackBriarLodgeLS01,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:DF3066:Lux.esp,SIGNAL,read,Activator,DF3066:Lux.esp,LuxBlackBriarLodgeLS02,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:DF3068:Lux.esp,SIGNAL,read,Activator,DF3068:Lux.esp,LuxBlackBriarLodgeLS03,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:DF306B:Lux.esp,SIGNAL,read,Activator,DF306B:Lux.esp,LuxBlackBriarLodgeLS04,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:DF819C:Lux.esp,SIGNAL,read,Activator,DF819C:Lux.esp,LuxDawnstarSanctuaryLS01,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:DF819F:Lux.esp,SIGNAL,read,Activator,DF819F:Lux.esp,LuxDawnstarSanctuaryLS02,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:DF81A2:Lux.esp,SIGNAL,read,Activator,DF81A2:Lux.esp,LuxDawnstarSanctuaryLS03,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:DF81A5:Lux.esp,SIGNAL,read,Activator,DF81A5:Lux.esp,LuxDawnstarSanctuaryLS04,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:DF81AB:Lux.esp,SIGNAL,read,Activator,DF81AB:Lux.esp,LuxDawnstarSanctuaryLS05,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:DF81AE:Lux.esp,SIGNAL,read,Activator,DF81AE:Lux.esp,LuxDawnstarSanctuaryLS06,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:DF81B1:Lux.esp,SIGNAL,read,Activator,DF81B1:Lux.esp,LuxDawnstarSanctuaryLS07,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:DF81B5:Lux.esp,SIGNAL,read,Activator,DF81B5:Lux.esp,LuxDawnstarSanctuaryLS08,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:DFD2C0:Lux.esp,SIGNAL,read,Activator,DFD2C0:Lux.esp,LuxDawnstarSanctuaryLS09,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:DFD2C3:Lux.esp,SIGNAL,read,Activator,DFD2C3:Lux.esp,LuxDawnstarSanctuaryLS10,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:E0C5C7:Lux.esp,SIGNAL,read,Activator,E0C5C7:Lux.esp,LuxDawnstarSanctuaryLS11,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:E1B8D6:Lux.esp,SIGNAL,read,Activator,E1B8D6:Lux.esp,LuxSkyHavenTempleLobbyLS,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:E209DA:Lux.esp,SIGNAL,read,Activator,E209DA:Lux.esp,LuxDragonsreachQuartersLS01,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:E209E1:Lux.esp,SIGNAL,read,Activator,E209E1:Lux.esp,LuxDragonsreachQuartersLS02,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:E209E9:Lux.esp,SIGNAL,read,Activator,E209E9:Lux.esp,LuxDragonsreachQuartersLS03,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:E209EC:Lux.esp,SIGNAL,read,Activator,E209EC:Lux.esp,LuxDragonsreachQuartersLS04,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:E44114:Lux.esp,SIGNAL,read,Activator,E44114:Lux.esp,LuxDLC1GlacialCreviceLS01,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:E44118:Lux.esp,SIGNAL,read,Activator,E44118:Lux.esp,LuxDLC1GlacialCreviceLS02,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:E4921C:Lux.esp,SIGNAL,read,Activator,E4921C:Lux.esp,LuxDLC1GlacialCreviceLS03,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:E49220:Lux.esp,SIGNAL,read,Activator,E49220:Lux.esp,LuxDLC1GlacialCreviceLS04,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:E85E92:Lux.esp,SIGNAL,read,Activator,E85E92:Lux.esp,LuxBlackSepulchreLS01,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:E85E95:Lux.esp,SIGNAL,read,Activator,E85E95:Lux.esp,LuxBlackSepulchreLS02,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:E85E98:Lux.esp,SIGNAL,read,Activator,E85E98:Lux.esp,LuxBlackSepulchreLS03,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:E85E9B:Lux.esp,SIGNAL,read,Activator,E85E9B:Lux.esp,LuxBlackSepulchreLS04,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:E85E9F:Lux.esp,SIGNAL,read,Activator,E85E9F:Lux.esp,LuxBlackSepulchreLS05,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:E951BB:Lux.esp,SIGNAL,read,Activator,E951BB:Lux.esp,LuxRebelsCairnLS01,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:EF0470:Lux.esp,SIGNAL,read,Activator,EF0470:Lux.esp,LuxShroudHearthBarrow01LS01,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:EF0476:Lux.esp,SIGNAL,read,Activator,EF0476:Lux.esp,LuxShroudHearthBarrow01LS02,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:F27F9B:Lux.esp,SIGNAL,read,Activator,F27F9B:Lux.esp,LuxNightingaleHallLS01,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:F27F9D:Lux.esp,SIGNAL,read,Activator,F27F9D:Lux.esp,LuxNightingaleHallLS02,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:F27F9F:Lux.esp,SIGNAL,read,Activator,F27F9F:Lux.esp,LuxNightingaleHallLS03,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:F414DC:Lux.esp,SIGNAL,read,Activator,F414DC:Lux.esp,LuxKilkreath03LS01,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:F507E7:Lux.esp,SIGNAL,read,Activator,F507E7:Lux.esp,LuxKilkreath01LS01,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:F6EE6B:Lux.esp,SIGNAL,read,Activator,F6EE6B:Lux.esp,LuxKarthspireLS01,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:F6EE81:Lux.esp,SIGNAL,read,Activator,F6EE81:Lux.esp,LuxKarthspireLS02,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c82c67aa8e1c802a,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main plugin update),Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main plugin update)\Lux.esp,SIGNAL:F6EE83:Lux.esp,SIGNAL,read,Activator,F6EE83:Lux.esp,LuxKarthspireLS04,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
