input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
d76338a1a5e36a08,NQ104,NQ,Visuals - Furniture,Immersive Laundry - Animated,Animated Laundry.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Immersive Laundry - Animated\Animated Laundry.esp,d76338a1a5e36a08|000E8E:Animated Laundry.esp,SIGNAL,read,TREE,000E8E:Animated Laundry.esp,0mtcLineHanging01dirtydarksingle_Anim,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
d76338a1a5e36a08,NQ104,NQ,Visuals - Furniture,Immersive Laundry - Animated,Animated Laundry.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Immersive Laundry - Animated\Animated Laundry.esp,d76338a1a5e36a08|000E8F:Animated Laundry.esp,SIGNAL,read,TREE,000E8F:Animated Laundry.esp,0mtcLineHanging01dirtydarksmall_Anim,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
d76338a1a5e36a08,NQ104,NQ,Visuals - Furniture,Immersive Laundry - Animated,Animated Laundry.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Immersive Laundry - Animated\Animated Laundry.esp,d76338a1a5e36a08|000E90:Animated Laundry.esp,SIGNAL,read,TREE,000E90:Animated Laundry.esp,0mtcLineWall01dirty_Anim,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
d76338a1a5e36a08,NQ104,NQ,Visuals - Furniture,Immersive Laundry - Animated,Animated Laundry.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Immersive Laundry - Animated\Animated Laundry.esp,d76338a1a5e36a08|000E91:Animated Laundry.esp,SIGNAL,read,TREE,000E91:Animated Laundry.esp,0mtcLineWall01dirtydark_Anim,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
d76338a1a5e36a08,NQ104,NQ,Visuals - Furniture,Immersive Laundry - Animated,Animated Laundry.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Immersive Laundry - Animated\Animated Laundry.esp,d76338a1a5e36a08|000E92:Animated Laundry.esp,SIGNAL,read,TREE,000E92:Animated Laundry.esp,0LineStanding02e_Anim,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
d76338a1a5e36a08,NQ104,NQ,Visuals - Furniture,Immersive Laundry - Animated,Animated Laundry.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Immersive Laundry - Animated\Animated Laundry.esp,d76338a1a5e36a08|000E93:Animated Laundry.esp,SIGNAL,read,TREE,000E93:Animated Laundry.esp,0LineStanding01g_Anim,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
d76338a1a5e36a08,NQ104,NQ,Visuals - Furniture,Immersive Laundry - Animated,Animated Laundry.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Immersive Laundry - Animated\Animated Laundry.esp,d76338a1a5e36a08|000E94:Animated Laundry.esp,SIGNAL,read,TREE,000E94:Animated Laundry.esp,0LineWall02g_Anim,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
d76338a1a5e36a08,NQ104,NQ,Visuals - Furniture,Immersive Laundry - Animated,Animated Laundry.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Immersive Laundry - Animated\Animated Laundry.esp,d76338a1a5e36a08|000E95:Animated Laundry.esp,SIGNAL,read,TREE,000E95:Animated Laundry.esp,0LineHanging02e_Anim,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
d76338a1a5e36a08,NQ104,NQ,Visuals - Furniture,Immersive Laundry - Animated,Animated Laundry.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Immersive Laundry - Animated\Animated Laundry.esp,d76338a1a5e36a08|000E96:Animated Laundry.esp,SIGNAL,read,TREE,000E96:Animated Laundry.esp,0LineStanding01dirtylight_Anim,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
d76338a1a5e36a08,NQ104,NQ,Visuals - Furniture,Immersive Laundry - Animated,Animated Laundry.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Immersive Laundry - Animated\Animated Laundry.esp,d76338a1a5e36a08|000E97:Animated Laundry.esp,SIGNAL,read,TREE,000E97:Animated Laundry.esp,0LineHanging01a_Anim,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
1192047287907fa3,NQ104,NQ,Visuals - Ingredients,Hanging Dead Chickens- Mihail's Shards of Immersion (SE-AE),mihailhangingchickens.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Hanging Dead Chickens- Mihail's Shards of Immersion (SE-AE)\mihailhangingchickens.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,FLOR:6,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",Direct signal candidate enumeration: 6,REJECTED
1192047287907fa3,NQ104,NQ,Visuals - Ingredients,Hanging Dead Chickens- Mihail's Shards of Immersion (SE-AE),mihailhangingchickens.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Hanging Dead Chickens- Mihail's Shards of Immersion (SE-AE)\mihailhangingchickens.esp,1192047287907fa3|000800:mihailhangingchickens.esp,SIGNAL,read,FLOR,000800:mihailhangingchickens.esp,mihailhangingcock_1_pheasantbased,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
1192047287907fa3,NQ104,NQ,Visuals - Ingredients,Hanging Dead Chickens- Mihail's Shards of Immersion (SE-AE),mihailhangingchickens.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Hanging Dead Chickens- Mihail's Shards of Immersion (SE-AE)\mihailhangingchickens.esp,1192047287907fa3|000801:mihailhangingchickens.esp,SIGNAL,read,FLOR,000801:mihailhangingchickens.esp,mihailhangingcock_2_pheasantbased,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
1192047287907fa3,NQ104,NQ,Visuals - Ingredients,Hanging Dead Chickens- Mihail's Shards of Immersion (SE-AE),mihailhangingchickens.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Hanging Dead Chickens- Mihail's Shards of Immersion (SE-AE)\mihailhangingchickens.esp,1192047287907fa3|000802:mihailhangingchickens.esp,SIGNAL,read,FLOR,000802:mihailhangingchickens.esp,mihailhangingcock_3_pheasantbased,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
1192047287907fa3,NQ104,NQ,Visuals - Ingredients,Hanging Dead Chickens- Mihail's Shards of Immersion (SE-AE),mihailhangingchickens.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Hanging Dead Chickens- Mihail's Shards of Immersion (SE-AE)\mihailhangingchickens.esp,1192047287907fa3|000803:mihailhangingchickens.esp,SIGNAL,read,FLOR,000803:mihailhangingchickens.esp,mihailhangingcock_4_pheasantbased,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
1192047287907fa3,NQ104,NQ,Visuals - Ingredients,Hanging Dead Chickens- Mihail's Shards of Immersion (SE-AE),mihailhangingchickens.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Hanging Dead Chickens- Mihail's Shards of Immersion (SE-AE)\mihailhangingchickens.esp,1192047287907fa3|000804:mihailhangingchickens.esp,SIGNAL,read,FLOR,000804:mihailhangingchickens.esp,mihailhangingcock_5_pheasantbased,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
1192047287907fa3,NQ104,NQ,Visuals - Ingredients,Hanging Dead Chickens- Mihail's Shards of Immersion (SE-AE),mihailhangingchickens.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Hanging Dead Chickens- Mihail's Shards of Immersion (SE-AE)\mihailhangingchickens.esp,1192047287907fa3|000805:mihailhangingchickens.esp,SIGNAL,read,FLOR,000805:mihailhangingchickens.esp,mihailhangingcock_6_pheasantbased,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
cf67f0c19eb11df3,NQ104,NQ,Visuals - Ingredients,Mihail's Hanging Dead Chickens (BOS Version),mihailhangingchickens.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mihail's Hanging Dead Chickens (BOS Version)\mihailhangingchickens.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,FLOR:6,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",Direct signal candidate enumeration: 6,REJECTED
cf67f0c19eb11df3,NQ104,NQ,Visuals - Ingredients,Mihail's Hanging Dead Chickens (BOS Version),mihailhangingchickens.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mihail's Hanging Dead Chickens (BOS Version)\mihailhangingchickens.esp,cf67f0c19eb11df3|000800:mihailhangingchickens.esp,SIGNAL,read,FLOR,000800:mihailhangingchickens.esp,mihailhangingcock_1_pheasantbased,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
cf67f0c19eb11df3,NQ104,NQ,Visuals - Ingredients,Mihail's Hanging Dead Chickens (BOS Version),mihailhangingchickens.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mihail's Hanging Dead Chickens (BOS Version)\mihailhangingchickens.esp,cf67f0c19eb11df3|000801:mihailhangingchickens.esp,SIGNAL,read,FLOR,000801:mihailhangingchickens.esp,mihailhangingcock_2_pheasantbased,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
cf67f0c19eb11df3,NQ104,NQ,Visuals - Ingredients,Mihail's Hanging Dead Chickens (BOS Version),mihailhangingchickens.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mihail's Hanging Dead Chickens (BOS Version)\mihailhangingchickens.esp,cf67f0c19eb11df3|000802:mihailhangingchickens.esp,SIGNAL,read,FLOR,000802:mihailhangingchickens.esp,mihailhangingcock_3_pheasantbased,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
cf67f0c19eb11df3,NQ104,NQ,Visuals - Ingredients,Mihail's Hanging Dead Chickens (BOS Version),mihailhangingchickens.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mihail's Hanging Dead Chickens (BOS Version)\mihailhangingchickens.esp,cf67f0c19eb11df3|000803:mihailhangingchickens.esp,SIGNAL,read,FLOR,000803:mihailhangingchickens.esp,mihailhangingcock_4_pheasantbased,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
cf67f0c19eb11df3,NQ104,NQ,Visuals - Ingredients,Mihail's Hanging Dead Chickens (BOS Version),mihailhangingchickens.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mihail's Hanging Dead Chickens (BOS Version)\mihailhangingchickens.esp,cf67f0c19eb11df3|000804:mihailhangingchickens.esp,SIGNAL,read,FLOR,000804:mihailhangingchickens.esp,mihailhangingcock_5_pheasantbased,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
cf67f0c19eb11df3,NQ104,NQ,Visuals - Ingredients,Mihail's Hanging Dead Chickens (BOS Version),mihailhangingchickens.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mihail's Hanging Dead Chickens (BOS Version)\mihailhangingchickens.esp,cf67f0c19eb11df3|000805:mihailhangingchickens.esp,SIGNAL,read,FLOR,000805:mihailhangingchickens.esp,mihailhangingcock_6_pheasantbased,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: creature assets, fauna loot, scenery, utility, weather, framework, or ordinary world records do not encode a distinct deliberate devotional act.",,REJECTED
dda07681e3e2a435,NQ104,NQ,Visuals - Landscape,Lux Orbis (main),Lux Orbis.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux Orbis (main)\Lux Orbis.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,LCTN:8,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",Direct signal candidate enumeration: 8,REJECTED
dda07681e3e2a435,NQ104,NQ,Visuals - Landscape,Lux Orbis (main),Lux Orbis.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux Orbis (main)\Lux Orbis.esp,dda07681e3e2a435|018A46:Skyrim.esm,SIGNAL,read,LCTN,018A46:Skyrim.esm,DragonBridgeLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
dda07681e3e2a435,NQ104,NQ,Visuals - Landscape,Lux Orbis (main),Lux Orbis.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux Orbis (main)\Lux Orbis.esp,dda07681e3e2a435|018EE2:Skyrim.esm,SIGNAL,read,LCTN,018EE2:Skyrim.esm,SwindlersDenLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
dda07681e3e2a435,NQ104,NQ,Visuals - Landscape,Lux Orbis (main),Lux Orbis.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux Orbis (main)\Lux Orbis.esp,dda07681e3e2a435|01917A:Skyrim.esm,SIGNAL,read,LCTN,01917A:Skyrim.esm,ForelhostLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
dda07681e3e2a435,NQ104,NQ,Visuals - Landscape,Lux Orbis (main),Lux Orbis.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux Orbis (main)\Lux Orbis.esp,dda07681e3e2a435|019280:Skyrim.esm,SIGNAL,read,LCTN,019280:Skyrim.esm,MzinchaleftLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
dda07681e3e2a435,NQ104,NQ,Visuals - Landscape,Lux Orbis (main),Lux Orbis.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux Orbis (main)\Lux Orbis.esp,dda07681e3e2a435|019281:Skyrim.esm,SIGNAL,read,LCTN,019281:Skyrim.esm,MzulftLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
dda07681e3e2a435,NQ104,NQ,Visuals - Landscape,Lux Orbis (main),Lux Orbis.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux Orbis (main)\Lux Orbis.esp,dda07681e3e2a435|018A58:Skyrim.esm,SIGNAL,read,LCTN,018A58:Skyrim.esm,RiftenLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
dda07681e3e2a435,NQ104,NQ,Visuals - Landscape,Lux Orbis (main),Lux Orbis.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux Orbis (main)\Lux Orbis.esp,dda07681e3e2a435|018E3E:Skyrim.esm,SIGNAL,read,LCTN,018E3E:Skyrim.esm,HalfmoonMillLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
dda07681e3e2a435,NQ104,NQ,Visuals - Landscape,Lux Orbis (main),Lux Orbis.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux Orbis (main)\Lux Orbis.esp,dda07681e3e2a435|018A57:Skyrim.esm,SIGNAL,read,LCTN,018A57:Skyrim.esm,WindhelmLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
a20310e3bfddc22d,NQ104,NQ,Visuals - Landscape,Lux Via (main),Lux Via.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux Via (main)\Lux Via.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,ACTI:2|BOOK:1|CONT:7|LCTN:77|MISC:1|TREE:2,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",Direct signal candidate enumeration: 90,REJECTED
a20310e3bfddc22d,NQ104,NQ,Visuals - Landscape,Lux Via (main),Lux Via.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux Via (main)\Lux Via.esp,a20310e3bfddc22d|000E43:Lux Via.esp,SIGNAL,read,ACTI,000E43:Lux Via.esp,LuxVia_ShrineofTalosEmpty,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
a20310e3bfddc22d,NQ104,NQ,Visuals - Landscape,Lux Via (main),Lux Via.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux Via (main)\Lux Via.esp,a20310e3bfddc22d|0EA98C:Lux Via.esp,SIGNAL,read,ACTI,0EA98C:Lux Via.esp,LuxVia_ShrineOfKynarethBowl,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
a20310e3bfddc22d,NQ104,NQ,Visuals - Landscape,Lux Via (main),Lux Via.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux Via (main)\Lux Via.esp,a20310e3bfddc22d|13C1EE:Lux Via.esp,SIGNAL,read,BOOK,13C1EE:Lux Via.esp,LuxVia_NoteBUGGED,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
a20310e3bfddc22d,NQ104,NQ,Visuals - Landscape,Lux Via (main),Lux Via.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux Via (main)\Lux Via.esp,a20310e3bfddc22d|000AF8:Lux Via.esp,SIGNAL,read,CONT,000AF8:Lux Via.esp,LuxVia_BurntCorpse02,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
a20310e3bfddc22d,NQ104,NQ,Visuals - Landscape,Lux Via (main),Lux Via.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux Via (main)\Lux Via.esp,a20310e3bfddc22d|000AF6:Lux Via.esp,SIGNAL,read,CONT,000AF6:Lux Via.esp,LuxVia_BurntCorpse01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
a20310e3bfddc22d,NQ104,NQ,Visuals - Landscape,Lux Via (main),Lux Via.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux Via (main)\Lux Via.esp,a20310e3bfddc22d|000AFA:Lux Via.esp,SIGNAL,read,CONT,000AFA:Lux Via.esp,LuxVia_BurntCorpse03,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
a20310e3bfddc22d,NQ104,NQ,Visuals - Landscape,Lux Via (main),Lux Via.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux Via (main)\Lux Via.esp,a20310e3bfddc22d|13C1DD:Lux Via.esp,SIGNAL,read,CONT,13C1DD:Lux Via.esp,LuxVia_BurntCorpse05,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
a20310e3bfddc22d,NQ104,NQ,Visuals - Landscape,Lux Via (main),Lux Via.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux Via (main)\Lux Via.esp,a20310e3bfddc22d|01F6C1:Lux Via.esp,SIGNAL,read,CONT,01F6C1:Lux Via.esp,LuxVia_MiscSackSmallNails_NoRespawn,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
a20310e3bfddc22d,NQ104,NQ,Visuals - Landscape,Lux Via (main),Lux Via.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux Via (main)\Lux Via.esp,a20310e3bfddc22d|13C1BF:Lux Via.esp,SIGNAL,read,CONT,13C1BF:Lux Via.esp,LuxVia_SafeBUGGED,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
a20310e3bfddc22d,NQ104,NQ,Visuals - Landscape,Lux Via (main),Lux Via.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux Via (main)\Lux Via.esp,a20310e3bfddc22d|13C1DB:Lux Via.esp,SIGNAL,read,CONT,13C1DB:Lux Via.esp,LuxVia_BurntCorpse04,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
a20310e3bfddc22d,NQ104,NQ,Visuals - Landscape,Lux Via (main),Lux Via.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux Via (main)\Lux Via.esp,a20310e3bfddc22d|013163:Skyrim.esm,SIGNAL,read,LCTN,013163:Skyrim.esm,RiverwoodLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
a20310e3bfddc22d,NQ104,NQ,Visuals - Landscape,Lux Via (main),Lux Via.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux Via (main)\Lux Via.esp,a20310e3bfddc22d|018A46:Skyrim.esm,SIGNAL,read,LCTN,018A46:Skyrim.esm,DragonBridgeLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
a20310e3bfddc22d,NQ104,NQ,Visuals - Landscape,Lux Via (main),Lux Via.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux Via (main)\Lux Via.esp,a20310e3bfddc22d|018A48:Skyrim.esm,SIGNAL,read,LCTN,018A48:Skyrim.esm,GraniteHillLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
a20310e3bfddc22d,NQ104,NQ,Visuals - Landscape,Lux Via (main),Lux Via.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux Via (main)\Lux Via.esp,a20310e3bfddc22d|018A49:Skyrim.esm,SIGNAL,read,LCTN,018A49:Skyrim.esm,FalkreathLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
a20310e3bfddc22d,NQ104,NQ,Visuals - Landscape,Lux Via (main),Lux Via.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux Via (main)\Lux Via.esp,a20310e3bfddc22d|018A4B:Skyrim.esm,SIGNAL,read,LCTN,018A4B:Skyrim.esm,IvarsteadLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
a20310e3bfddc22d,NQ104,NQ,Visuals - Landscape,Lux Via (main),Lux Via.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux Via (main)\Lux Via.esp,a20310e3bfddc22d|018A4D:Skyrim.esm,SIGNAL,read,LCTN,018A4D:Skyrim.esm,DarkwaterCrossingLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
a20310e3bfddc22d,NQ104,NQ,Visuals - Landscape,Lux Via (main),Lux Via.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux Via (main)\Lux Via.esp,a20310e3bfddc22d|018A4E:Skyrim.esm,SIGNAL,read,LCTN,018A4E:Skyrim.esm,KynesgroveLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
a20310e3bfddc22d,NQ104,NQ,Visuals - Landscape,Lux Via (main),Lux Via.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux Via (main)\Lux Via.esp,a20310e3bfddc22d|018A50:Skyrim.esm,SIGNAL,read,LCTN,018A50:Skyrim.esm,DawnstarLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
a20310e3bfddc22d,NQ104,NQ,Visuals - Landscape,Lux Via (main),Lux Via.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux Via (main)\Lux Via.esp,a20310e3bfddc22d|018A51:Skyrim.esm,SIGNAL,read,LCTN,018A51:Skyrim.esm,WinterholdLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
