input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
430b9922d9b00a05,NQ074,NQ,Gameplay - Requiem,Requiem - Alchemy Redone,Requiem - Alchemy Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Alchemy Redone\Requiem - Alchemy Redone.esp,430b9922d9b00a05|0398EC:Skyrim.esm,SIGNAL,read,ALCH,0398EC:Skyrim.esm,REQ_Potion_FortifyConjuration3,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
430b9922d9b00a05,NQ074,NQ,Gameplay - Requiem,Requiem - Alchemy Redone,Requiem - Alchemy Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Alchemy Redone\Requiem - Alchemy Redone.esp,430b9922d9b00a05|0398ED:Skyrim.esm,SIGNAL,read,ALCH,0398ED:Skyrim.esm,REQ_Potion_FortifyConjuration4,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
430b9922d9b00a05,NQ074,NQ,Gameplay - Requiem,Requiem - Alchemy Redone,Requiem - Alchemy Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Alchemy Redone\Requiem - Alchemy Redone.esp,430b9922d9b00a05|0398EE:Skyrim.esm,SIGNAL,read,ALCH,0398EE:Skyrim.esm,REQ_Potion_FortifyDestruction2,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
430b9922d9b00a05,NQ074,NQ,Gameplay - Requiem,Requiem - Alchemy Redone,Requiem - Alchemy Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Alchemy Redone\Requiem - Alchemy Redone.esp,430b9922d9b00a05|0398F1:Skyrim.esm,SIGNAL,read,ALCH,0398F1:Skyrim.esm,REQ_Potion_FortifyDestruction3,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
430b9922d9b00a05,NQ074,NQ,Gameplay - Requiem,Requiem - Alchemy Redone,Requiem - Alchemy Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Alchemy Redone\Requiem - Alchemy Redone.esp,430b9922d9b00a05|0398F3:Skyrim.esm,SIGNAL,read,ALCH,0398F3:Skyrim.esm,REQ_Potion_FortifyDestruction4,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
430b9922d9b00a05,NQ074,NQ,Gameplay - Requiem,Requiem - Alchemy Redone,Requiem - Alchemy Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Alchemy Redone\Requiem - Alchemy Redone.esp,430b9922d9b00a05|0398F4:Skyrim.esm,SIGNAL,read,ALCH,0398F4:Skyrim.esm,REQ_Potion_FortifyArmorRating2,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
430b9922d9b00a05,NQ074,NQ,Gameplay - Requiem,Requiem - Alchemy Redone,Requiem - Alchemy Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Alchemy Redone\Requiem - Alchemy Redone.esp,430b9922d9b00a05|0398F5:Skyrim.esm,SIGNAL,read,ALCH,0398F5:Skyrim.esm,REQ_Potion_FortifyArmorRating3,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
430b9922d9b00a05,NQ074,NQ,Gameplay - Requiem,Requiem - Alchemy Redone,Requiem - Alchemy Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Alchemy Redone\Requiem - Alchemy Redone.esp,430b9922d9b00a05|0398F6:Skyrim.esm,SIGNAL,read,ALCH,0398F6:Skyrim.esm,REQ_Potion_FortifyArmorRating4,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
430b9922d9b00a05,NQ074,NQ,Gameplay - Requiem,Requiem - Alchemy Redone,Requiem - Alchemy Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Alchemy Redone\Requiem - Alchemy Redone.esp,430b9922d9b00a05|0398FD:Skyrim.esm,SIGNAL,read,ALCH,0398FD:Skyrim.esm,REQ_Potion_FortifySpeed2,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
430b9922d9b00a05,NQ074,NQ,Gameplay - Requiem,Requiem - Alchemy Redone,Requiem - Alchemy Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Alchemy Redone\Requiem - Alchemy Redone.esp,430b9922d9b00a05|039903:Skyrim.esm,SIGNAL,read,ALCH,039903:Skyrim.esm,REQ_Potion_FortifySpeed3,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
430b9922d9b00a05,NQ074,NQ,Gameplay - Requiem,Requiem - Alchemy Redone,Requiem - Alchemy Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Alchemy Redone\Requiem - Alchemy Redone.esp,430b9922d9b00a05|039904:Skyrim.esm,SIGNAL,read,ALCH,039904:Skyrim.esm,REQ_Potion_FortifySpeed4,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
430b9922d9b00a05,NQ074,NQ,Gameplay - Requiem,Requiem - Alchemy Redone,Requiem - Alchemy Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Alchemy Redone\Requiem - Alchemy Redone.esp,430b9922d9b00a05|039930:Skyrim.esm,SIGNAL,read,ALCH,039930:Skyrim.esm,REQ_Potion_FortifyLockpicking1,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
430b9922d9b00a05,NQ074,NQ,Gameplay - Requiem,Requiem - Alchemy Redone,Requiem - Alchemy Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Alchemy Redone\Requiem - Alchemy Redone.esp,430b9922d9b00a05|039945:Skyrim.esm,SIGNAL,read,ALCH,039945:Skyrim.esm,REQ_Potion_FortifyLockpicking2,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
430b9922d9b00a05,NQ074,NQ,Gameplay - Requiem,Requiem - Alchemy Redone,Requiem - Alchemy Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Alchemy Redone\Requiem - Alchemy Redone.esp,430b9922d9b00a05|039946:Skyrim.esm,SIGNAL,read,ALCH,039946:Skyrim.esm,REQ_Potion_FortifyLockpicking3,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
430b9922d9b00a05,NQ074,NQ,Gameplay - Requiem,Requiem - Alchemy Redone,Requiem - Alchemy Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Alchemy Redone\Requiem - Alchemy Redone.esp,430b9922d9b00a05|039948:Skyrim.esm,SIGNAL,read,ALCH,039948:Skyrim.esm,REQ_Potion_FortifyLockpicking4,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
430b9922d9b00a05,NQ074,NQ,Gameplay - Requiem,Requiem - Alchemy Redone,Requiem - Alchemy Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Alchemy Redone\Requiem - Alchemy Redone.esp,430b9922d9b00a05|039949:Skyrim.esm,SIGNAL,read,ALCH,039949:Skyrim.esm,REQ_Potion_FortifyMarksman2,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
430b9922d9b00a05,NQ074,NQ,Gameplay - Requiem,Requiem - Alchemy Redone,Requiem - Alchemy Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Alchemy Redone\Requiem - Alchemy Redone.esp,430b9922d9b00a05|03994B:Skyrim.esm,SIGNAL,read,ALCH,03994B:Skyrim.esm,REQ_Potion_FortifyMarksman3,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
430b9922d9b00a05,NQ074,NQ,Gameplay - Requiem,Requiem - Alchemy Redone,Requiem - Alchemy Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Alchemy Redone\Requiem - Alchemy Redone.esp,430b9922d9b00a05|03994E:Skyrim.esm,SIGNAL,read,ALCH,03994E:Skyrim.esm,REQ_Potion_FortifyMarksman4,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
430b9922d9b00a05,NQ074,NQ,Gameplay - Requiem,Requiem - Alchemy Redone,Requiem - Alchemy Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Alchemy Redone\Requiem - Alchemy Redone.esp,430b9922d9b00a05|03994F:Skyrim.esm,SIGNAL,read,ALCH,03994F:Skyrim.esm,REQ_Potion_FortifyIllusion2,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
430b9922d9b00a05,NQ074,NQ,Gameplay - Requiem,Requiem - Alchemy Redone,Requiem - Alchemy Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Alchemy Redone\Requiem - Alchemy Redone.esp,430b9922d9b00a05|039950:Skyrim.esm,SIGNAL,read,ALCH,039950:Skyrim.esm,REQ_Potion_FortifyIllusion3,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
430b9922d9b00a05,NQ074,NQ,Gameplay - Requiem,Requiem - Alchemy Redone,Requiem - Alchemy Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Alchemy Redone\Requiem - Alchemy Redone.esp,430b9922d9b00a05|039951:Skyrim.esm,SIGNAL,read,ALCH,039951:Skyrim.esm,REQ_Potion_FortifyIllusion4,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
430b9922d9b00a05,NQ074,NQ,Gameplay - Requiem,Requiem - Alchemy Redone,Requiem - Alchemy Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Alchemy Redone\Requiem - Alchemy Redone.esp,430b9922d9b00a05|039954:Skyrim.esm,SIGNAL,read,ALCH,039954:Skyrim.esm,REQ_Potion_FortifyOneHanded2,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
430b9922d9b00a05,NQ074,NQ,Gameplay - Requiem,Requiem - Alchemy Redone,Requiem - Alchemy Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Alchemy Redone\Requiem - Alchemy Redone.esp,430b9922d9b00a05|039955:Skyrim.esm,SIGNAL,read,ALCH,039955:Skyrim.esm,REQ_Potion_FortifyOneHanded3,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
430b9922d9b00a05,NQ074,NQ,Gameplay - Requiem,Requiem - Alchemy Redone,Requiem - Alchemy Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Alchemy Redone\Requiem - Alchemy Redone.esp,430b9922d9b00a05|039956:Skyrim.esm,SIGNAL,read,ALCH,039956:Skyrim.esm,REQ_Potion_FortifyOneHanded4,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
430b9922d9b00a05,NQ074,NQ,Gameplay - Requiem,Requiem - Alchemy Redone,Requiem - Alchemy Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Alchemy Redone\Requiem - Alchemy Redone.esp,430b9922d9b00a05|039957:Skyrim.esm,SIGNAL,read,ALCH,039957:Skyrim.esm,REQ_Potion_FortifyPickpocket2,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
430b9922d9b00a05,NQ074,NQ,Gameplay - Requiem,Requiem - Alchemy Redone,Requiem - Alchemy Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Alchemy Redone\Requiem - Alchemy Redone.esp,430b9922d9b00a05|039958:Skyrim.esm,SIGNAL,read,ALCH,039958:Skyrim.esm,REQ_Potion_FortifyPickpocket4,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
430b9922d9b00a05,NQ074,NQ,Gameplay - Requiem,Requiem - Alchemy Redone,Requiem - Alchemy Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Alchemy Redone\Requiem - Alchemy Redone.esp,430b9922d9b00a05|039959:Skyrim.esm,SIGNAL,read,ALCH,039959:Skyrim.esm,REQ_Potion_FortifyPickpocket3,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
430b9922d9b00a05,NQ074,NQ,Gameplay - Requiem,Requiem - Alchemy Redone,Requiem - Alchemy Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Alchemy Redone\Requiem - Alchemy Redone.esp,430b9922d9b00a05|03995A:Skyrim.esm,SIGNAL,read,ALCH,03995A:Skyrim.esm,REQ_Potion_FortifyRestoration2,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
430b9922d9b00a05,NQ074,NQ,Gameplay - Requiem,Requiem - Alchemy Redone,Requiem - Alchemy Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Alchemy Redone\Requiem - Alchemy Redone.esp,430b9922d9b00a05|03995B:Skyrim.esm,SIGNAL,read,ALCH,03995B:Skyrim.esm,REQ_Potion_FortifyRestoration3,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
430b9922d9b00a05,NQ074,NQ,Gameplay - Requiem,Requiem - Alchemy Redone,Requiem - Alchemy Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Alchemy Redone\Requiem - Alchemy Redone.esp,430b9922d9b00a05|03995C:Skyrim.esm,SIGNAL,read,ALCH,03995C:Skyrim.esm,REQ_Potion_FortifyRestoration4,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
430b9922d9b00a05,NQ074,NQ,Gameplay - Requiem,Requiem - Alchemy Redone,Requiem - Alchemy Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Alchemy Redone\Requiem - Alchemy Redone.esp,430b9922d9b00a05|03995D:Skyrim.esm,SIGNAL,read,ALCH,03995D:Skyrim.esm,REQ_Potion_FortifySmithing2,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
430b9922d9b00a05,NQ074,NQ,Gameplay - Requiem,Requiem - Alchemy Redone,Requiem - Alchemy Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Alchemy Redone\Requiem - Alchemy Redone.esp,430b9922d9b00a05|039962:Skyrim.esm,SIGNAL,read,ALCH,039962:Skyrim.esm,REQ_Potion_FortifySmithing3,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
430b9922d9b00a05,NQ074,NQ,Gameplay - Requiem,Requiem - Alchemy Redone,Requiem - Alchemy Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Alchemy Redone\Requiem - Alchemy Redone.esp,430b9922d9b00a05|039967:Skyrim.esm,SIGNAL,read,ALCH,039967:Skyrim.esm,REQ_Potion_FortifySmithing4,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
430b9922d9b00a05,NQ074,NQ,Gameplay - Requiem,Requiem - Alchemy Redone,Requiem - Alchemy Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Alchemy Redone\Requiem - Alchemy Redone.esp,430b9922d9b00a05|039968:Skyrim.esm,SIGNAL,read,ALCH,039968:Skyrim.esm,REQ_Potion_FortifySneak2,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
430b9922d9b00a05,NQ074,NQ,Gameplay - Requiem,Requiem - Alchemy Redone,Requiem - Alchemy Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Alchemy Redone\Requiem - Alchemy Redone.esp,430b9922d9b00a05|039969:Skyrim.esm,SIGNAL,read,ALCH,039969:Skyrim.esm,REQ_Potion_FortifySneak3,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
430b9922d9b00a05,NQ074,NQ,Gameplay - Requiem,Requiem - Alchemy Redone,Requiem - Alchemy Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Alchemy Redone\Requiem - Alchemy Redone.esp,430b9922d9b00a05|03996F:Skyrim.esm,SIGNAL,read,ALCH,03996F:Skyrim.esm,REQ_Potion_FortifySneak4,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
430b9922d9b00a05,NQ074,NQ,Gameplay - Requiem,Requiem - Alchemy Redone,Requiem - Alchemy Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Alchemy Redone\Requiem - Alchemy Redone.esp,430b9922d9b00a05|039970:Skyrim.esm,SIGNAL,read,ALCH,039970:Skyrim.esm,REQ_Potion_FortifyBarter2,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
430b9922d9b00a05,NQ074,NQ,Gameplay - Requiem,Requiem - Alchemy Redone,Requiem - Alchemy Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Alchemy Redone\Requiem - Alchemy Redone.esp,430b9922d9b00a05|039971:Skyrim.esm,SIGNAL,read,ALCH,039971:Skyrim.esm,REQ_Potion_FortifyBarter3,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
430b9922d9b00a05,NQ074,NQ,Gameplay - Requiem,Requiem - Alchemy Redone,Requiem - Alchemy Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Alchemy Redone\Requiem - Alchemy Redone.esp,430b9922d9b00a05|039973:Skyrim.esm,SIGNAL,read,ALCH,039973:Skyrim.esm,REQ_Potion_FortifyBarter4,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
430b9922d9b00a05,NQ074,NQ,Gameplay - Requiem,Requiem - Alchemy Redone,Requiem - Alchemy Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Alchemy Redone\Requiem - Alchemy Redone.esp,430b9922d9b00a05|039974:Skyrim.esm,SIGNAL,read,ALCH,039974:Skyrim.esm,REQ_Potion_FortifyTwoHanded2,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
430b9922d9b00a05,NQ074,NQ,Gameplay - Requiem,Requiem - Alchemy Redone,Requiem - Alchemy Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Alchemy Redone\Requiem - Alchemy Redone.esp,430b9922d9b00a05|039980:Skyrim.esm,SIGNAL,read,ALCH,039980:Skyrim.esm,REQ_Potion_FortifyTwoHanded3,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
430b9922d9b00a05,NQ074,NQ,Gameplay - Requiem,Requiem - Alchemy Redone,Requiem - Alchemy Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Alchemy Redone\Requiem - Alchemy Redone.esp,430b9922d9b00a05|039AA6:Skyrim.esm,SIGNAL,read,ALCH,039AA6:Skyrim.esm,REQ_Potion_FortifyTwoHanded4,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
430b9922d9b00a05,NQ074,NQ,Gameplay - Requiem,Requiem - Alchemy Redone,Requiem - Alchemy Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Alchemy Redone\Requiem - Alchemy Redone.esp,430b9922d9b00a05|039B0C:Skyrim.esm,SIGNAL,read,ALCH,039B0C:Skyrim.esm,REQ_Potion_FortifyStaminaRegeneration3,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
430b9922d9b00a05,NQ074,NQ,Gameplay - Requiem,Requiem - Alchemy Redone,Requiem - Alchemy Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Alchemy Redone\Requiem - Alchemy Redone.esp,430b9922d9b00a05|039B4A:Skyrim.esm,SIGNAL,read,ALCH,039B4A:Skyrim.esm,REQ_Potion_ResistFire1,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
430b9922d9b00a05,NQ074,NQ,Gameplay - Requiem,Requiem - Alchemy Redone,Requiem - Alchemy Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Alchemy Redone\Requiem - Alchemy Redone.esp,430b9922d9b00a05|039B4B:Skyrim.esm,SIGNAL,read,ALCH,039B4B:Skyrim.esm,REQ_Potion_ResistFire3,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
430b9922d9b00a05,NQ074,NQ,Gameplay - Requiem,Requiem - Alchemy Redone,Requiem - Alchemy Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Alchemy Redone\Requiem - Alchemy Redone.esp,430b9922d9b00a05|039B8A:Skyrim.esm,SIGNAL,read,ALCH,039B8A:Skyrim.esm,REQ_Potion_ResistFrost1,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
430b9922d9b00a05,NQ074,NQ,Gameplay - Requiem,Requiem - Alchemy Redone,Requiem - Alchemy Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Alchemy Redone\Requiem - Alchemy Redone.esp,430b9922d9b00a05|039BDF:Skyrim.esm,SIGNAL,read,ALCH,039BDF:Skyrim.esm,REQ_Potion_ResistFrost3,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
430b9922d9b00a05,NQ074,NQ,Gameplay - Requiem,Requiem - Alchemy Redone,Requiem - Alchemy Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Alchemy Redone\Requiem - Alchemy Redone.esp,430b9922d9b00a05|039BE1:Skyrim.esm,SIGNAL,read,ALCH,039BE1:Skyrim.esm,REQ_Potion_ResistShock1,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
430b9922d9b00a05,NQ074,NQ,Gameplay - Requiem,Requiem - Alchemy Redone,Requiem - Alchemy Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Alchemy Redone\Requiem - Alchemy Redone.esp,430b9922d9b00a05|039BE3:Skyrim.esm,SIGNAL,read,ALCH,039BE3:Skyrim.esm,REQ_Potion_ResistShock3,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
430b9922d9b00a05,NQ074,NQ,Gameplay - Requiem,Requiem - Alchemy Redone,Requiem - Alchemy Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Alchemy Redone\Requiem - Alchemy Redone.esp,430b9922d9b00a05|039BE4:Skyrim.esm,SIGNAL,read,ALCH,039BE4:Skyrim.esm,REQ_Potion_RestoreHealth5,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
