input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
0598924cc79a88b5,NQ050,NQ,Authoria - Outputs - NSFW,Authoria - Synthesis Output - NSFW,Authoria - Output - Synthesis Gameplay.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Synthesis Output - NSFW\Authoria - Output - Synthesis Gameplay.esp,0598924cc79a88b5|438A4E:Tools of Kagrenac.esp,SIGNAL,read,BOOK,438A4E:Tools of Kagrenac.esp,TOK_BOOK_SpellTome_ShapeshiftNord,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
0598924cc79a88b5,NQ050,NQ,Authoria - Outputs - NSFW,Authoria - Synthesis Output - NSFW,Authoria - Output - Synthesis Gameplay.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Synthesis Output - NSFW\Authoria - Output - Synthesis Gameplay.esp,0598924cc79a88b5|438A4F:Tools of Kagrenac.esp,SIGNAL,read,BOOK,438A4F:Tools of Kagrenac.esp,TOK_BOOK_SpellTome_ShapeshiftOrc,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
0598924cc79a88b5,NQ050,NQ,Authoria - Outputs - NSFW,Authoria - Synthesis Output - NSFW,Authoria - Output - Synthesis Gameplay.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Synthesis Output - NSFW\Authoria - Output - Synthesis Gameplay.esp,0598924cc79a88b5|438A50:Tools of Kagrenac.esp,SIGNAL,read,BOOK,438A50:Tools of Kagrenac.esp,TOK_BOOK_SpellTome_ShapeshiftRedguard,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
0598924cc79a88b5,NQ050,NQ,Authoria - Outputs - NSFW,Authoria - Synthesis Output - NSFW,Authoria - Output - Synthesis Gameplay.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Synthesis Output - NSFW\Authoria - Output - Synthesis Gameplay.esp,0598924cc79a88b5|438A51:Tools of Kagrenac.esp,SIGNAL,read,BOOK,438A51:Tools of Kagrenac.esp,TOK_BOOK_SpellTome_ShapeshiftWoodElf,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
0598924cc79a88b5,NQ050,NQ,Authoria - Outputs - NSFW,Authoria - Synthesis Output - NSFW,Authoria - Output - Synthesis Gameplay.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Synthesis Output - NSFW\Authoria - Output - Synthesis Gameplay.esp,0598924cc79a88b5|022E9C:Gray Fox Cowl.esm,SIGNAL,read,BOOK,022E9C:Gray Fox Cowl.esm,NULL_manny_GF_SpellTome_UnlockContainer,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
0598924cc79a88b5,NQ050,NQ,Authoria - Outputs - NSFW,Authoria - Synthesis Output - NSFW,Authoria - Output - Synthesis Gameplay.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Synthesis Output - NSFW\Authoria - Output - Synthesis Gameplay.esp,0598924cc79a88b5|03A7EA:Gray Fox Cowl.esm,SIGNAL,read,BOOK,03A7EA:Gray Fox Cowl.esm,manny_GF_SpellTome_ConjureForgottenDraugr,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
0598924cc79a88b5,NQ050,NQ,Authoria - Outputs - NSFW,Authoria - Synthesis Output - NSFW,Authoria - Output - Synthesis Gameplay.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Synthesis Output - NSFW\Authoria - Output - Synthesis Gameplay.esp,0598924cc79a88b5|35AF10:Glenmoril.esm,SIGNAL,read,BOOK,35AF10:Glenmoril.esm,zzzRevSpellTomeSkullFire,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
0598924cc79a88b5,NQ050,NQ,Authoria - Outputs - NSFW,Authoria - Synthesis Output - NSFW,Authoria - Output - Synthesis Gameplay.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Synthesis Output - NSFW\Authoria - Output - Synthesis Gameplay.esp,0598924cc79a88b5|35AF12:Glenmoril.esm,SIGNAL,read,BOOK,35AF12:Glenmoril.esm,zzzRevSpellTomeSkullShock,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
0598924cc79a88b5,NQ050,NQ,Authoria - Outputs - NSFW,Authoria - Synthesis Output - NSFW,Authoria - Output - Synthesis Gameplay.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Synthesis Output - NSFW\Authoria - Output - Synthesis Gameplay.esp,0598924cc79a88b5|35AF13:Glenmoril.esm,SIGNAL,read,BOOK,35AF13:Glenmoril.esm,zzzRevSpellTomeSkullBlood,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
0598924cc79a88b5,NQ050,NQ,Authoria - Outputs - NSFW,Authoria - Synthesis Output - NSFW,Authoria - Output - Synthesis Gameplay.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Synthesis Output - NSFW\Authoria - Output - Synthesis Gameplay.esp,0598924cc79a88b5|35AF19:Glenmoril.esm,SIGNAL,read,BOOK,35AF19:Glenmoril.esm,zzzRevSpellTomeSkullFrost,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
0598924cc79a88b5,NQ050,NQ,Authoria - Outputs - NSFW,Authoria - Synthesis Output - NSFW,Authoria - Output - Synthesis Gameplay.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Synthesis Output - NSFW\Authoria - Output - Synthesis Gameplay.esp,0598924cc79a88b5|37229C:Glenmoril.esm,SIGNAL,read,BOOK,37229C:Glenmoril.esm,zzzRevSpellTomeMagicKnife01,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
0598924cc79a88b5,NQ050,NQ,Authoria - Outputs - NSFW,Authoria - Synthesis Output - NSFW,Authoria - Output - Synthesis Gameplay.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Synthesis Output - NSFW\Authoria - Output - Synthesis Gameplay.esp,0598924cc79a88b5|37229E:Glenmoril.esm,SIGNAL,read,BOOK,37229E:Glenmoril.esm,zzzRevSpellTomeMagicKnife02,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
0598924cc79a88b5,NQ050,NQ,Authoria - Outputs - NSFW,Authoria - Synthesis Output - NSFW,Authoria - Output - Synthesis Gameplay.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Synthesis Output - NSFW\Authoria - Output - Synthesis Gameplay.esp,0598924cc79a88b5|37229F:Glenmoril.esm,SIGNAL,read,BOOK,37229F:Glenmoril.esm,zzzRevSpellTomeMagicKnifeCold,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
0598924cc79a88b5,NQ050,NQ,Authoria - Outputs - NSFW,Authoria - Synthesis Output - NSFW,Authoria - Output - Synthesis Gameplay.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Synthesis Output - NSFW\Authoria - Output - Synthesis Gameplay.esp,0598924cc79a88b5|3722A0:Glenmoril.esm,SIGNAL,read,BOOK,3722A0:Glenmoril.esm,zzzRevSpellTomeMagicKnifePoison,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
0598924cc79a88b5,NQ050,NQ,Authoria - Outputs - NSFW,Authoria - Synthesis Output - NSFW,Authoria - Output - Synthesis Gameplay.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Synthesis Output - NSFW\Authoria - Output - Synthesis Gameplay.esp,0598924cc79a88b5|60025D:Glenmoril.esm,SIGNAL,read,BOOK,60025D:Glenmoril.esm,zzzRevSpellTomeAoETorch,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
0598924cc79a88b5,NQ050,NQ,Authoria - Outputs - NSFW,Authoria - Synthesis Output - NSFW,Authoria - Output - Synthesis Gameplay.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Synthesis Output - NSFW\Authoria - Output - Synthesis Gameplay.esp,0598924cc79a88b5|05C974:Unslaad.esm,SIGNAL,read,BOOK,05C974:Unslaad.esm,zzzCrbSpellTomeIcicleRain,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
0598924cc79a88b5,NQ050,NQ,Authoria - Outputs - NSFW,Authoria - Synthesis Output - NSFW,Authoria - Output - Synthesis Gameplay.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Synthesis Output - NSFW\Authoria - Output - Synthesis Gameplay.esp,0598924cc79a88b5|05F227:Unslaad.esm,SIGNAL,read,BOOK,05F227:Unslaad.esm,zzzCrbSpellTomeIcicleBomb,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
0598924cc79a88b5,NQ050,NQ,Authoria - Outputs - NSFW,Authoria - Synthesis Output - NSFW,Authoria - Output - Synthesis Gameplay.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Synthesis Output - NSFW\Authoria - Output - Synthesis Gameplay.esp,0598924cc79a88b5|178555:Unslaad.esm,SIGNAL,read,BOOK,178555:Unslaad.esm,zzzCrbSpellTomeFrostBow,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
0598924cc79a88b5,NQ050,NQ,Authoria - Outputs - NSFW,Authoria - Synthesis Output - NSFW,Authoria - Output - Synthesis Gameplay.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Synthesis Output - NSFW\Authoria - Output - Synthesis Gameplay.esp,0598924cc79a88b5|425D40:Unslaad.esm,SIGNAL,read,BOOK,425D40:Unslaad.esm,zzzCrbSpellTomeYsgrimThunderbread,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
0598924cc79a88b5,NQ050,NQ,Authoria - Outputs - NSFW,Authoria - Synthesis Output - NSFW,Authoria - Output - Synthesis Gameplay.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Synthesis Output - NSFW\Authoria - Output - Synthesis Gameplay.esp,0598924cc79a88b5|03E5FD:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03E5FD:Apocalypse - Magic of Skyrim.esp,WB_I000_DispelMagic_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
0598924cc79a88b5,NQ050,NQ,Authoria - Outputs - NSFW,Authoria - Synthesis Output - NSFW,Authoria - Output - Synthesis Gameplay.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Synthesis Output - NSFW\Authoria - Output - Synthesis Gameplay.esp,0598924cc79a88b5|15B845:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,15B845:Apocalypse - Magic of Skyrim.esp,WB_I000_SilveryBarbs_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
0598924cc79a88b5,NQ050,NQ,Authoria - Outputs - NSFW,Authoria - Synthesis Output - NSFW,Authoria - Output - Synthesis Gameplay.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Synthesis Output - NSFW\Authoria - Output - Synthesis Gameplay.esp,0598924cc79a88b5|08970C:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,08970C:Apocalypse - Magic of Skyrim.esp,WB_I000_PaleShadow_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
0598924cc79a88b5,NQ050,NQ,Authoria - Outputs - NSFW,Authoria - Synthesis Output - NSFW,Authoria - Output - Synthesis Gameplay.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Synthesis Output - NSFW\Authoria - Output - Synthesis Gameplay.esp,0598924cc79a88b5|03E5FF:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03E5FF:Apocalypse - Magic of Skyrim.esp,WB_I025_CurseOfTheSilent_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
0598924cc79a88b5,NQ050,NQ,Authoria - Outputs - NSFW,Authoria - Synthesis Output - NSFW,Authoria - Output - Synthesis Gameplay.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Synthesis Output - NSFW\Authoria - Output - Synthesis Gameplay.esp,0598924cc79a88b5|03E600:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03E600:Apocalypse - Magic of Skyrim.esp,WB_I025_SharedTrauma_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
0598924cc79a88b5,NQ050,NQ,Authoria - Outputs - NSFW,Authoria - Synthesis Output - NSFW,Authoria - Output - Synthesis Gameplay.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Synthesis Output - NSFW\Authoria - Output - Synthesis Gameplay.esp,0598924cc79a88b5|03E601:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03E601:Apocalypse - Magic of Skyrim.esp,WB_I025_Backlash_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
0598924cc79a88b5,NQ050,NQ,Authoria - Outputs - NSFW,Authoria - Synthesis Output - NSFW,Authoria - Output - Synthesis Gameplay.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Synthesis Output - NSFW\Authoria - Output - Synthesis Gameplay.esp,0598924cc79a88b5|03E602:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03E602:Apocalypse - Magic of Skyrim.esp,WB_I025_IllusoryFlames_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
0598924cc79a88b5,NQ050,NQ,Authoria - Outputs - NSFW,Authoria - Synthesis Output - NSFW,Authoria - Output - Synthesis Gameplay.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Synthesis Output - NSFW\Authoria - Output - Synthesis Gameplay.esp,0598924cc79a88b5|03E603:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03E603:Apocalypse - Magic of Skyrim.esp,WB_I025_MindVision_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
0598924cc79a88b5,NQ050,NQ,Authoria - Outputs - NSFW,Authoria - Synthesis Output - NSFW,Authoria - Output - Synthesis Gameplay.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Synthesis Output - NSFW\Authoria - Output - Synthesis Gameplay.esp,0598924cc79a88b5|03E604:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03E604:Apocalypse - Magic of Skyrim.esp,WB_I025_Thoughtsteal_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
0598924cc79a88b5,NQ050,NQ,Authoria - Outputs - NSFW,Authoria - Synthesis Output - NSFW,Authoria - Output - Synthesis Gameplay.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Synthesis Output - NSFW\Authoria - Output - Synthesis Gameplay.esp,0598924cc79a88b5|03E605:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03E605:Apocalypse - Magic of Skyrim.esp,WB_I050_EvilTwin_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
0598924cc79a88b5,NQ050,NQ,Authoria - Outputs - NSFW,Authoria - Synthesis Output - NSFW,Authoria - Output - Synthesis Gameplay.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Synthesis Output - NSFW\Authoria - Output - Synthesis Gameplay.esp,0598924cc79a88b5|03E606:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03E606:Apocalypse - Magic of Skyrim.esp,WB_I050_CompellingWhispers_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
0598924cc79a88b5,NQ050,NQ,Authoria - Outputs - NSFW,Authoria - Synthesis Output - NSFW,Authoria - Output - Synthesis Gameplay.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Synthesis Output - NSFW\Authoria - Output - Synthesis Gameplay.esp,0598924cc79a88b5|03E607:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03E607:Apocalypse - Magic of Skyrim.esp,WB_I050_FigmentOfPain_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
0598924cc79a88b5,NQ050,NQ,Authoria - Outputs - NSFW,Authoria - Synthesis Output - NSFW,Authoria - Output - Synthesis Gameplay.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Synthesis Output - NSFW\Authoria - Output - Synthesis Gameplay.esp,0598924cc79a88b5|03E608:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03E608:Apocalypse - Magic of Skyrim.esp,WB_I050_BloodForBlood_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
0598924cc79a88b5,NQ050,NQ,Authoria - Outputs - NSFW,Authoria - Synthesis Output - NSFW,Authoria - Output - Synthesis Gameplay.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Synthesis Output - NSFW\Authoria - Output - Synthesis Gameplay.esp,0598924cc79a88b5|03E609:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03E609:Apocalypse - Magic of Skyrim.esp,WB_I050_IllusoryPyre_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
0598924cc79a88b5,NQ050,NQ,Authoria - Outputs - NSFW,Authoria - Synthesis Output - NSFW,Authoria - Output - Synthesis Gameplay.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Synthesis Output - NSFW\Authoria - Output - Synthesis Gameplay.esp,0598924cc79a88b5|03E60A:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03E60A:Apocalypse - Magic of Skyrim.esp,WB_I050_Shadowbond_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
0598924cc79a88b5,NQ050,NQ,Authoria - Outputs - NSFW,Authoria - Synthesis Output - NSFW,Authoria - Output - Synthesis Gameplay.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Synthesis Output - NSFW\Authoria - Output - Synthesis Gameplay.esp,0598924cc79a88b5|1A4A53:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,1A4A53:Apocalypse - Magic of Skyrim.esp,WB_I050_SleepingDogs_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
0598924cc79a88b5,NQ050,NQ,Authoria - Outputs - NSFW,Authoria - Synthesis Output - NSFW,Authoria - Output - Synthesis Gameplay.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Synthesis Output - NSFW\Authoria - Output - Synthesis Gameplay.esp,0598924cc79a88b5|03E5FE:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03E5FE:Apocalypse - Magic of Skyrim.esp,WB_I075_Ghostwalk_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
0598924cc79a88b5,NQ050,NQ,Authoria - Outputs - NSFW,Authoria - Synthesis Output - NSFW,Authoria - Output - Synthesis Gameplay.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Synthesis Output - NSFW\Authoria - Output - Synthesis Gameplay.esp,0598924cc79a88b5|03E60B:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03E60B:Apocalypse - Magic of Skyrim.esp,WB_I075_MimicsCloak_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
0598924cc79a88b5,NQ050,NQ,Authoria - Outputs - NSFW,Authoria - Synthesis Output - NSFW,Authoria - Output - Synthesis Gameplay.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Synthesis Output - NSFW\Authoria - Output - Synthesis Gameplay.esp,0598924cc79a88b5|03E60C:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03E60C:Apocalypse - Magic of Skyrim.esp,WB_I075_EmpathicAgony_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
0598924cc79a88b5,NQ050,NQ,Authoria - Outputs - NSFW,Authoria - Synthesis Output - NSFW,Authoria - Output - Synthesis Gameplay.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Synthesis Output - NSFW\Authoria - Output - Synthesis Gameplay.esp,0598924cc79a88b5|03E60D:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03E60D:Apocalypse - Magic of Skyrim.esp,WB_I075_MindControl_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
0598924cc79a88b5,NQ050,NQ,Authoria - Outputs - NSFW,Authoria - Synthesis Output - NSFW,Authoria - Output - Synthesis Gameplay.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Synthesis Output - NSFW\Authoria - Output - Synthesis Gameplay.esp,0598924cc79a88b5|03E60E:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03E60E:Apocalypse - Magic of Skyrim.esp,WB_I075_EnslaveTheWeak_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
0598924cc79a88b5,NQ050,NQ,Authoria - Outputs - NSFW,Authoria - Synthesis Output - NSFW,Authoria - Output - Synthesis Gameplay.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Synthesis Output - NSFW\Authoria - Output - Synthesis Gameplay.esp,0598924cc79a88b5|03E60F:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03E60F:Apocalypse - Magic of Skyrim.esp,WB_I075_Seidstone_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
0598924cc79a88b5,NQ050,NQ,Authoria - Outputs - NSFW,Authoria - Synthesis Output - NSFW,Authoria - Output - Synthesis Gameplay.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Synthesis Output - NSFW\Authoria - Output - Synthesis Gameplay.esp,0598924cc79a88b5|03E610:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03E610:Apocalypse - Magic of Skyrim.esp,WB_I075_Vanish_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
0598924cc79a88b5,NQ050,NQ,Authoria - Outputs - NSFW,Authoria - Synthesis Output - NSFW,Authoria - Output - Synthesis Gameplay.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Synthesis Output - NSFW\Authoria - Output - Synthesis Gameplay.esp,0598924cc79a88b5|15B84B:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,15B84B:Apocalypse - Magic of Skyrim.esp,WB_I075_FoldIntoEther_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
0598924cc79a88b5,NQ050,NQ,Authoria - Outputs - NSFW,Authoria - Synthesis Output - NSFW,Authoria - Output - Synthesis Gameplay.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Synthesis Output - NSFW\Authoria - Output - Synthesis Gameplay.esp,0598924cc79a88b5|15B84C:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,15B84C:Apocalypse - Magic of Skyrim.esp,WB_I075_HrormirsMisdirection_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
0598924cc79a88b5,NQ050,NQ,Authoria - Outputs - NSFW,Authoria - Synthesis Output - NSFW,Authoria - Output - Synthesis Gameplay.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Synthesis Output - NSFW\Authoria - Output - Synthesis Gameplay.esp,0598924cc79a88b5|03E611:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03E611:Apocalypse - Magic of Skyrim.esp,WB_I100_MagickaVoid_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
0598924cc79a88b5,NQ050,NQ,Authoria - Outputs - NSFW,Authoria - Synthesis Output - NSFW,Authoria - Output - Synthesis Gameplay.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Synthesis Output - NSFW\Authoria - Output - Synthesis Gameplay.esp,0598924cc79a88b5|03E612:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03E612:Apocalypse - Magic of Skyrim.esp,WB_I100_MirrorEntity_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
