input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
11b50f337b4a7cdb,NQ087,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - JK's Blue Palace Terrace patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - JK's Blue Palace Terrace patch.esp,SIGNAL:00085D:Lux - JK's Blue Palace Terrace patch.esp,SIGNAL,read,Activator,00085D:Lux - JK's Blue Palace Terrace patch.esp,LuxJKBPTBedroomLS03,,,,Direct selected-signature raw-file enumeration.,ACTI:17|LCTN:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
11b50f337b4a7cdb,NQ087,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - JK's Blue Palace Terrace patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - JK's Blue Palace Terrace patch.esp,SIGNAL:00086B:Lux - JK's Blue Palace Terrace patch.esp,SIGNAL,read,Activator,00086B:Lux - JK's Blue Palace Terrace patch.esp,LuxJKBPTLibraryLS01,,,,Direct selected-signature raw-file enumeration.,ACTI:17|LCTN:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
11b50f337b4a7cdb,NQ087,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - JK's Blue Palace Terrace patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - JK's Blue Palace Terrace patch.esp,SIGNAL:00086E:Lux - JK's Blue Palace Terrace patch.esp,SIGNAL,read,Activator,00086E:Lux - JK's Blue Palace Terrace patch.esp,LuxJKBPTLibraryLS02,,,,Direct selected-signature raw-file enumeration.,ACTI:17|LCTN:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
11b50f337b4a7cdb,NQ087,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - JK's Blue Palace Terrace patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - JK's Blue Palace Terrace patch.esp,SIGNAL:000871:Lux - JK's Blue Palace Terrace patch.esp,SIGNAL,read,Activator,000871:Lux - JK's Blue Palace Terrace patch.esp,LuxJKBPTLibraryLS03,,,,Direct selected-signature raw-file enumeration.,ACTI:17|LCTN:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
11b50f337b4a7cdb,NQ087,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - JK's Blue Palace Terrace patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - JK's Blue Palace Terrace patch.esp,SIGNAL:000873:Lux - JK's Blue Palace Terrace patch.esp,SIGNAL,read,Activator,000873:Lux - JK's Blue Palace Terrace patch.esp,LuxJKBPTMainHallLS,,,,Direct selected-signature raw-file enumeration.,ACTI:17|LCTN:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
11b50f337b4a7cdb,NQ087,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - JK's Blue Palace Terrace patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - JK's Blue Palace Terrace patch.esp,SIGNAL:000875:Lux - JK's Blue Palace Terrace patch.esp,SIGNAL,read,Activator,000875:Lux - JK's Blue Palace Terrace patch.esp,LuxJKBPTEntranceHallLS,,,,Direct selected-signature raw-file enumeration.,ACTI:17|LCTN:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
11b50f337b4a7cdb,NQ087,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - JK's Blue Palace Terrace patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - JK's Blue Palace Terrace patch.esp,SIGNAL:000878:Lux - JK's Blue Palace Terrace patch.esp,SIGNAL,read,Activator,000878:Lux - JK's Blue Palace Terrace patch.esp,LuxJKBPTThroneLS,,,,Direct selected-signature raw-file enumeration.,ACTI:17|LCTN:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
11b50f337b4a7cdb,NQ087,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - JK's Blue Palace Terrace patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - JK's Blue Palace Terrace patch.esp,SIGNAL:00087E:Lux - JK's Blue Palace Terrace patch.esp,SIGNAL,read,Activator,00087E:Lux - JK's Blue Palace Terrace patch.esp,LuxJKBPTSybilleLS,,,,Direct selected-signature raw-file enumeration.,ACTI:17|LCTN:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
11b50f337b4a7cdb,NQ087,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - JK's Blue Palace Terrace patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - JK's Blue Palace Terrace patch.esp,SIGNAL:000880:Lux - JK's Blue Palace Terrace patch.esp,SIGNAL,read,Activator,000880:Lux - JK's Blue Palace Terrace patch.esp,LuxJKBPTJKDinerRoomLS,,,,Direct selected-signature raw-file enumeration.,ACTI:17|LCTN:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
11b50f337b4a7cdb,NQ087,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - JK's Blue Palace Terrace patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - JK's Blue Palace Terrace patch.esp,SIGNAL:000882:Lux - JK's Blue Palace Terrace patch.esp,SIGNAL,read,Activator,000882:Lux - JK's Blue Palace Terrace patch.esp,LuxJKBPTJarlBedroomLS,,,,Direct selected-signature raw-file enumeration.,ACTI:17|LCTN:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
11b50f337b4a7cdb,NQ087,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - JK's Blue Palace Terrace patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - JK's Blue Palace Terrace patch.esp,SIGNAL:020086:Skyrim.esm,SIGNAL,read,Location,020086:Skyrim.esm,SolitudeBluePalaceLocation,,,,Direct selected-signature raw-file enumeration.,ACTI:17|LCTN:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
