input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
f9216d6b3abca383,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem - Creation Club.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem - Creation Club.esp,f9216d6b3abca383|00086C:ccbgssse063-ba_ebony.esl,SIGNAL,read,ARMO,00086C:ccbgssse063-ba_ebony.esl,REQ_NULL_ccBGSSSE063_ArmorBladesBootsEnchanted,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
f9216d6b3abca383,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem - Creation Club.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem - Creation Club.esp,f9216d6b3abca383|000800:ccbgssse062-ba_dwarvenmail.esl,SIGNAL,read,ARMO,000800:ccbgssse062-ba_dwarvenmail.esl,REQ_NULL_ccBGSSSE062_ArmorDwarvenMailBoots,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
f9216d6b3abca383,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem - Creation Club.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem - Creation Club.esp,f9216d6b3abca383|000801:ccbgssse062-ba_dwarvenmail.esl,SIGNAL,read,ARMO,000801:ccbgssse062-ba_dwarvenmail.esl,REQ_NULL_ccBGSSSE062_ArmorDwarvenMailCuirass,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
f9216d6b3abca383,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem - Creation Club.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem - Creation Club.esp,f9216d6b3abca383|000802:ccbgssse062-ba_dwarvenmail.esl,SIGNAL,read,ARMO,000802:ccbgssse062-ba_dwarvenmail.esl,REQ_NULL_ccBGSSSE062_ArmorDwarvenMailGauntlets,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
f9216d6b3abca383,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem - Creation Club.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem - Creation Club.esp,f9216d6b3abca383|000803:ccbgssse062-ba_dwarvenmail.esl,SIGNAL,read,ARMO,000803:ccbgssse062-ba_dwarvenmail.esl,REQ_NULL_ccBGSSSE062_ArmorDwarvenMailHelmet,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
f9216d6b3abca383,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem - Creation Club.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem - Creation Club.esp,f9216d6b3abca383|000800:ccbgssse060-ba_dragonscale.esl,SIGNAL,read,ARMO,000800:ccbgssse060-ba_dragonscale.esl,REQ_NULL_ccBGSSSE060_ArmorDragonscaleBoots,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
f9216d6b3abca383,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem - Creation Club.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem - Creation Club.esp,f9216d6b3abca383|000801:ccbgssse060-ba_dragonscale.esl,SIGNAL,read,ARMO,000801:ccbgssse060-ba_dragonscale.esl,REQ_NULL_ccBGSSSE060_ArmorDragonscaleCuirass,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
f9216d6b3abca383,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem - Creation Club.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem - Creation Club.esp,f9216d6b3abca383|000802:ccbgssse060-ba_dragonscale.esl,SIGNAL,read,ARMO,000802:ccbgssse060-ba_dragonscale.esl,REQ_NULL_ccBGSSSE060_ArmorDragonscaleGauntlets,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
f9216d6b3abca383,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem - Creation Club.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem - Creation Club.esp,f9216d6b3abca383|000803:ccbgssse060-ba_dragonscale.esl,SIGNAL,read,ARMO,000803:ccbgssse060-ba_dragonscale.esl,REQ_NULL_ccBGSSSE060_ArmorDragonscaleHelmet,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
f9216d6b3abca383,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem - Creation Club.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem - Creation Club.esp,f9216d6b3abca383|000800:ccbgssse056-ba_silver.esl,SIGNAL,read,ARMO,000800:ccbgssse056-ba_silver.esl,REQ_NULL_ccBGSSSE056_ArmorBladesBoots,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
f9216d6b3abca383,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem - Creation Club.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem - Creation Club.esp,f9216d6b3abca383|000801:ccbgssse056-ba_silver.esl,SIGNAL,read,ARMO,000801:ccbgssse056-ba_silver.esl,REQ_NULL_ccBGSSSE056_ArmorBladesCuirass,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
f9216d6b3abca383,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem - Creation Club.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem - Creation Club.esp,f9216d6b3abca383|000802:ccbgssse056-ba_silver.esl,SIGNAL,read,ARMO,000802:ccbgssse056-ba_silver.esl,REQ_NULL_ccBGSSSE056_ArmorBladesGauntlets,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
f9216d6b3abca383,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem - Creation Club.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem - Creation Club.esp,f9216d6b3abca383|000803:ccbgssse056-ba_silver.esl,SIGNAL,read,ARMO,000803:ccbgssse056-ba_silver.esl,REQ_NULL_ccBGSSSE056_ArmorBladesHelmet,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
f9216d6b3abca383,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem - Creation Club.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem - Creation Club.esp,f9216d6b3abca383|000800:ccbgssse055-ba_orcishscaled.esl,SIGNAL,read,ARMO,000800:ccbgssse055-ba_orcishscaled.esl,REQ_NULL_ccBGSSSE055_ArmorBladesBoots,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
f9216d6b3abca383,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem - Creation Club.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem - Creation Club.esp,f9216d6b3abca383|000801:ccbgssse055-ba_orcishscaled.esl,SIGNAL,read,ARMO,000801:ccbgssse055-ba_orcishscaled.esl,REQ_NULL_ccBGSSSE055_ArmorBladesCuirass,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
f9216d6b3abca383,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem - Creation Club.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem - Creation Club.esp,f9216d6b3abca383|000802:ccbgssse055-ba_orcishscaled.esl,SIGNAL,read,ARMO,000802:ccbgssse055-ba_orcishscaled.esl,REQ_NULL_ccBGSSSE055_ArmorBladesGauntlets,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
f9216d6b3abca383,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem - Creation Club.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem - Creation Club.esp,f9216d6b3abca383|000803:ccbgssse055-ba_orcishscaled.esl,SIGNAL,read,ARMO,000803:ccbgssse055-ba_orcishscaled.esl,REQ_NULL_ccBGSSSE055_ArmorBladesHelmet,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
f9216d6b3abca383,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem - Creation Club.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem - Creation Club.esp,f9216d6b3abca383|000800:ccbgssse053-ba_leather.esl,SIGNAL,read,ARMO,000800:ccbgssse053-ba_leather.esl,REQ_NULL_ccBGSSSE053_ArmorBladesBoots,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
f9216d6b3abca383,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem - Creation Club.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem - Creation Club.esp,f9216d6b3abca383|000801:ccbgssse053-ba_leather.esl,SIGNAL,read,ARMO,000801:ccbgssse053-ba_leather.esl,REQ_NULL_ccBGSSSE053_ArmorBladesCuirass,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
f9216d6b3abca383,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem - Creation Club.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem - Creation Club.esp,f9216d6b3abca383|000802:ccbgssse053-ba_leather.esl,SIGNAL,read,ARMO,000802:ccbgssse053-ba_leather.esl,REQ_NULL_ccBGSSSE053_ArmorBladesGauntlets,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
f9216d6b3abca383,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem - Creation Club.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem - Creation Club.esp,f9216d6b3abca383|000803:ccbgssse053-ba_leather.esl,SIGNAL,read,ARMO,000803:ccbgssse053-ba_leather.esl,REQ_NULL_ccBGSSSE053_ArmorBladesHelmet,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
f9216d6b3abca383,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem - Creation Club.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem - Creation Club.esp,f9216d6b3abca383|000829:ccbgssse053-ba_leather.esl,SIGNAL,read,ARMO,000829:ccbgssse053-ba_leather.esl,REQ_NULL_ccBGSSSE053_ArmorBladesCuirassEnchanted,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
f9216d6b3abca383,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem - Creation Club.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem - Creation Club.esp,f9216d6b3abca383|00082A:ccbgssse053-ba_leather.esl,SIGNAL,read,ARMO,00082A:ccbgssse053-ba_leather.esl,REQ_NULL_ccBGSSSE053_ArmorBladesGauntletsEnchanted,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
f9216d6b3abca383,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem - Creation Club.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem - Creation Club.esp,f9216d6b3abca383|00082B:ccbgssse053-ba_leather.esl,SIGNAL,read,ARMO,00082B:ccbgssse053-ba_leather.esl,REQ_NULL_ccBGSSSE053_ArmorBladesHelmetEnchanted,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
f9216d6b3abca383,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem - Creation Club.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem - Creation Club.esp,f9216d6b3abca383|00082C:ccbgssse053-ba_leather.esl,SIGNAL,read,ARMO,00082C:ccbgssse053-ba_leather.esl,REQ_NULL_ccBGSSSE053_ArmorBladesBootsEnchanted,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
f9216d6b3abca383,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem - Creation Club.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem - Creation Club.esp,f9216d6b3abca383|000800:ccbgssse051-ba_daedricmail.esl,SIGNAL,read,ARMO,000800:ccbgssse051-ba_daedricmail.esl,REQ_NULL_ccBGSSSE051_ArmorDaedricMailBoots,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
f9216d6b3abca383,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem - Creation Club.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem - Creation Club.esp,f9216d6b3abca383|000801:ccbgssse051-ba_daedricmail.esl,SIGNAL,read,ARMO,000801:ccbgssse051-ba_daedricmail.esl,REQ_NULL_ccBGSSSE051_ArmorDaedricMailCuirass,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
f9216d6b3abca383,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem - Creation Club.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem - Creation Club.esp,f9216d6b3abca383|000802:ccbgssse051-ba_daedricmail.esl,SIGNAL,read,ARMO,000802:ccbgssse051-ba_daedricmail.esl,REQ_NULL_ccBGSSSE051_ArmorDaedricMailGauntlets,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
f9216d6b3abca383,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem - Creation Club.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem - Creation Club.esp,f9216d6b3abca383|000823:ccbgssse051-ba_daedricmail.esl,SIGNAL,read,ARMO,000823:ccbgssse051-ba_daedricmail.esl,REQ_NULL_ccBGSSSE051_Ring,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
f9216d6b3abca383,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem - Creation Club.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem - Creation Club.esp,f9216d6b3abca383|000800:ccbgssse057-ba_stalhrim.esl,SIGNAL,read,ARMO,000800:ccbgssse057-ba_stalhrim.esl,REQ_NULL_ccBGSSSE057_ArmorStalhrimBoots,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
f9216d6b3abca383,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem - Creation Club.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem - Creation Club.esp,f9216d6b3abca383|000801:ccbgssse057-ba_stalhrim.esl,SIGNAL,read,ARMO,000801:ccbgssse057-ba_stalhrim.esl,REQ_NULL_ccBGSSSE057_ArmorStalhrimCuirass,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
f9216d6b3abca383,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem - Creation Club.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem - Creation Club.esp,f9216d6b3abca383|000802:ccbgssse057-ba_stalhrim.esl,SIGNAL,read,ARMO,000802:ccbgssse057-ba_stalhrim.esl,REQ_NULL_ccBGSSSE057_ArmorStalhrimGauntlets,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
f9216d6b3abca383,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem - Creation Club.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem - Creation Club.esp,f9216d6b3abca383|000803:ccbgssse057-ba_stalhrim.esl,SIGNAL,read,ARMO,000803:ccbgssse057-ba_stalhrim.esl,REQ_NULL_ccBGSSSE057_ArmorStalhrimHelmet,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
f9216d6b3abca383,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem - Creation Club.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem - Creation Club.esp,f9216d6b3abca383|000802:ccedhsse003-redguard.esl,SIGNAL,read,ARMO,000802:ccedhsse003-redguard.esl,REQ_NULL_ccSBJSSE001_RedguardShield,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
f9216d6b3abca383,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem - Creation Club.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem - Creation Club.esp,f9216d6b3abca383|00080A:ccedhsse003-redguard.esl,SIGNAL,read,ARMO,00080A:ccedhsse003-redguard.esl,REQ_NULL_ccEDHSSE003_RedguardEliteBoots,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
f9216d6b3abca383,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem - Creation Club.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem - Creation Club.esp,f9216d6b3abca383|00080B:ccedhsse003-redguard.esl,SIGNAL,read,ARMO,00080B:ccedhsse003-redguard.esl,REQ_NULL_ccEDHSSE003_RedguardEliteArmor,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
f9216d6b3abca383,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem - Creation Club.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem - Creation Club.esp,f9216d6b3abca383|00080C:ccedhsse003-redguard.esl,SIGNAL,read,ARMO,00080C:ccedhsse003-redguard.esl,REQ_NULL_ccEDHSSE003_RedguardEliteHelm,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
f9216d6b3abca383,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem - Creation Club.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem - Creation Club.esp,f9216d6b3abca383|00080D:ccedhsse003-redguard.esl,SIGNAL,read,ARMO,00080D:ccedhsse003-redguard.esl,REQ_NULL_ccEDHSSE003_RedguardEliteGloves,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
f9216d6b3abca383,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem - Creation Club.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem - Creation Club.esp,f9216d6b3abca383|00080E:ccedhsse003-redguard.esl,SIGNAL,read,ARMO,00080E:ccedhsse003-redguard.esl,REQ_NULL_ccSBJSSE001_RedguardShieldUnplayable,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
f9216d6b3abca383,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem - Creation Club.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem - Creation Club.esp,f9216d6b3abca383|00080F:ccedhsse003-redguard.esl,SIGNAL,read,ARMO,00080F:ccedhsse003-redguard.esl,REQ_NULL_ccEDHSSE003_RedguardEliteBootsUnplayable,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
f9216d6b3abca383,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem - Creation Club.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem - Creation Club.esp,f9216d6b3abca383|000810:ccedhsse003-redguard.esl,SIGNAL,read,ARMO,000810:ccedhsse003-redguard.esl,REQ_NULL_ccEDHSSE003_RedguardEliteArmorUnplayable,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
f9216d6b3abca383,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem - Creation Club.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem - Creation Club.esp,f9216d6b3abca383|000811:ccedhsse003-redguard.esl,SIGNAL,read,ARMO,000811:ccedhsse003-redguard.esl,REQ_NULL_ccEDHSSE003_RedguardEliteGlovesUnplayable,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
