input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000A30:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000A30:Lux - Glenmoril patch.esp,LuxGlenmorilAkved01LS03,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000AEB:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000AEB:Lux - Glenmoril patch.esp,LuxGlenmorilChamber01LS01,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000AED:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000AED:Lux - Glenmoril patch.esp,LuxGlenmorilChamber01LS002,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000AF0:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000AF0:Lux - Glenmoril patch.esp,LuxGlenmorilChamber01LS008,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000AF2:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000AF2:Lux - Glenmoril patch.esp,LuxGlenmorilChamber01LS003,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000AF4:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000AF4:Lux - Glenmoril patch.esp,LuxGlenmorilChamber01LS004,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000AF6:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000AF6:Lux - Glenmoril patch.esp,LuxGlenmorilChamber01LS005,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000AF8:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000AF8:Lux - Glenmoril patch.esp,LuxGlenmorilChamber01LS006,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000AFB:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000AFB:Lux - Glenmoril patch.esp,LuxGlenmorilChamber01LS009,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000AFD:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000AFD:Lux - Glenmoril patch.esp,LuxGlenmorilChamber01LS007,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000B02:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000B02:Lux - Glenmoril patch.esp,LuxGlenmorilChamber02LS01,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000B05:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000B05:Lux - Glenmoril patch.esp,LuxGlenmorilChamber02LS002,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000B08:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000B08:Lux - Glenmoril patch.esp,LuxGlenmorilChamber02LS003,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000B0B:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000B0B:Lux - Glenmoril patch.esp,LuxGlenmorilChamber02LS004,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000B0E:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000B0E:Lux - Glenmoril patch.esp,LuxGlenmorilChamber02LS005,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000B11:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000B11:Lux - Glenmoril patch.esp,LuxGlenmorilChamber02LS006,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000B14:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000B14:Lux - Glenmoril patch.esp,LuxGlenmorilChamber02LS007,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000B45:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000B45:Lux - Glenmoril patch.esp,luxGlenmorilSewer01LS01,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000B4D:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000B4D:Lux - Glenmoril patch.esp,LuxGlenmorilBrewLS01,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000B50:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000B50:Lux - Glenmoril patch.esp,LuxGlenmorilBrewLS02,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000B53:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000B53:Lux - Glenmoril patch.esp,LuxGlenmorilBrewLS03,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000B56:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000B56:Lux - Glenmoril patch.esp,LuxGlenmorilBrewLS04,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000B59:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000B59:Lux - Glenmoril patch.esp,LuxGlenmorilBrewLSDUPLICATE005,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000B5C:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000B5C:Lux - Glenmoril patch.esp,LuxGlenmorilBrewLS06,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000B5F:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000B5F:Lux - Glenmoril patch.esp,LuxGlenmorilBrewLS07,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000B63:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000B63:Lux - Glenmoril patch.esp,LuxGlenmorilBrewLS08,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000B66:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000B66:Lux - Glenmoril patch.esp,LuxGlenmorilBrewLS09,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000B6D:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000B6D:Lux - Glenmoril patch.esp,LuxGlenmorilBrew02LS01,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000B73:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000B73:Lux - Glenmoril patch.esp,LuxGlenmorilCradleRebirthLS01,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000B76:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000B76:Lux - Glenmoril patch.esp,LuxGlenmorilCradleRebirthLS02,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000B7F:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000B7F:Lux - Glenmoril patch.esp,LuxGlenmorilCradleRebirthLSDUPLICATE003,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000B82:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000B82:Lux - Glenmoril patch.esp,LuxGlenmorilCradleRebirthLS04,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000B85:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000B85:Lux - Glenmoril patch.esp,LuxGlenmorilCradleRebirthLS05,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000B95:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000B95:Lux - Glenmoril patch.esp,LuxGlenmorilHinnom01LS01,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000C04:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000C04:Lux - Glenmoril patch.esp,LuxGlenmorilHinnom03LS001,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000C06:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000C06:Lux - Glenmoril patch.esp,LuxGlenmorilHinnom03LS002,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000C08:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000C08:Lux - Glenmoril patch.esp,LuxGlenmorilHinnom03LS003,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000C0A:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000C0A:Lux - Glenmoril patch.esp,LuxGlenmorilHinnom03LS004,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000C0C:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000C0C:Lux - Glenmoril patch.esp,LuxGlenmorilHinnom03LS005,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000C1D:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000C1D:Lux - Glenmoril patch.esp,LuxGlenmorilDebugRoomLS,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000C2C:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000C2C:Lux - Glenmoril patch.esp,LuxGlenmorilGhoulLair01LS001,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000C2F:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000C2F:Lux - Glenmoril patch.esp,LuxGlenmorilGhoulLair01LS002,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000C32:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000C32:Lux - Glenmoril patch.esp,LuxGlenmorilGhoulLair01LS003,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000C35:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000C35:Lux - Glenmoril patch.esp,LuxGlenmorilGhoulLair01LS004,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000C38:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000C38:Lux - Glenmoril patch.esp,LuxGlenmorilGhoulLair01LS005,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000C3B:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000C3B:Lux - Glenmoril patch.esp,LuxGlenmorilGhoulLair01LS006,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
