input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
d162daa84f14ff86,NQ069,NQ,Essential - LOD Tools and Resources,Nyr Follower Asset Pack,NyrFollowerAssets.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nyr Follower Asset Pack\NyrFollowerAssets.esp,d162daa84f14ff86|000838:NyrFollowerAssets.esp,SIGNAL,read,ARMO,000838:NyrFollowerAssets.esp,NYRSkinNakedAltmerSporty,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
d162daa84f14ff86,NQ069,NQ,Essential - LOD Tools and Resources,Nyr Follower Asset Pack,NyrFollowerAssets.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nyr Follower Asset Pack\NyrFollowerAssets.esp,d162daa84f14ff86|000839:NyrFollowerAssets.esp,SIGNAL,read,ARMO,000839:NyrFollowerAssets.esp,NYRSkinNakedAltmerSoft,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
d162daa84f14ff86,NQ069,NQ,Essential - LOD Tools and Resources,Nyr Follower Asset Pack,NyrFollowerAssets.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nyr Follower Asset Pack\NyrFollowerAssets.esp,d162daa84f14ff86|000846:NyrFollowerAssets.esp,SIGNAL,read,ARMO,000846:NyrFollowerAssets.esp,NYRSkinNakedDunmerDovakini,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
d162daa84f14ff86,NQ069,NQ,Essential - LOD Tools and Resources,Nyr Follower Asset Pack,NyrFollowerAssets.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nyr Follower Asset Pack\NyrFollowerAssets.esp,d162daa84f14ff86|000847:NyrFollowerAssets.esp,SIGNAL,read,ARMO,000847:NyrFollowerAssets.esp,NYRSkinNakedDunmerSoft,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
d162daa84f14ff86,NQ069,NQ,Essential - LOD Tools and Resources,Nyr Follower Asset Pack,NyrFollowerAssets.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nyr Follower Asset Pack\NyrFollowerAssets.esp,d162daa84f14ff86|000848:NyrFollowerAssets.esp,SIGNAL,read,ARMO,000848:NyrFollowerAssets.esp,NYRSkinNakedDunmerSporty,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
d162daa84f14ff86,NQ069,NQ,Essential - LOD Tools and Resources,Nyr Follower Asset Pack,NyrFollowerAssets.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nyr Follower Asset Pack\NyrFollowerAssets.esp,d162daa84f14ff86|000849:NyrFollowerAssets.esp,SIGNAL,read,ARMO,000849:NyrFollowerAssets.esp,NYRSkinNakedDunmerVigorexia,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
d162daa84f14ff86,NQ069,NQ,Essential - LOD Tools and Resources,Nyr Follower Asset Pack,NyrFollowerAssets.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nyr Follower Asset Pack\NyrFollowerAssets.esp,d162daa84f14ff86|000856:NyrFollowerAssets.esp,SIGNAL,read,ARMO,000856:NyrFollowerAssets.esp,NYRSkinNakedBretonDovakini,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
d162daa84f14ff86,NQ069,NQ,Essential - LOD Tools and Resources,Nyr Follower Asset Pack,NyrFollowerAssets.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nyr Follower Asset Pack\NyrFollowerAssets.esp,d162daa84f14ff86|000857:NyrFollowerAssets.esp,SIGNAL,read,ARMO,000857:NyrFollowerAssets.esp,NYRSkinNakedBretonSoft,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
d162daa84f14ff86,NQ069,NQ,Essential - LOD Tools and Resources,Nyr Follower Asset Pack,NyrFollowerAssets.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nyr Follower Asset Pack\NyrFollowerAssets.esp,d162daa84f14ff86|000858:NyrFollowerAssets.esp,SIGNAL,read,ARMO,000858:NyrFollowerAssets.esp,NYRSkinNakedBretonSporty,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
d162daa84f14ff86,NQ069,NQ,Essential - LOD Tools and Resources,Nyr Follower Asset Pack,NyrFollowerAssets.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nyr Follower Asset Pack\NyrFollowerAssets.esp,d162daa84f14ff86|000859:NyrFollowerAssets.esp,SIGNAL,read,ARMO,000859:NyrFollowerAssets.esp,NYRSkinNakedBretonVigorexia,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
d162daa84f14ff86,NQ069,NQ,Essential - LOD Tools and Resources,Nyr Follower Asset Pack,NyrFollowerAssets.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nyr Follower Asset Pack\NyrFollowerAssets.esp,d162daa84f14ff86|000866:NyrFollowerAssets.esp,SIGNAL,read,ARMO,000866:NyrFollowerAssets.esp,NYRSkinNakedOrsimerDovakini,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
d162daa84f14ff86,NQ069,NQ,Essential - LOD Tools and Resources,Nyr Follower Asset Pack,NyrFollowerAssets.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nyr Follower Asset Pack\NyrFollowerAssets.esp,d162daa84f14ff86|000867:NyrFollowerAssets.esp,SIGNAL,read,ARMO,000867:NyrFollowerAssets.esp,NYRSkinNakedOrsimerSoft,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
d162daa84f14ff86,NQ069,NQ,Essential - LOD Tools and Resources,Nyr Follower Asset Pack,NyrFollowerAssets.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nyr Follower Asset Pack\NyrFollowerAssets.esp,d162daa84f14ff86|000868:NyrFollowerAssets.esp,SIGNAL,read,ARMO,000868:NyrFollowerAssets.esp,NYRSkinNakedOrsimerSporty,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
d162daa84f14ff86,NQ069,NQ,Essential - LOD Tools and Resources,Nyr Follower Asset Pack,NyrFollowerAssets.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nyr Follower Asset Pack\NyrFollowerAssets.esp,d162daa84f14ff86|000869:NyrFollowerAssets.esp,SIGNAL,read,ARMO,000869:NyrFollowerAssets.esp,NYRSkinNakedOrsimerVigorexia,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
d162daa84f14ff86,NQ069,NQ,Essential - LOD Tools and Resources,Nyr Follower Asset Pack,NyrFollowerAssets.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nyr Follower Asset Pack\NyrFollowerAssets.esp,d162daa84f14ff86|000876:NyrFollowerAssets.esp,SIGNAL,read,ARMO,000876:NyrFollowerAssets.esp,NYRSkinNakedBosmerDovakini,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
d162daa84f14ff86,NQ069,NQ,Essential - LOD Tools and Resources,Nyr Follower Asset Pack,NyrFollowerAssets.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nyr Follower Asset Pack\NyrFollowerAssets.esp,d162daa84f14ff86|000877:NyrFollowerAssets.esp,SIGNAL,read,ARMO,000877:NyrFollowerAssets.esp,NYRSkinNakedBosmerSoft,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
d162daa84f14ff86,NQ069,NQ,Essential - LOD Tools and Resources,Nyr Follower Asset Pack,NyrFollowerAssets.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nyr Follower Asset Pack\NyrFollowerAssets.esp,d162daa84f14ff86|000878:NyrFollowerAssets.esp,SIGNAL,read,ARMO,000878:NyrFollowerAssets.esp,NYRSkinNakedBosmerSporty,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
d162daa84f14ff86,NQ069,NQ,Essential - LOD Tools and Resources,Nyr Follower Asset Pack,NyrFollowerAssets.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nyr Follower Asset Pack\NyrFollowerAssets.esp,d162daa84f14ff86|000879:NyrFollowerAssets.esp,SIGNAL,read,ARMO,000879:NyrFollowerAssets.esp,NYRSkinNakedBosmerVigorexia,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
d162daa84f14ff86,NQ069,NQ,Essential - LOD Tools and Resources,Nyr Follower Asset Pack,NyrFollowerAssets.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nyr Follower Asset Pack\NyrFollowerAssets.esp,d162daa84f14ff86|000886:NyrFollowerAssets.esp,SIGNAL,read,ARMO,000886:NyrFollowerAssets.esp,NYRSkinNakedImperialDovakini,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
d162daa84f14ff86,NQ069,NQ,Essential - LOD Tools and Resources,Nyr Follower Asset Pack,NyrFollowerAssets.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nyr Follower Asset Pack\NyrFollowerAssets.esp,d162daa84f14ff86|000887:NyrFollowerAssets.esp,SIGNAL,read,ARMO,000887:NyrFollowerAssets.esp,NYRSkinNakedImperialSoft,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
d162daa84f14ff86,NQ069,NQ,Essential - LOD Tools and Resources,Nyr Follower Asset Pack,NyrFollowerAssets.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nyr Follower Asset Pack\NyrFollowerAssets.esp,d162daa84f14ff86|000888:NyrFollowerAssets.esp,SIGNAL,read,ARMO,000888:NyrFollowerAssets.esp,NYRSkinNakedImperialSporty,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
d162daa84f14ff86,NQ069,NQ,Essential - LOD Tools and Resources,Nyr Follower Asset Pack,NyrFollowerAssets.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nyr Follower Asset Pack\NyrFollowerAssets.esp,d162daa84f14ff86|000889:NyrFollowerAssets.esp,SIGNAL,read,ARMO,000889:NyrFollowerAssets.esp,NYRSkinNakedImperialVigorexia,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
d162daa84f14ff86,NQ069,NQ,Essential - LOD Tools and Resources,Nyr Follower Asset Pack,NyrFollowerAssets.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nyr Follower Asset Pack\NyrFollowerAssets.esp,d162daa84f14ff86|000896:NyrFollowerAssets.esp,SIGNAL,read,ARMO,000896:NyrFollowerAssets.esp,NYRSkinNakedNordDovakini,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
d162daa84f14ff86,NQ069,NQ,Essential - LOD Tools and Resources,Nyr Follower Asset Pack,NyrFollowerAssets.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nyr Follower Asset Pack\NyrFollowerAssets.esp,d162daa84f14ff86|000897:NyrFollowerAssets.esp,SIGNAL,read,ARMO,000897:NyrFollowerAssets.esp,NYRSkinNakedNordSoft,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
d162daa84f14ff86,NQ069,NQ,Essential - LOD Tools and Resources,Nyr Follower Asset Pack,NyrFollowerAssets.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nyr Follower Asset Pack\NyrFollowerAssets.esp,d162daa84f14ff86|000898:NyrFollowerAssets.esp,SIGNAL,read,ARMO,000898:NyrFollowerAssets.esp,NYRSkinNakedNordSporty,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
d162daa84f14ff86,NQ069,NQ,Essential - LOD Tools and Resources,Nyr Follower Asset Pack,NyrFollowerAssets.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nyr Follower Asset Pack\NyrFollowerAssets.esp,d162daa84f14ff86|000899:NyrFollowerAssets.esp,SIGNAL,read,ARMO,000899:NyrFollowerAssets.esp,NYRSkinNakedNordVigorexia,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
d162daa84f14ff86,NQ069,NQ,Essential - LOD Tools and Resources,Nyr Follower Asset Pack,NyrFollowerAssets.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nyr Follower Asset Pack\NyrFollowerAssets.esp,d162daa84f14ff86|0008A6:NyrFollowerAssets.esp,SIGNAL,read,ARMO,0008A6:NyrFollowerAssets.esp,NYRSkinNakedVampireDovakini,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
41ebab23109729b7,NQ069,NQ,Essential - LOD Tools and Resources,Snazzy Location Resources,Snazzy Location Resources.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Snazzy Location Resources\Snazzy Location Resources.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,ACTI:1|BOOK:1|CONT:40|DOOR:17|LCTN:3|MISC:49|SPEL:1|TREE:1,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",Direct signal candidate enumeration: 113,REJECTED
41ebab23109729b7,NQ069,NQ,Essential - LOD Tools and Resources,Snazzy Location Resources,Snazzy Location Resources.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Snazzy Location Resources\Snazzy Location Resources.esp,41ebab23109729b7|042797:Snazzy Location Resources.esp,SIGNAL,read,ACTI,042797:Snazzy Location Resources.esp,GM_LargeRainBarrelWater01A,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
41ebab23109729b7,NQ069,NQ,Essential - LOD Tools and Resources,Snazzy Location Resources,Snazzy Location Resources.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Snazzy Location Resources\Snazzy Location Resources.esp,41ebab23109729b7|05CE28:Snazzy Location Resources.esp,SIGNAL,read,BOOK,05CE28:Snazzy Location Resources.esp,GM_RecipeSpecialInkNOTE01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
41ebab23109729b7,NQ069,NQ,Essential - LOD Tools and Resources,Snazzy Location Resources,Snazzy Location Resources.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Snazzy Location Resources\Snazzy Location Resources.esp,41ebab23109729b7|00FB7E:Snazzy Location Resources.esp,SIGNAL,read,CONT,00FB7E:Snazzy Location Resources.esp,GM_DragonsreachWineCabinet01A_NoRespawnDUPLICATE001,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
41ebab23109729b7,NQ069,NQ,Essential - LOD Tools and Resources,Snazzy Location Resources,Snazzy Location Resources.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Snazzy Location Resources\Snazzy Location Resources.esp,41ebab23109729b7|00FB7F:Snazzy Location Resources.esp,SIGNAL,read,CONT,00FB7F:Snazzy Location Resources.esp,GM_DragonsreachWineCabinet01A,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
41ebab23109729b7,NQ069,NQ,Essential - LOD Tools and Resources,Snazzy Location Resources,Snazzy Location Resources.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Snazzy Location Resources\Snazzy Location Resources.esp,41ebab23109729b7|00FB80:Snazzy Location Resources.esp,SIGNAL,read,CONT,00FB80:Snazzy Location Resources.esp,GM_DragonsreachWineCabinet01B,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
41ebab23109729b7,NQ069,NQ,Essential - LOD Tools and Resources,Snazzy Location Resources,Snazzy Location Resources.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Snazzy Location Resources\Snazzy Location Resources.esp,41ebab23109729b7|00FB81:Snazzy Location Resources.esp,SIGNAL,read,CONT,00FB81:Snazzy Location Resources.esp,GM_TreasRuinsUrnSmall01Ingredients,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
41ebab23109729b7,NQ069,NQ,Essential - LOD Tools and Resources,Snazzy Location Resources,Snazzy Location Resources.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Snazzy Location Resources\Snazzy Location Resources.esp,41ebab23109729b7|00FB79:Snazzy Location Resources.esp,SIGNAL,read,CONT,00FB79:Snazzy Location Resources.esp,GM_DragonsreachWineCabinet01A_NoRespawn,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
41ebab23109729b7,NQ069,NQ,Essential - LOD Tools and Resources,Snazzy Location Resources,Snazzy Location Resources.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Snazzy Location Resources\Snazzy Location Resources.esp,41ebab23109729b7|00FB7A:Snazzy Location Resources.esp,SIGNAL,read,CONT,00FB7A:Snazzy Location Resources.esp,GM_TreasRuinsUrnLarge01Ingredients,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
41ebab23109729b7,NQ069,NQ,Essential - LOD Tools and Resources,Snazzy Location Resources,Snazzy Location Resources.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Snazzy Location Resources\Snazzy Location Resources.esp,41ebab23109729b7|00FB7B:Snazzy Location Resources.esp,SIGNAL,read,CONT,00FB7B:Snazzy Location Resources.esp,GM_TreasRuinsUrnSmall01Potions,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
41ebab23109729b7,NQ069,NQ,Essential - LOD Tools and Resources,Snazzy Location Resources,Snazzy Location Resources.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Snazzy Location Resources\Snazzy Location Resources.esp,41ebab23109729b7|00FB7C:Snazzy Location Resources.esp,SIGNAL,read,CONT,00FB7C:Snazzy Location Resources.esp,GM_TreasRuinsUrnLarge01Enchanting,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
41ebab23109729b7,NQ069,NQ,Essential - LOD Tools and Resources,Snazzy Location Resources,Snazzy Location Resources.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Snazzy Location Resources\Snazzy Location Resources.esp,41ebab23109729b7|00FB7D:Snazzy Location Resources.esp,SIGNAL,read,CONT,00FB7D:Snazzy Location Resources.esp,GM_TreasRuinsUrnSmall02Enchanting,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
41ebab23109729b7,NQ069,NQ,Essential - LOD Tools and Resources,Snazzy Location Resources,Snazzy Location Resources.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Snazzy Location Resources\Snazzy Location Resources.esp,41ebab23109729b7|00FB86:Snazzy Location Resources.esp,SIGNAL,read,CONT,00FB86:Snazzy Location Resources.esp,GM_TreasRuinsUrnSmall01Ingredients_NoRespawn,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
41ebab23109729b7,NQ069,NQ,Essential - LOD Tools and Resources,Snazzy Location Resources,Snazzy Location Resources.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Snazzy Location Resources\Snazzy Location Resources.esp,41ebab23109729b7|00FB87:Snazzy Location Resources.esp,SIGNAL,read,CONT,00FB87:Snazzy Location Resources.esp,GM_TreasRuinsUrnSmall01Potions_NoRespawn,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
41ebab23109729b7,NQ069,NQ,Essential - LOD Tools and Resources,Snazzy Location Resources,Snazzy Location Resources.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Snazzy Location Resources\Snazzy Location Resources.esp,41ebab23109729b7|00FB88:Snazzy Location Resources.esp,SIGNAL,read,CONT,00FB88:Snazzy Location Resources.esp,GM_TreasRuinsUrnSmall02Enchanting_NoRespawn,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
41ebab23109729b7,NQ069,NQ,Essential - LOD Tools and Resources,Snazzy Location Resources,Snazzy Location Resources.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Snazzy Location Resources\Snazzy Location Resources.esp,41ebab23109729b7|00FB8D:Snazzy Location Resources.esp,SIGNAL,read,CONT,00FB8D:Snazzy Location Resources.esp,GM_Cupboard01Smithing,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
41ebab23109729b7,NQ069,NQ,Essential - LOD Tools and Resources,Snazzy Location Resources,Snazzy Location Resources.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Snazzy Location Resources\Snazzy Location Resources.esp,41ebab23109729b7|00FB8E:Snazzy Location Resources.esp,SIGNAL,read,CONT,00FB8E:Snazzy Location Resources.esp,GM_SlidingDoor01_FoodStorage,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
41ebab23109729b7,NQ069,NQ,Essential - LOD Tools and Resources,Snazzy Location Resources,Snazzy Location Resources.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Snazzy Location Resources\Snazzy Location Resources.esp,41ebab23109729b7|00FB8F:Snazzy Location Resources.esp,SIGNAL,read,CONT,00FB8F:Snazzy Location Resources.esp,GM_LeatherworkingBarrel01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
41ebab23109729b7,NQ069,NQ,Essential - LOD Tools and Resources,Snazzy Location Resources,Snazzy Location Resources.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Snazzy Location Resources\Snazzy Location Resources.esp,41ebab23109729b7|00FB90:Snazzy Location Resources.esp,SIGNAL,read,CONT,00FB90:Snazzy Location Resources.esp,GM_OreCrate01NoRespawn,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
41ebab23109729b7,NQ069,NQ,Essential - LOD Tools and Resources,Snazzy Location Resources,Snazzy Location Resources.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Snazzy Location Resources\Snazzy Location Resources.esp,41ebab23109729b7|00FB91:Snazzy Location Resources.esp,SIGNAL,read,CONT,00FB91:Snazzy Location Resources.esp,GM_SlidingDoor01_Kitchenware,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
41ebab23109729b7,NQ069,NQ,Essential - LOD Tools and Resources,Snazzy Location Resources,Snazzy Location Resources.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Snazzy Location Resources\Snazzy Location Resources.esp,41ebab23109729b7|03851D:Snazzy Location Resources.esp,SIGNAL,read,CONT,03851D:Snazzy Location Resources.esp,GM_NobleChestDrawers01_LiquorCabinet01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
41ebab23109729b7,NQ069,NQ,Essential - LOD Tools and Resources,Snazzy Location Resources,Snazzy Location Resources.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Snazzy Location Resources\Snazzy Location Resources.esp,41ebab23109729b7|00FB82:Snazzy Location Resources.esp,SIGNAL,read,CONT,00FB82:Snazzy Location Resources.esp,GM_TreasRuinsUrnLarge01Potions,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
41ebab23109729b7,NQ069,NQ,Essential - LOD Tools and Resources,Snazzy Location Resources,Snazzy Location Resources.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Snazzy Location Resources\Snazzy Location Resources.esp,41ebab23109729b7|00FB83:Snazzy Location Resources.esp,SIGNAL,read,CONT,00FB83:Snazzy Location Resources.esp,GM_TreasRuinsUrnLarge01Enchanting_NoRespawn,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
