input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
2ebc1c3e2b4ac3f6,NQ075,NQ,Gameplay - Requiem,Requiem - Magic Redone - rerun,Requiem - Magic Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Magic Redone - rerun\Requiem - Magic Redone.esp,2ebc1c3e2b4ac3f6|006038:Requiem - Magic Redone.esp,SIGNAL,read,ARMO,006038:Requiem - Magic Redone.esp,mihailscamp_nakedskin1,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
2ebc1c3e2b4ac3f6,NQ075,NQ,Gameplay - Requiem,Requiem - Magic Redone - rerun,Requiem - Magic Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Magic Redone - rerun\Requiem - Magic Redone.esp,2ebc1c3e2b4ac3f6|006042:Requiem - Magic Redone.esp,SIGNAL,read,ARMO,006042:Requiem - Magic Redone.esp,REQ_Skin_SpiritFireWyrm,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
2ebc1c3e2b4ac3f6,NQ075,NQ,Gameplay - Requiem,Requiem - Magic Redone - rerun,Requiem - Magic Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Magic Redone - rerun\Requiem - Magic Redone.esp,2ebc1c3e2b4ac3f6|006078:Requiem - Magic Redone.esp,SIGNAL,read,ARMO,006078:Requiem - Magic Redone.esp,REQ_Skin_SpiritWispmother,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
2ebc1c3e2b4ac3f6,NQ075,NQ,Gameplay - Requiem,Requiem - Magic Redone - rerun,Requiem - Magic Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Magic Redone - rerun\Requiem - Magic Redone.esp,2ebc1c3e2b4ac3f6|006094:Requiem - Magic Redone.esp,SIGNAL,read,ARMO,006094:Requiem - Magic Redone.esp,mihailbanekin_nakedskin1,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
2ebc1c3e2b4ac3f6,NQ075,NQ,Gameplay - Requiem,Requiem - Magic Redone - rerun,Requiem - Magic Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Magic Redone - rerun\Requiem - Magic Redone.esp,2ebc1c3e2b4ac3f6|0061BB:Requiem - Magic Redone.esp,SIGNAL,read,ARMO,0061BB:Requiem - Magic Redone.esp,REQ_Skin_SpiritStormWyrm,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
2ebc1c3e2b4ac3f6,NQ075,NQ,Gameplay - Requiem,Requiem - Magic Redone - rerun,Requiem - Magic Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Magic Redone - rerun\Requiem - Magic Redone.esp,2ebc1c3e2b4ac3f6|007624:Requiem - Magic Redone.esp,SIGNAL,read,ARMO,007624:Requiem - Magic Redone.esp,mihailwatcher_nakedskin,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
2ebc1c3e2b4ac3f6,NQ075,NQ,Gameplay - Requiem,Requiem - Magic Redone - rerun,Requiem - Magic Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Magic Redone - rerun\Requiem - Magic Redone.esp,2ebc1c3e2b4ac3f6|007667:Requiem - Magic Redone.esp,SIGNAL,read,ARMO,007667:Requiem - Magic Redone.esp,REQ_Cloth_Mage_Hands_Apprentice,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
2ebc1c3e2b4ac3f6,NQ075,NQ,Gameplay - Requiem,Requiem - Magic Redone - rerun,Requiem - Magic Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Magic Redone - rerun\Requiem - Magic Redone.esp,2ebc1c3e2b4ac3f6|007668:Requiem - Magic Redone.esp,SIGNAL,read,ARMO,007668:Requiem - Magic Redone.esp,REQ_Cloth_Necromancer_Hands,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
2ebc1c3e2b4ac3f6,NQ075,NQ,Gameplay - Requiem,Requiem - Magic Redone - rerun,Requiem - Magic Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Magic Redone - rerun\Requiem - Magic Redone.esp,2ebc1c3e2b4ac3f6|007669:Requiem - Magic Redone.esp,SIGNAL,read,ARMO,007669:Requiem - Magic Redone.esp,REQ_Cloth_Warlock_Hands,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
2ebc1c3e2b4ac3f6,NQ075,NQ,Gameplay - Requiem,Requiem - Magic Redone - rerun,Requiem - Magic Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Magic Redone - rerun\Requiem - Magic Redone.esp,2ebc1c3e2b4ac3f6|00766A:Requiem - Magic Redone.esp,SIGNAL,read,ARMO,00766A:Requiem - Magic Redone.esp,REQ_Ench_Cloth_Mage_Feet_Adept,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
2ebc1c3e2b4ac3f6,NQ075,NQ,Gameplay - Requiem,Requiem - Magic Redone - rerun,Requiem - Magic Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Magic Redone - rerun\Requiem - Magic Redone.esp,2ebc1c3e2b4ac3f6|00766B:Requiem - Magic Redone.esp,SIGNAL,read,ARMO,00766B:Requiem - Magic Redone.esp,REQ_Ench_Cloth_Mage_Feet_Apprentice,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
2ebc1c3e2b4ac3f6,NQ075,NQ,Gameplay - Requiem,Requiem - Magic Redone - rerun,Requiem - Magic Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Magic Redone - rerun\Requiem - Magic Redone.esp,2ebc1c3e2b4ac3f6|00766C:Requiem - Magic Redone.esp,SIGNAL,read,ARMO,00766C:Requiem - Magic Redone.esp,REQ_Ench_Cloth_Mage_Feet_Expert,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
2ebc1c3e2b4ac3f6,NQ075,NQ,Gameplay - Requiem,Requiem - Magic Redone - rerun,Requiem - Magic Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Magic Redone - rerun\Requiem - Magic Redone.esp,2ebc1c3e2b4ac3f6|00766D:Requiem - Magic Redone.esp,SIGNAL,read,ARMO,00766D:Requiem - Magic Redone.esp,REQ_Ench_Cloth_Mage_Feet_Master,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
2ebc1c3e2b4ac3f6,NQ075,NQ,Gameplay - Requiem,Requiem - Magic Redone - rerun,Requiem - Magic Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Magic Redone - rerun\Requiem - Magic Redone.esp,2ebc1c3e2b4ac3f6|00766E:Requiem - Magic Redone.esp,SIGNAL,read,ARMO,00766E:Requiem - Magic Redone.esp,REQ_Ench_Cloth_Mage_Feet_Novice,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
2ebc1c3e2b4ac3f6,NQ075,NQ,Gameplay - Requiem,Requiem - Magic Redone - rerun,Requiem - Magic Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Magic Redone - rerun\Requiem - Magic Redone.esp,2ebc1c3e2b4ac3f6|00766F:Requiem - Magic Redone.esp,SIGNAL,read,ARMO,00766F:Requiem - Magic Redone.esp,REQ_Ench_Cloth_Mage_Hands_Adept,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
2ebc1c3e2b4ac3f6,NQ075,NQ,Gameplay - Requiem,Requiem - Magic Redone - rerun,Requiem - Magic Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Magic Redone - rerun\Requiem - Magic Redone.esp,2ebc1c3e2b4ac3f6|007670:Requiem - Magic Redone.esp,SIGNAL,read,ARMO,007670:Requiem - Magic Redone.esp,REQ_Ench_Cloth_Mage_Hands_Apprentice,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
2ebc1c3e2b4ac3f6,NQ075,NQ,Gameplay - Requiem,Requiem - Magic Redone - rerun,Requiem - Magic Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Magic Redone - rerun\Requiem - Magic Redone.esp,2ebc1c3e2b4ac3f6|007671:Requiem - Magic Redone.esp,SIGNAL,read,ARMO,007671:Requiem - Magic Redone.esp,REQ_Ench_Cloth_Mage_Hands_Expert,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
2ebc1c3e2b4ac3f6,NQ075,NQ,Gameplay - Requiem,Requiem - Magic Redone - rerun,Requiem - Magic Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Magic Redone - rerun\Requiem - Magic Redone.esp,2ebc1c3e2b4ac3f6|007672:Requiem - Magic Redone.esp,SIGNAL,read,ARMO,007672:Requiem - Magic Redone.esp,REQ_Ench_Cloth_Mage_Hands_Master,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
2ebc1c3e2b4ac3f6,NQ075,NQ,Gameplay - Requiem,Requiem - Magic Redone - rerun,Requiem - Magic Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Magic Redone - rerun\Requiem - Magic Redone.esp,2ebc1c3e2b4ac3f6|007673:Requiem - Magic Redone.esp,SIGNAL,read,ARMO,007673:Requiem - Magic Redone.esp,REQ_Ench_Cloth_Mage_Hands_Novice,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
2ebc1c3e2b4ac3f6,NQ075,NQ,Gameplay - Requiem,Requiem - Magic Redone - rerun,Requiem - Magic Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Magic Redone - rerun\Requiem - Magic Redone.esp,2ebc1c3e2b4ac3f6|007674:Requiem - Magic Redone.esp,SIGNAL,read,ARMO,007674:Requiem - Magic Redone.esp,REQ_Ench_Cloth_Mage_Head_Expert,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
2ebc1c3e2b4ac3f6,NQ075,NQ,Gameplay - Requiem,Requiem - Magic Redone - rerun,Requiem - Magic Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Magic Redone - rerun\Requiem - Magic Redone.esp,2ebc1c3e2b4ac3f6|007675:Requiem - Magic Redone.esp,SIGNAL,read,ARMO,007675:Requiem - Magic Redone.esp,REQ_Ench_Cloth_Mage_Head_Master,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
2ebc1c3e2b4ac3f6,NQ075,NQ,Gameplay - Requiem,Requiem - Magic Redone - rerun,Requiem - Magic Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Magic Redone - rerun\Requiem - Magic Redone.esp,2ebc1c3e2b4ac3f6|007676:Requiem - Magic Redone.esp,SIGNAL,read,ARMO,007676:Requiem - Magic Redone.esp,REQ_Ench_Cloth_Necromancer_Feet_ResistFrost1,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
2ebc1c3e2b4ac3f6,NQ075,NQ,Gameplay - Requiem,Requiem - Magic Redone - rerun,Requiem - Magic Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Magic Redone - rerun\Requiem - Magic Redone.esp,2ebc1c3e2b4ac3f6|007677:Requiem - Magic Redone.esp,SIGNAL,read,ARMO,007677:Requiem - Magic Redone.esp,REQ_Ench_Cloth_Necromancer_Feet_ResistFrost2,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
2ebc1c3e2b4ac3f6,NQ075,NQ,Gameplay - Requiem,Requiem - Magic Redone - rerun,Requiem - Magic Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Magic Redone - rerun\Requiem - Magic Redone.esp,2ebc1c3e2b4ac3f6|007678:Requiem - Magic Redone.esp,SIGNAL,read,ARMO,007678:Requiem - Magic Redone.esp,REQ_Ench_Cloth_Necromancer_Feet_ResistFrost3,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
2ebc1c3e2b4ac3f6,NQ075,NQ,Gameplay - Requiem,Requiem - Magic Redone - rerun,Requiem - Magic Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Magic Redone - rerun\Requiem - Magic Redone.esp,2ebc1c3e2b4ac3f6|007679:Requiem - Magic Redone.esp,SIGNAL,read,ARMO,007679:Requiem - Magic Redone.esp,REQ_Ench_Cloth_Necromancer_Feet_ResistFrost4,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
2ebc1c3e2b4ac3f6,NQ075,NQ,Gameplay - Requiem,Requiem - Magic Redone - rerun,Requiem - Magic Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Magic Redone - rerun\Requiem - Magic Redone.esp,2ebc1c3e2b4ac3f6|00767A:Requiem - Magic Redone.esp,SIGNAL,read,ARMO,00767A:Requiem - Magic Redone.esp,REQ_Ench_Cloth_Necromancer_Feet_ResistFrost5,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
2ebc1c3e2b4ac3f6,NQ075,NQ,Gameplay - Requiem,Requiem - Magic Redone - rerun,Requiem - Magic Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Magic Redone - rerun\Requiem - Magic Redone.esp,2ebc1c3e2b4ac3f6|00767B:Requiem - Magic Redone.esp,SIGNAL,read,ARMO,00767B:Requiem - Magic Redone.esp,REQ_Ench_Cloth_Necromancer_Feet_ResistFrost6,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
2ebc1c3e2b4ac3f6,NQ075,NQ,Gameplay - Requiem,Requiem - Magic Redone - rerun,Requiem - Magic Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Magic Redone - rerun\Requiem - Magic Redone.esp,2ebc1c3e2b4ac3f6|00767C:Requiem - Magic Redone.esp,SIGNAL,read,ARMO,00767C:Requiem - Magic Redone.esp,REQ_Ench_Cloth_Necromancer_Hands_Alchemy1,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
2ebc1c3e2b4ac3f6,NQ075,NQ,Gameplay - Requiem,Requiem - Magic Redone - rerun,Requiem - Magic Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Magic Redone - rerun\Requiem - Magic Redone.esp,2ebc1c3e2b4ac3f6|00767D:Requiem - Magic Redone.esp,SIGNAL,read,ARMO,00767D:Requiem - Magic Redone.esp,REQ_Ench_Cloth_Necromancer_Hands_Alchemy2,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
2ebc1c3e2b4ac3f6,NQ075,NQ,Gameplay - Requiem,Requiem - Magic Redone - rerun,Requiem - Magic Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Magic Redone - rerun\Requiem - Magic Redone.esp,2ebc1c3e2b4ac3f6|00767E:Requiem - Magic Redone.esp,SIGNAL,read,ARMO,00767E:Requiem - Magic Redone.esp,REQ_Ench_Cloth_Necromancer_Hands_Alchemy3,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
2ebc1c3e2b4ac3f6,NQ075,NQ,Gameplay - Requiem,Requiem - Magic Redone - rerun,Requiem - Magic Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Magic Redone - rerun\Requiem - Magic Redone.esp,2ebc1c3e2b4ac3f6|00767F:Requiem - Magic Redone.esp,SIGNAL,read,ARMO,00767F:Requiem - Magic Redone.esp,REQ_Ench_Cloth_Necromancer_Hands_Alchemy4,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
2ebc1c3e2b4ac3f6,NQ075,NQ,Gameplay - Requiem,Requiem - Magic Redone - rerun,Requiem - Magic Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Magic Redone - rerun\Requiem - Magic Redone.esp,2ebc1c3e2b4ac3f6|007680:Requiem - Magic Redone.esp,SIGNAL,read,ARMO,007680:Requiem - Magic Redone.esp,REQ_Ench_Cloth_Necromancer_Hands_Alchemy5,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
2ebc1c3e2b4ac3f6,NQ075,NQ,Gameplay - Requiem,Requiem - Magic Redone - rerun,Requiem - Magic Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Magic Redone - rerun\Requiem - Magic Redone.esp,2ebc1c3e2b4ac3f6|007681:Requiem - Magic Redone.esp,SIGNAL,read,ARMO,007681:Requiem - Magic Redone.esp,REQ_Ench_Cloth_Necromancer_Hands_Alchemy6,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
2ebc1c3e2b4ac3f6,NQ075,NQ,Gameplay - Requiem,Requiem - Magic Redone - rerun,Requiem - Magic Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Magic Redone - rerun\Requiem - Magic Redone.esp,2ebc1c3e2b4ac3f6|007682:Requiem - Magic Redone.esp,SIGNAL,read,ARMO,007682:Requiem - Magic Redone.esp,REQ_Ench_Cloth_Warlock_Feet_ResistFire1,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
2ebc1c3e2b4ac3f6,NQ075,NQ,Gameplay - Requiem,Requiem - Magic Redone - rerun,Requiem - Magic Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Magic Redone - rerun\Requiem - Magic Redone.esp,2ebc1c3e2b4ac3f6|007683:Requiem - Magic Redone.esp,SIGNAL,read,ARMO,007683:Requiem - Magic Redone.esp,REQ_Ench_Cloth_Warlock_Feet_ResistFire2,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
2ebc1c3e2b4ac3f6,NQ075,NQ,Gameplay - Requiem,Requiem - Magic Redone - rerun,Requiem - Magic Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Magic Redone - rerun\Requiem - Magic Redone.esp,2ebc1c3e2b4ac3f6|007684:Requiem - Magic Redone.esp,SIGNAL,read,ARMO,007684:Requiem - Magic Redone.esp,REQ_Ench_Cloth_Warlock_Feet_ResistFire3,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
2ebc1c3e2b4ac3f6,NQ075,NQ,Gameplay - Requiem,Requiem - Magic Redone - rerun,Requiem - Magic Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Magic Redone - rerun\Requiem - Magic Redone.esp,2ebc1c3e2b4ac3f6|007685:Requiem - Magic Redone.esp,SIGNAL,read,ARMO,007685:Requiem - Magic Redone.esp,REQ_Ench_Cloth_Warlock_Feet_ResistFire4,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
2ebc1c3e2b4ac3f6,NQ075,NQ,Gameplay - Requiem,Requiem - Magic Redone - rerun,Requiem - Magic Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Magic Redone - rerun\Requiem - Magic Redone.esp,2ebc1c3e2b4ac3f6|007686:Requiem - Magic Redone.esp,SIGNAL,read,ARMO,007686:Requiem - Magic Redone.esp,REQ_Ench_Cloth_Warlock_Feet_ResistFire5,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
2ebc1c3e2b4ac3f6,NQ075,NQ,Gameplay - Requiem,Requiem - Magic Redone - rerun,Requiem - Magic Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Magic Redone - rerun\Requiem - Magic Redone.esp,2ebc1c3e2b4ac3f6|007687:Requiem - Magic Redone.esp,SIGNAL,read,ARMO,007687:Requiem - Magic Redone.esp,REQ_Ench_Cloth_Warlock_Feet_ResistFire6,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
2ebc1c3e2b4ac3f6,NQ075,NQ,Gameplay - Requiem,Requiem - Magic Redone - rerun,Requiem - Magic Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Magic Redone - rerun\Requiem - Magic Redone.esp,2ebc1c3e2b4ac3f6|007688:Requiem - Magic Redone.esp,SIGNAL,read,ARMO,007688:Requiem - Magic Redone.esp,REQ_Ench_Cloth_Warlock_Hands_HeavyArmor1,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
2ebc1c3e2b4ac3f6,NQ075,NQ,Gameplay - Requiem,Requiem - Magic Redone - rerun,Requiem - Magic Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Magic Redone - rerun\Requiem - Magic Redone.esp,2ebc1c3e2b4ac3f6|007689:Requiem - Magic Redone.esp,SIGNAL,read,ARMO,007689:Requiem - Magic Redone.esp,REQ_Ench_Cloth_Warlock_Hands_HeavyArmor2,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
2ebc1c3e2b4ac3f6,NQ075,NQ,Gameplay - Requiem,Requiem - Magic Redone - rerun,Requiem - Magic Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Magic Redone - rerun\Requiem - Magic Redone.esp,2ebc1c3e2b4ac3f6|00768A:Requiem - Magic Redone.esp,SIGNAL,read,ARMO,00768A:Requiem - Magic Redone.esp,REQ_Ench_Cloth_Warlock_Hands_HeavyArmor3,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
2ebc1c3e2b4ac3f6,NQ075,NQ,Gameplay - Requiem,Requiem - Magic Redone - rerun,Requiem - Magic Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Magic Redone - rerun\Requiem - Magic Redone.esp,2ebc1c3e2b4ac3f6|00768B:Requiem - Magic Redone.esp,SIGNAL,read,ARMO,00768B:Requiem - Magic Redone.esp,REQ_Ench_Cloth_Warlock_Hands_HeavyArmor4,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
2ebc1c3e2b4ac3f6,NQ075,NQ,Gameplay - Requiem,Requiem - Magic Redone - rerun,Requiem - Magic Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Magic Redone - rerun\Requiem - Magic Redone.esp,2ebc1c3e2b4ac3f6|00768C:Requiem - Magic Redone.esp,SIGNAL,read,ARMO,00768C:Requiem - Magic Redone.esp,REQ_Ench_Cloth_Warlock_Hands_HeavyArmor5,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
2ebc1c3e2b4ac3f6,NQ075,NQ,Gameplay - Requiem,Requiem - Magic Redone - rerun,Requiem - Magic Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Magic Redone - rerun\Requiem - Magic Redone.esp,2ebc1c3e2b4ac3f6|00768D:Requiem - Magic Redone.esp,SIGNAL,read,ARMO,00768D:Requiem - Magic Redone.esp,REQ_Ench_Cloth_Warlock_Hands_HeavyArmor6,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
