input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|05F06F:BSHeartland.esm,SIGNAL,read,ALCH,05F06F:BSHeartland.esm,CYRFoodGreenwoodMead,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|05F070:BSHeartland.esm,SIGNAL,read,ALCH,05F070:BSHeartland.esm,CYRFoodCornBreadA,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|05F071:BSHeartland.esm,SIGNAL,read,ALCH,05F071:BSHeartland.esm,CYRFoodMudrcrabStew,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|05F073:BSHeartland.esm,SIGNAL,read,ALCH,05F073:BSHeartland.esm,CYRAle,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|062712:BSHeartland.esm,SIGNAL,read,ALCH,062712:BSHeartland.esm,CYRFoodTurkey,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|062713:BSHeartland.esm,SIGNAL,read,ALCH,062713:BSHeartland.esm,CYRFoodShepherdsPie,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|062715:BSHeartland.esm,SIGNAL,read,ALCH,062715:BSHeartland.esm,CYRFoodShadowbanishWine,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|062716:BSHeartland.esm,SIGNAL,read,ALCH,062716:BSHeartland.esm,CYRFoodColovianBattlecry,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|071A0F:BSHeartland.esm,SIGNAL,read,ALCH,071A0F:BSHeartland.esm,CYRFoodRiceBreadA,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|071A10:BSHeartland.esm,SIGNAL,read,ALCH,071A10:BSHeartland.esm,CYRFoodRiceBreadB,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|071A13:BSHeartland.esm,SIGNAL,read,ALCH,071A13:BSHeartland.esm,CYRFoodWatermelonSalad,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|071A14:BSHeartland.esm,SIGNAL,read,ALCH,071A14:BSHeartland.esm,CYRFoodGarlicCarrots,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|0721C6:BSHeartland.esm,SIGNAL,read,ALCH,0721C6:BSHeartland.esm,CYRFoodImperialCityStew,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|0721C7:BSHeartland.esm,SIGNAL,read,ALCH,0721C7:BSHeartland.esm,CYRFoodTurkeyCooked,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|0721C8:BSHeartland.esm,SIGNAL,read,ALCH,0721C8:BSHeartland.esm,CYRFoodTroutCooked,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|0721C9:BSHeartland.esm,SIGNAL,read,ALCH,0721C9:BSHeartland.esm,CYRFoodSlaughterfishPie,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|0721CA:BSHeartland.esm,SIGNAL,read,ALCH,0721CA:BSHeartland.esm,CYRFoodJuggedRabbit,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|0858EF:BSHeartland.esm,SIGNAL,read,ALCH,0858EF:BSHeartland.esm,CYRFoodBrandyBottle01A,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|0AD219:BSHeartland.esm,SIGNAL,read,ALCH,0AD219:BSHeartland.esm,CYRKvatchMS02BearBait,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|0AF401:BSHeartland.esm,SIGNAL,read,ALCH,0AF401:BSHeartland.esm,CYRKvatchFF08Pie,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|0AF402:BSHeartland.esm,SIGNAL,read,ALCH,0AF402:BSHeartland.esm,CYRKvatchFF08RewardSoup,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|0AF403:BSHeartland.esm,SIGNAL,read,ALCH,0AF403:BSHeartland.esm,CYRKvatchFF08RewardFishDish,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|0B6C52:BSHeartland.esm,SIGNAL,read,ALCH,0B6C52:BSHeartland.esm,CYRFoodColovianBeefStew,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|0B6C53:BSHeartland.esm,SIGNAL,read,ALCH,0B6C53:BSHeartland.esm,CYRFoodLollipop,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|0B6C54:BSHeartland.esm,SIGNAL,read,ALCH,0B6C54:BSHeartland.esm,CYRFoodCandyBunnies,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|0B6C55:BSHeartland.esm,SIGNAL,read,ALCH,0B6C55:BSHeartland.esm,CYRFoodBeefSkewer,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|0B6C56:BSHeartland.esm,SIGNAL,read,ALCH,0B6C56:BSHeartland.esm,CYRFoodAppleBaked,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|0B6C58:BSHeartland.esm,SIGNAL,read,ALCH,0B6C58:BSHeartland.esm,CYRFoodJamApple,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|0B6C59:BSHeartland.esm,SIGNAL,read,ALCH,0B6C59:BSHeartland.esm,CYRFoodJamGrape,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|0B6C5A:BSHeartland.esm,SIGNAL,read,ALCH,0B6C5A:BSHeartland.esm,CYRFoodCheeseCurds01,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|0B6C5B:BSHeartland.esm,SIGNAL,read,ALCH,0B6C5B:BSHeartland.esm,CYRFoodColovianBreadWreath,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|0CC27D:BSHeartland.esm,SIGNAL,read,ALCH,0CC27D:BSHeartland.esm,CYRFoodCheeseWheel02A,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|0CC27E:BSHeartland.esm,SIGNAL,read,ALCH,0CC27E:BSHeartland.esm,CYRFoodCheeseWheel02B,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|0CC27F:BSHeartland.esm,SIGNAL,read,ALCH,0CC27F:BSHeartland.esm,CYRFoodCheeseWedge02,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|0CC280:BSHeartland.esm,SIGNAL,read,ALCH,0CC280:BSHeartland.esm,CYRFoodRatCooked,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|0D2F3D:BSHeartland.esm,SIGNAL,read,ALCH,0D2F3D:BSHeartland.esm,CYRFoodSweetcake,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|0DEFA5:BSHeartland.esm,SIGNAL,read,ALCH,0DEFA5:BSHeartland.esm,CYRFoodSurvantsPie,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|0DEFA6:BSHeartland.esm,SIGNAL,read,ALCH,0DEFA6:BSHeartland.esm,CYRFoodFishSoup,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|0DEFA8:BSHeartland.esm,SIGNAL,read,ALCH,0DEFA8:BSHeartland.esm,CYRFoodBlackberryCrostata,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|0DEFAB:BSHeartland.esm,SIGNAL,read,ALCH,0DEFAB:BSHeartland.esm,CYRFoodStrawberryCrostata,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|0DEFD2:BSHeartland.esm,SIGNAL,read,ALCH,0DEFD2:BSHeartland.esm,CYRFoodHam,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|0DF0DB:BSHeartland.esm,SIGNAL,read,ALCH,0DF0DB:BSHeartland.esm,CYRFoodBrandyBottle02,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|0E8481:BSHeartland.esm,SIGNAL,read,ALCH,0E8481:BSHeartland.esm,ELSfoodMooncake01,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|0E85E6:BSHeartland.esm,SIGNAL,read,ALCH,0E85E6:BSHeartland.esm,CYRFoodSpecial30LayerCake,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|0F6725:BSHeartland.esm,SIGNAL,read,ALCH,0F6725:BSHeartland.esm,CYRFoodCarrotCake,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|0F6726:BSHeartland.esm,SIGNAL,read,ALCH,0F6726:BSHeartland.esm,CYRFoodCarrotCakeSlice,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|00B9D1:BS_DLC_patch.esp,SIGNAL,read,ALCH,00B9D1:BS_DLC_patch.esp,BSKFoodCornCooked,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|003E1A:BSAssets.esm,SIGNAL,read,BOOK,003E1A:BSAssets.esm,BSKSpellTomeSlowfall,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|003E1C:BSAssets.esm,SIGNAL,read,BOOK,003E1C:BSAssets.esm,BSKSpellTomeArcaneAsylum,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|003E1D:BSAssets.esm,SIGNAL,read,BOOK,003E1D:BSAssets.esm,BSKSpellTomeToxicMissile,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
