input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|0000C1:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,0000C1:Unmarked Locations Pack - All In One.esp,ULPAPOReadDunmerrWenchAndSevenSloadsHub,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|0000C4:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,0000C4:Unmarked Locations Pack - All In One.esp,ULPAPOReadWhales,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|000105:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,000105:Unmarked Locations Pack - All In One.esp,ULPAPOReadVivecInterviewHub,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|000108:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,000108:Unmarked Locations Pack - All In One.esp,ULPAPOReadVivecInterviewPart1,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|00010A:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,00010A:Unmarked Locations Pack - All In One.esp,ULPAPOReadVivecInterviewPart2,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|00010E:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,00010E:Unmarked Locations Pack - All In One.esp,ULPAPOReadVivecInterviewPart3,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|000118:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,000118:Unmarked Locations Pack - All In One.esp,ULPAPOReadPrayerToKyne,,,,Direct selected-signature candidate.,,DEFER,Primary review: explicit player-facing prayer-to-Kyne activator; retain as a one-shot interaction candidate with runtime verification.,,APPROVED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|00011C:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,00011C:Unmarked Locations Pack - All In One.esp,ULPAPOReadTheBlackYearHub,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|00011E:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,00011E:Unmarked Locations Pack - All In One.esp,ULPAPOReadTheBlackYearPart1,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|000121:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,000121:Unmarked Locations Pack - All In One.esp,ULPAPOReadTheBlackYearPart2,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|00027C:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,00027C:Unmarked Locations Pack - All In One.esp,ULPAPOReadWeSailForTheHorizonHub,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|000280:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,000280:Unmarked Locations Pack - All In One.esp,ULPAPOReadWeSailForTheHorizonPart1,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|000282:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,000282:Unmarked Locations Pack - All In One.esp,ULPAPOReadWeSailForTheHorizonPart2,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|0002A0:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,0002A0:Unmarked Locations Pack - All In One.esp,ULPAPOReadBoethiahPillowBook,,,,Direct selected-signature candidate.,,DEFER,"Primary review: explicit Boethiah reading activator; retain as a one-shot theological-text interaction candidate, subject to text/readback and runtime verification.",,APPROVED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|0002A1:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,0002A1:Unmarked Locations Pack - All In One.esp,ULPAPOReadRiseoftheRedSailsHub,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|0002A4:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,0002A4:Unmarked Locations Pack - All In One.esp,ULPAPOReadRiseoftheRedSailsPart1,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|0002A7:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,0002A7:Unmarked Locations Pack - All In One.esp,ULPAPOReadRiseoftheRedSailsPart2,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|0002A9:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,0002A9:Unmarked Locations Pack - All In One.esp,ULPAPOReadRiseoftheRedSailsPart3,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|0002AC:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,0002AC:Unmarked Locations Pack - All In One.esp,ULPAPOReadRiseoftheRedSailsPart4,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|0002AF:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,0002AF:Unmarked Locations Pack - All In One.esp,ULPAPOReadRiseoftheRedSailsPart5,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|000579:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,000579:Unmarked Locations Pack - All In One.esp,ULPAPOReadAHarrowingSeaVoyageHub,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|000580:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,000580:Unmarked Locations Pack - All In One.esp,ULPAPOReadAHarrowingSeaVoyagePart1,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|000582:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,000582:Unmarked Locations Pack - All In One.esp,ULPAPOReadAHarrowingSeaVoyagePart2,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|000586:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,000586:Unmarked Locations Pack - All In One.esp,ULPAPOReadAHarrowingSeaVoyagePart3,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|00064B:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,00064B:Unmarked Locations Pack - All In One.esp,ULPAPOReadOathbreakersofOuze,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|000653:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,000653:Unmarked Locations Pack - All In One.esp,ULPAPOReadTheSwallowedCity,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|000667:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,000667:Unmarked Locations Pack - All In One.esp,ULPAPOReadTheSevenSloadsPart1,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|000668:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,000668:Unmarked Locations Pack - All In One.esp,ULPAPOReadTheSevenSloadsPart2,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|000672:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,000672:Unmarked Locations Pack - All In One.esp,ULPAPOReadHarlotsofWayrest,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|0007BB:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,0007BB:Unmarked Locations Pack - All In One.esp,ULPAPODeepLibrarySoundTrig,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|0007CC:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,0007CC:Unmarked Locations Pack - All In One.esp,ULPAPOMysteriousFigureTrig,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|0007E6:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,0007E6:Unmarked Locations Pack - All In One.esp,ULPAPOLostEyes1,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|0007F6:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,0007F6:Unmarked Locations Pack - All In One.esp,ULPAPOReadTheVanishingCruxHub,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|0007F7:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,0007F7:Unmarked Locations Pack - All In One.esp,ULPAPOReadTheVanishingCruxPart1,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|0007F8:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,0007F8:Unmarked Locations Pack - All In One.esp,ULPAPOReadTheVanishingCruxPart2,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|0007F9:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,0007F9:Unmarked Locations Pack - All In One.esp,ULPAPOReadTheVanishingCruxPart3,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|000841:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,000841:Unmarked Locations Pack - All In One.esp,ULPSCHugeSoulHusk,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|0008D9:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,0008D9:Unmarked Locations Pack - All In One.esp,ULPSCAncientManuscript,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|00092C:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,00092C:Unmarked Locations Pack - All In One.esp,ULPSCDarknessActivate,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|000995:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,000995:Unmarked Locations Pack - All In One.esp,ULPRestorationPlate,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|0009C7:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,0009C7:Unmarked Locations Pack - All In One.esp,ULPTabletSword,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|000A1D:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,000A1D:Unmarked Locations Pack - All In One.esp,ULPWords01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|000D72:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,000D72:Unmarked Locations Pack - All In One.esp,defaultActivateSelfULP,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|000DE8:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,000DE8:Unmarked Locations Pack - All In One.esp,defaultActivateSelfULP02,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
