input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|10D040:Skyrim.esm,SIGNAL,read,ACTI,10D040:Skyrim.esm,MineOreCorundum01_LDirt02,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|10D043:Skyrim.esm,SIGNAL,read,ACTI,10D043:Skyrim.esm,MineOreCorundum01_LSnowRocks,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|10D044:Skyrim.esm,SIGNAL,read,ACTI,10D044:Skyrim.esm,MineOreCorundum01_LSnow,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|10D045:Skyrim.esm,SIGNAL,read,ACTI,10D045:Skyrim.esm,MineOreCorundum02_LRocks,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|10D046:Skyrim.esm,SIGNAL,read,ACTI,10D046:Skyrim.esm,MineOreCorundum02_LSnowRocks,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|10D047:Skyrim.esm,SIGNAL,read,ACTI,10D047:Skyrim.esm,MineOreCorundum02_LTundraRocks,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|10D049:Skyrim.esm,SIGNAL,read,ACTI,10D049:Skyrim.esm,MineOreCorundum03_LRocks,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|10D04A:Skyrim.esm,SIGNAL,read,ACTI,10D04A:Skyrim.esm,MineOreCorundum03_LSnowRocks,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|10D04B:Skyrim.esm,SIGNAL,read,ACTI,10D04B:Skyrim.esm,MineOreCorundum03_LTundraRocks,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|10D04C:Skyrim.esm,SIGNAL,read,ACTI,10D04C:Skyrim.esm,MineOreCorundum04_LRocks,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|10D04D:Skyrim.esm,SIGNAL,read,ACTI,10D04D:Skyrim.esm,MineOreCorundum04_LSnowRocks,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|10D04E:Skyrim.esm,SIGNAL,read,ACTI,10D04E:Skyrim.esm,MineOreCorundum04_LTundraRocks,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|10D04F:Skyrim.esm,SIGNAL,read,ACTI,10D04F:Skyrim.esm,MineOreGold01_LRocks,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|10D050:Skyrim.esm,SIGNAL,read,ACTI,10D050:Skyrim.esm,MineOreGold01_LSnowRocks,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|10D051:Skyrim.esm,SIGNAL,read,ACTI,10D051:Skyrim.esm,MineOreGold01_LTundraRocks,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|10D052:Skyrim.esm,SIGNAL,read,ACTI,10D052:Skyrim.esm,MineOreGold02_LRocks,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|10D053:Skyrim.esm,SIGNAL,read,ACTI,10D053:Skyrim.esm,MineOreGold03_LRocks,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|10D054:Skyrim.esm,SIGNAL,read,ACTI,10D054:Skyrim.esm,MineOreGold02_LSnowRocks,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|10D055:Skyrim.esm,SIGNAL,read,ACTI,10D055:Skyrim.esm,MineOreGold03_LSnowRocks,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|10D056:Skyrim.esm,SIGNAL,read,ACTI,10D056:Skyrim.esm,MineOreGold02_LTundraRocks,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|10D057:Skyrim.esm,SIGNAL,read,ACTI,10D057:Skyrim.esm,MineOreGold03_LTundraRocks,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|10D058:Skyrim.esm,SIGNAL,read,ACTI,10D058:Skyrim.esm,MineOreGold04_LRocks,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|10D059:Skyrim.esm,SIGNAL,read,ACTI,10D059:Skyrim.esm,MineOreGold04_LSnowRocks,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|10D05A:Skyrim.esm,SIGNAL,read,ACTI,10D05A:Skyrim.esm,MineOreGold04_LTundraRocks,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|10D05B:Skyrim.esm,SIGNAL,read,ACTI,10D05B:Skyrim.esm,MineOreIron01_LRocks,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|10D05C:Skyrim.esm,SIGNAL,read,ACTI,10D05C:Skyrim.esm,MineOreIron01_LSnowRocks,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|10D05D:Skyrim.esm,SIGNAL,read,ACTI,10D05D:Skyrim.esm,MineOreIron01_LTundraRocks,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|10D05E:Skyrim.esm,SIGNAL,read,ACTI,10D05E:Skyrim.esm,MineOreIron02_LRocks,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|10D05F:Skyrim.esm,SIGNAL,read,ACTI,10D05F:Skyrim.esm,MineOreIron02_LSnowRocks,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|10D060:Skyrim.esm,SIGNAL,read,ACTI,10D060:Skyrim.esm,MineOreIron02_LTundraRocks,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|10D061:Skyrim.esm,SIGNAL,read,ACTI,10D061:Skyrim.esm,MineOreIron03_LRocks,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|10D062:Skyrim.esm,SIGNAL,read,ACTI,10D062:Skyrim.esm,MineOreIron03_LSnowRocks,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|10D063:Skyrim.esm,SIGNAL,read,ACTI,10D063:Skyrim.esm,MineOreIron03_LTundraRocks,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|10D064:Skyrim.esm,SIGNAL,read,ACTI,10D064:Skyrim.esm,MineOreIron04_LRocks,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|10D065:Skyrim.esm,SIGNAL,read,ACTI,10D065:Skyrim.esm,MineOreIron04_LSnowRocks,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|10D066:Skyrim.esm,SIGNAL,read,ACTI,10D066:Skyrim.esm,MineOreIron04_LTundraRocks,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|10D067:Skyrim.esm,SIGNAL,read,ACTI,10D067:Skyrim.esm,MineOreMoonstone01_LRocks,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|10D068:Skyrim.esm,SIGNAL,read,ACTI,10D068:Skyrim.esm,MineOreMoonstone01_LSnowRocks,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|10D069:Skyrim.esm,SIGNAL,read,ACTI,10D069:Skyrim.esm,MineOreMoonstone01_LTundraRocks,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|10D06A:Skyrim.esm,SIGNAL,read,ACTI,10D06A:Skyrim.esm,MineOreMoonstone02_LRocks,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|10D06B:Skyrim.esm,SIGNAL,read,ACTI,10D06B:Skyrim.esm,MineOreMoonstone02_LSnowRocks,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|10D06C:Skyrim.esm,SIGNAL,read,ACTI,10D06C:Skyrim.esm,MineOreMoonstone02_LTundraRocks,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|10D06D:Skyrim.esm,SIGNAL,read,ACTI,10D06D:Skyrim.esm,MineOreMoonstone03_LRocks,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|10D06E:Skyrim.esm,SIGNAL,read,ACTI,10D06E:Skyrim.esm,MineOreMoonstone03_LSnowRocks,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|10D06F:Skyrim.esm,SIGNAL,read,ACTI,10D06F:Skyrim.esm,MineOreMoonstone03_LTundraRocks,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|10D070:Skyrim.esm,SIGNAL,read,ACTI,10D070:Skyrim.esm,MineOreMoonstone04_LRocks,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|10D071:Skyrim.esm,SIGNAL,read,ACTI,10D071:Skyrim.esm,MineOreMoonstone04_LSnowRocks,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|10D072:Skyrim.esm,SIGNAL,read,ACTI,10D072:Skyrim.esm,MineOreMoonstone04_LTundraRocks,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|10D073:Skyrim.esm,SIGNAL,read,ACTI,10D073:Skyrim.esm,MineOreOrichalcum01_LRocks,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|10D074:Skyrim.esm,SIGNAL,read,ACTI,10D074:Skyrim.esm,MineOreOrichalcum01_LSnowRocks,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|10D075:Skyrim.esm,SIGNAL,read,ACTI,10D075:Skyrim.esm,MineOreOrichalcum01_LTundraRocks,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|03CD5B:Dragonborn.esm,SIGNAL,read,ALCH,03CD5B:Dragonborn.esm,REQ_Food_MeatVegan_HorkerAshYam,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|000F02:ccBGSSSE001-Fish.esm,SIGNAL,read,ALCH,000F02:ccBGSSSE001-Fish.esm,REQ_Food_MeatVegan_CreamyCrabBisque,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|000F04:ccBGSSSE001-Fish.esm,SIGNAL,read,ALCH,000F04:ccBGSSSE001-Fish.esm,REQ_Food_MeatVegan_RoastedTomatoCrabBisque,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|000F06:ccBGSSSE001-Fish.esm,SIGNAL,read,ALCH,000F06:ccBGSSSE001-Fish.esm,REQ_Food_MeatVegan_PotatoCrabChowder,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|000F76:ccBGSSSE001-Fish.esm,SIGNAL,read,ALCH,000F76:ccBGSSSE001-Fish.esm,REQ_Food_MeatVegan_CrabStew,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
6bac97fafdfa5177,NQ045,NQ,Authoria - LOD Outputs,Authoria - PG Output,PG_1.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - PG Output\PG_1.esp,6bac97fafdfa5177|602B1C:BSAssets.esm,SIGNAL,read,ALCH,602B1C:BSAssets.esm,AUTH_NULL_BSKBYOHFoodButter_PROXY_HF,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: generated tool output is not an authored devotional source and must never become a channel or list input; defining source records are reviewed separately.,,REJECTED
