input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
7ec33ccd0d3ec4f5,NQ096,NQ,Quests and Newlands - Modded Followers,The Red-Eyed Warrior - A Kaidan NPC Replacer,[Llewellyn] Kaidan NPC Overhaul - Items.esp,D:\Wabbajack\modlists\ARR 2.5\mods\The Red-Eyed Warrior - A Kaidan NPC Replacer\[Llewellyn] Kaidan NPC Overhaul - Items.esp,7ec33ccd0d3ec4f5|12A175:0Kaidan.esp,SIGNAL,read,ARMO,12A175:0Kaidan.esp,kai_RelicRing,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
7ec33ccd0d3ec4f5,NQ096,NQ,Quests and Newlands - Modded Followers,The Red-Eyed Warrior - A Kaidan NPC Replacer,[Llewellyn] Kaidan NPC Overhaul - Items.esp,D:\Wabbajack\modlists\ARR 2.5\mods\The Red-Eyed Warrior - A Kaidan NPC Replacer\[Llewellyn] Kaidan NPC Overhaul - Items.esp,7ec33ccd0d3ec4f5|12A176:0Kaidan.esp,SIGNAL,read,ARMO,12A176:0Kaidan.esp,kai_RelicTarge,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
7ec33ccd0d3ec4f5,NQ096,NQ,Quests and Newlands - Modded Followers,The Red-Eyed Warrior - A Kaidan NPC Replacer,[Llewellyn] Kaidan NPC Overhaul - Items.esp,D:\Wabbajack\modlists\ARR 2.5\mods\The Red-Eyed Warrior - A Kaidan NPC Replacer\[Llewellyn] Kaidan NPC Overhaul - Items.esp,7ec33ccd0d3ec4f5|1F52FB:0Kaidan.esp,SIGNAL,read,BOOK,1F52FB:0Kaidan.esp,KaiBSGfragmentsRecipe,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
7ec33ccd0d3ec4f5,NQ096,NQ,Quests and Newlands - Modded Followers,The Red-Eyed Warrior - A Kaidan NPC Replacer,[Llewellyn] Kaidan NPC Overhaul - Items.esp,D:\Wabbajack\modlists\ARR 2.5\mods\The Red-Eyed Warrior - A Kaidan NPC Replacer\[Llewellyn] Kaidan NPC Overhaul - Items.esp,7ec33ccd0d3ec4f5|1EDC19:0Kaidan.esp,SIGNAL,read,MISC,1EDC19:0Kaidan.esp,KaiBlackGemShards,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
7ec33ccd0d3ec4f5,NQ096,NQ,Quests and Newlands - Modded Followers,The Red-Eyed Warrior - A Kaidan NPC Replacer,[Llewellyn] Kaidan NPC Overhaul - Items.esp,D:\Wabbajack\modlists\ARR 2.5\mods\The Red-Eyed Warrior - A Kaidan NPC Replacer\[Llewellyn] Kaidan NPC Overhaul - Items.esp,7ec33ccd0d3ec4f5|24E88F:0Kaidan.esp,SIGNAL,read,MISC,24E88F:0Kaidan.esp,KaiModelShip,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
7ec33ccd0d3ec4f5,NQ096,NQ,Quests and Newlands - Modded Followers,The Red-Eyed Warrior - A Kaidan NPC Replacer,[Llewellyn] Kaidan NPC Overhaul - Items.esp,D:\Wabbajack\modlists\ARR 2.5\mods\The Red-Eyed Warrior - A Kaidan NPC Replacer\[Llewellyn] Kaidan NPC Overhaul - Items.esp,7ec33ccd0d3ec4f5|0EC2BD:0Kaidan.esp,SIGNAL,read,WEAP,0EC2BD:0Kaidan.esp,KaiAthame,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
7ec33ccd0d3ec4f5,NQ096,NQ,Quests and Newlands - Modded Followers,The Red-Eyed Warrior - A Kaidan NPC Replacer,[Llewellyn] Kaidan NPC Overhaul - Items.esp,D:\Wabbajack\modlists\ARR 2.5\mods\The Red-Eyed Warrior - A Kaidan NPC Replacer\[Llewellyn] Kaidan NPC Overhaul - Items.esp,7ec33ccd0d3ec4f5|0EEA5A:0Kaidan.esp,SIGNAL,read,WEAP,0EEA5A:0Kaidan.esp,KaiRosalindStaff,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
7ec33ccd0d3ec4f5,NQ096,NQ,Quests and Newlands - Modded Followers,The Red-Eyed Warrior - A Kaidan NPC Replacer,[Llewellyn] Kaidan NPC Overhaul - Items.esp,D:\Wabbajack\modlists\ARR 2.5\mods\The Red-Eyed Warrior - A Kaidan NPC Replacer\[Llewellyn] Kaidan NPC Overhaul - Items.esp,7ec33ccd0d3ec4f5|116448:0Kaidan.esp,SIGNAL,read,WEAP,116448:0Kaidan.esp,KaiBow,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
7ec33ccd0d3ec4f5,NQ096,NQ,Quests and Newlands - Modded Followers,The Red-Eyed Warrior - A Kaidan NPC Replacer,[Llewellyn] Kaidan NPC Overhaul - Items.esp,D:\Wabbajack\modlists\ARR 2.5\mods\The Red-Eyed Warrior - A Kaidan NPC Replacer\[Llewellyn] Kaidan NPC Overhaul - Items.esp,7ec33ccd0d3ec4f5|12F0FB:0Kaidan.esp,SIGNAL,read,WEAP,12F0FB:0Kaidan.esp,kai_RelicSword,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
7ec33ccd0d3ec4f5,NQ096,NQ,Quests and Newlands - Modded Followers,The Red-Eyed Warrior - A Kaidan NPC Replacer,[Llewellyn] Kaidan NPC Overhaul - Items.esp,D:\Wabbajack\modlists\ARR 2.5\mods\The Red-Eyed Warrior - A Kaidan NPC Replacer\[Llewellyn] Kaidan NPC Overhaul - Items.esp,7ec33ccd0d3ec4f5|217DDF:0Kaidan.esp,SIGNAL,read,WEAP,217DDF:0Kaidan.esp,KaiWoodenSword,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
a5402e4419e248b7,NQ096,NQ,Quests and Newlands - Modded Followers,The Red-Eyed Warrior - A Kaidan NPC Replacer,[Llewellyn] Kaidan NPC Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\The Red-Eyed Warrior - A Kaidan NPC Replacer\[Llewellyn] Kaidan NPC Overhaul.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,ARMO:3,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",Direct signal candidate enumeration: 3,REJECTED
a5402e4419e248b7,NQ096,NQ,Quests and Newlands - Modded Followers,The Red-Eyed Warrior - A Kaidan NPC Replacer,[Llewellyn] Kaidan NPC Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\The Red-Eyed Warrior - A Kaidan NPC Replacer\[Llewellyn] Kaidan NPC Overhaul.esp,a5402e4419e248b7|0CBF5E:0Kaidan.esp,SIGNAL,read,ARMO,0CBF5E:0Kaidan.esp,00NakedSkinRosalind,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
a5402e4419e248b7,NQ096,NQ,Quests and Newlands - Modded Followers,The Red-Eyed Warrior - A Kaidan NPC Replacer,[Llewellyn] Kaidan NPC Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\The Red-Eyed Warrior - A Kaidan NPC Replacer\[Llewellyn] Kaidan NPC Overhaul.esp,a5402e4419e248b7|00084B:[Llewellyn] Kaidan NPC Overhaul.esp,SIGNAL,read,ARMO,00084B:[Llewellyn] Kaidan NPC Overhaul.esp,00NakedSkin,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
a5402e4419e248b7,NQ096,NQ,Quests and Newlands - Modded Followers,The Red-Eyed Warrior - A Kaidan NPC Replacer,[Llewellyn] Kaidan NPC Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\The Red-Eyed Warrior - A Kaidan NPC Replacer\[Llewellyn] Kaidan NPC Overhaul.esp,a5402e4419e248b7|000850:[Llewellyn] Kaidan NPC Overhaul.esp,SIGNAL,read,ARMO,000850:[Llewellyn] Kaidan NPC Overhaul.esp,KaiRennareGlasses,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
c048e43f26a7c91f,NQ096,NQ,Quests and Newlands - Modded Followers,Val Serano - Seasons,Seasons of ValSerano.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Val Serano - Seasons\Seasons of ValSerano.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,TREE:9,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",Direct signal candidate enumeration: 9,REJECTED
c048e43f26a7c91f,NQ096,NQ,Quests and Newlands - Modded Followers,Val Serano - Seasons,Seasons of ValSerano.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Val Serano - Seasons\Seasons of ValSerano.esp,c048e43f26a7c91f|000800:Seasons of ValSerano.esp,SIGNAL,read,TREE,000800:Seasons of ValSerano.esp,AX_RedMapleLarge_SPR,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
c048e43f26a7c91f,NQ096,NQ,Quests and Newlands - Modded Followers,Val Serano - Seasons,Seasons of ValSerano.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Val Serano - Seasons\Seasons of ValSerano.esp,c048e43f26a7c91f|000801:Seasons of ValSerano.esp,SIGNAL,read,TREE,000801:Seasons of ValSerano.esp,AX_RedMapleLarge_SUM,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
c048e43f26a7c91f,NQ096,NQ,Quests and Newlands - Modded Followers,Val Serano - Seasons,Seasons of ValSerano.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Val Serano - Seasons\Seasons of ValSerano.esp,c048e43f26a7c91f|000802:Seasons of ValSerano.esp,SIGNAL,read,TREE,000802:Seasons of ValSerano.esp,AX_RedMapleLarge_WIN,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
c048e43f26a7c91f,NQ096,NQ,Quests and Newlands - Modded Followers,Val Serano - Seasons,Seasons of ValSerano.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Val Serano - Seasons\Seasons of ValSerano.esp,c048e43f26a7c91f|000803:Seasons of ValSerano.esp,SIGNAL,read,TREE,000803:Seasons of ValSerano.esp,AX_RedMapleSmall_SPR,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
c048e43f26a7c91f,NQ096,NQ,Quests and Newlands - Modded Followers,Val Serano - Seasons,Seasons of ValSerano.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Val Serano - Seasons\Seasons of ValSerano.esp,c048e43f26a7c91f|000804:Seasons of ValSerano.esp,SIGNAL,read,TREE,000804:Seasons of ValSerano.esp,AX_RedMapleSmall_SUM,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
c048e43f26a7c91f,NQ096,NQ,Quests and Newlands - Modded Followers,Val Serano - Seasons,Seasons of ValSerano.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Val Serano - Seasons\Seasons of ValSerano.esp,c048e43f26a7c91f|000805:Seasons of ValSerano.esp,SIGNAL,read,TREE,000805:Seasons of ValSerano.esp,AX_RedMapleSmall_WIN,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
c048e43f26a7c91f,NQ096,NQ,Quests and Newlands - Modded Followers,Val Serano - Seasons,Seasons of ValSerano.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Val Serano - Seasons\Seasons of ValSerano.esp,c048e43f26a7c91f|000806:Seasons of ValSerano.esp,SIGNAL,read,TREE,000806:Seasons of ValSerano.esp,AX_RedMapleTiny_SPR,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
c048e43f26a7c91f,NQ096,NQ,Quests and Newlands - Modded Followers,Val Serano - Seasons,Seasons of ValSerano.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Val Serano - Seasons\Seasons of ValSerano.esp,c048e43f26a7c91f|000807:Seasons of ValSerano.esp,SIGNAL,read,TREE,000807:Seasons of ValSerano.esp,AX_RedMapleTiny_SUM,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
c048e43f26a7c91f,NQ096,NQ,Quests and Newlands - Modded Followers,Val Serano - Seasons,Seasons of ValSerano.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Val Serano - Seasons\Seasons of ValSerano.esp,c048e43f26a7c91f|000808:Seasons of ValSerano.esp,SIGNAL,read,TREE,000808:Seasons of ValSerano.esp,AX_RedMapleTiny_WIN,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: compatibility, balance, seasonal, visual, or replacer records are not authoritative devotional sources; defining content is reviewed separately.",,REJECTED
7e90a69338d72b9a,NQ096,NQ,Quests and Newlands - Moonpath to Elsewyr,Moonpath to Elsweyr - Beyond Skyrim - Bruma,JRMoonpathBrumaPatch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Moonpath to Elsweyr - Beyond Skyrim - Bruma\JRMoonpathBrumaPatch.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,FLST:1,NO-ROWS,"Primary review: follower support, ordinary equipment, quest-support items, generic notes, flora, fauna, or world records do not encode a separate player devotional act after theology-stretch and double-credit review.",Direct signal candidate enumeration: 1,REJECTED
7e90a69338d72b9a,NQ096,NQ,Quests and Newlands - Moonpath to Elsewyr,Moonpath to Elsweyr - Beyond Skyrim - Bruma,JRMoonpathBrumaPatch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Moonpath to Elsweyr - Beyond Skyrim - Bruma\JRMoonpathBrumaPatch.esp,7e90a69338d72b9a|000800:JRMoonpathBrumaPatch.esp,SIGNAL,read,FLST,000800:JRMoonpathBrumaPatch.esp,JRMoonpathCaravanPackageListB,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: follower support, ordinary equipment, quest-support items, generic notes, flora, fauna, or world records do not encode a separate player devotional act after theology-stretch and double-credit review.",,REJECTED
9bee8cd5496222d9,NQ096,NQ,Quests and Newlands - Moonpath to Elsewyr,Moonpath to Elsweyr - Project ja-Kha'jay,JKJ - Moonpath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Moonpath to Elsweyr - Project ja-Kha'jay\JKJ - Moonpath.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,ARMO:26|FLST:1,NO-ROWS,"Primary review: follower support, ordinary equipment, quest-support items, generic notes, flora, fauna, or world records do not encode a separate player devotional act after theology-stretch and double-credit review.",Direct signal candidate enumeration: 27,REJECTED
9bee8cd5496222d9,NQ096,NQ,Quests and Newlands - Moonpath to Elsewyr,Moonpath to Elsweyr - Project ja-Kha'jay,JKJ - Moonpath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Moonpath to Elsweyr - Project ja-Kha'jay\JKJ - Moonpath.esp,9bee8cd5496222d9|000888:JKJ - Moonpath.esp,SIGNAL,read,ARMO,000888:JKJ - Moonpath.esp,JKJMPPahmarLeatherArmorMed,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: follower support, ordinary equipment, quest-support items, generic notes, flora, fauna, or world records do not encode a separate player devotional act after theology-stretch and double-credit review.",,REJECTED
9bee8cd5496222d9,NQ096,NQ,Quests and Newlands - Moonpath to Elsewyr,Moonpath to Elsweyr - Project ja-Kha'jay,JKJ - Moonpath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Moonpath to Elsweyr - Project ja-Kha'jay\JKJ - Moonpath.esp,9bee8cd5496222d9|00088A:JKJ - Moonpath.esp,SIGNAL,read,ARMO,00088A:JKJ - Moonpath.esp,JKJMPPahmarIronArmorMed,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: follower support, ordinary equipment, quest-support items, generic notes, flora, fauna, or world records do not encode a separate player devotional act after theology-stretch and double-credit review.",,REJECTED
9bee8cd5496222d9,NQ096,NQ,Quests and Newlands - Moonpath to Elsewyr,Moonpath to Elsweyr - Project ja-Kha'jay,JKJ - Moonpath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Moonpath to Elsweyr - Project ja-Kha'jay\JKJ - Moonpath.esp,9bee8cd5496222d9|00088C:JKJ - Moonpath.esp,SIGNAL,read,ARMO,00088C:JKJ - Moonpath.esp,JKJMPPahmarHairFullAlt1,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: follower support, ordinary equipment, quest-support items, generic notes, flora, fauna, or world records do not encode a separate player devotional act after theology-stretch and double-credit review.",,REJECTED
9bee8cd5496222d9,NQ096,NQ,Quests and Newlands - Moonpath to Elsewyr,Moonpath to Elsweyr - Project ja-Kha'jay,JKJ - Moonpath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Moonpath to Elsweyr - Project ja-Kha'jay\JKJ - Moonpath.esp,9bee8cd5496222d9|00088E:JKJ - Moonpath.esp,SIGNAL,read,ARMO,00088E:JKJ - Moonpath.esp,JKJMPPahmarDeepclawArmor,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: follower support, ordinary equipment, quest-support items, generic notes, flora, fauna, or world records do not encode a separate player devotional act after theology-stretch and double-credit review.",,REJECTED
9bee8cd5496222d9,NQ096,NQ,Quests and Newlands - Moonpath to Elsewyr,Moonpath to Elsweyr - Project ja-Kha'jay,JKJ - Moonpath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Moonpath to Elsweyr - Project ja-Kha'jay\JKJ - Moonpath.esp,9bee8cd5496222d9|000897:JKJ - Moonpath.esp,SIGNAL,read,ARMO,000897:JKJ - Moonpath.esp,JKJMPPahmarHairBeardShort,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: follower support, ordinary equipment, quest-support items, generic notes, flora, fauna, or world records do not encode a separate player devotional act after theology-stretch and double-credit review.",,REJECTED
9bee8cd5496222d9,NQ096,NQ,Quests and Newlands - Moonpath to Elsewyr,Moonpath to Elsweyr - Project ja-Kha'jay,JKJ - Moonpath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Moonpath to Elsweyr - Project ja-Kha'jay\JKJ - Moonpath.esp,9bee8cd5496222d9|000899:JKJ - Moonpath.esp,SIGNAL,read,ARMO,000899:JKJ - Moonpath.esp,JKJMPPahmarHairBeardMohawk,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: follower support, ordinary equipment, quest-support items, generic notes, flora, fauna, or world records do not encode a separate player devotional act after theology-stretch and double-credit review.",,REJECTED
9bee8cd5496222d9,NQ096,NQ,Quests and Newlands - Moonpath to Elsewyr,Moonpath to Elsweyr - Project ja-Kha'jay,JKJ - Moonpath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Moonpath to Elsweyr - Project ja-Kha'jay\JKJ - Moonpath.esp,9bee8cd5496222d9|000D68:JKJ - Moonpath.esp,SIGNAL,read,ARMO,000D68:JKJ - Moonpath.esp,JKJSkinAlfiq,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: follower support, ordinary equipment, quest-support items, generic notes, flora, fauna, or world records do not encode a separate player devotional act after theology-stretch and double-credit review.",,REJECTED
9bee8cd5496222d9,NQ096,NQ,Quests and Newlands - Moonpath to Elsewyr,Moonpath to Elsweyr - Project ja-Kha'jay,JKJ - Moonpath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Moonpath to Elsweyr - Project ja-Kha'jay\JKJ - Moonpath.esp,9bee8cd5496222d9|000804:JKJ - Moonpath.esp,SIGNAL,read,ARMO,000804:JKJ - Moonpath.esp,JKJAlfiqRedGuardClothes,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: follower support, ordinary equipment, quest-support items, generic notes, flora, fauna, or world records do not encode a separate player devotional act after theology-stretch and double-credit review.",,REJECTED
9bee8cd5496222d9,NQ096,NQ,Quests and Newlands - Moonpath to Elsewyr,Moonpath to Elsweyr - Project ja-Kha'jay,JKJ - Moonpath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Moonpath to Elsweyr - Project ja-Kha'jay\JKJ - Moonpath.esp,9bee8cd5496222d9|000805:JKJ - Moonpath.esp,SIGNAL,read,ARMO,000805:JKJ - Moonpath.esp,JKJAlfiqRedGuardHood,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: follower support, ordinary equipment, quest-support items, generic notes, flora, fauna, or world records do not encode a separate player devotional act after theology-stretch and double-credit review.",,REJECTED
9bee8cd5496222d9,NQ096,NQ,Quests and Newlands - Moonpath to Elsewyr,Moonpath to Elsweyr - Project ja-Kha'jay,JKJ - Moonpath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Moonpath to Elsweyr - Project ja-Kha'jay\JKJ - Moonpath.esp,9bee8cd5496222d9|000808:JKJ - Moonpath.esp,SIGNAL,read,ARMO,000808:JKJ - Moonpath.esp,JKJAlfiqEyepatch,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: follower support, ordinary equipment, quest-support items, generic notes, flora, fauna, or world records do not encode a separate player devotional act after theology-stretch and double-credit review.",,REJECTED
9bee8cd5496222d9,NQ096,NQ,Quests and Newlands - Moonpath to Elsewyr,Moonpath to Elsweyr - Project ja-Kha'jay,JKJ - Moonpath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Moonpath to Elsweyr - Project ja-Kha'jay\JKJ - Moonpath.esp,9bee8cd5496222d9|000809:JKJ - Moonpath.esp,SIGNAL,read,ARMO,000809:JKJ - Moonpath.esp,JKJAlfiqTGArmorVariant,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: follower support, ordinary equipment, quest-support items, generic notes, flora, fauna, or world records do not encode a separate player devotional act after theology-stretch and double-credit review.",,REJECTED
9bee8cd5496222d9,NQ096,NQ,Quests and Newlands - Moonpath to Elsewyr,Moonpath to Elsweyr - Project ja-Kha'jay,JKJ - Moonpath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Moonpath to Elsweyr - Project ja-Kha'jay\JKJ - Moonpath.esp,9bee8cd5496222d9|00080C:JKJ - Moonpath.esp,SIGNAL,read,ARMO,00080C:JKJ - Moonpath.esp,JKJAlfiqMonkHood,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: follower support, ordinary equipment, quest-support items, generic notes, flora, fauna, or world records do not encode a separate player devotional act after theology-stretch and double-credit review.",,REJECTED
9bee8cd5496222d9,NQ096,NQ,Quests and Newlands - Moonpath to Elsewyr,Moonpath to Elsweyr - Project ja-Kha'jay,JKJ - Moonpath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Moonpath to Elsweyr - Project ja-Kha'jay\JKJ - Moonpath.esp,9bee8cd5496222d9|000812:JKJ - Moonpath.esp,SIGNAL,read,ARMO,000812:JKJ - Moonpath.esp,JKJMPPahmarHairBeardShortGrey,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: follower support, ordinary equipment, quest-support items, generic notes, flora, fauna, or world records do not encode a separate player devotional act after theology-stretch and double-credit review.",,REJECTED
9bee8cd5496222d9,NQ096,NQ,Quests and Newlands - Moonpath to Elsewyr,Moonpath to Elsweyr - Project ja-Kha'jay,JKJ - Moonpath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Moonpath to Elsweyr - Project ja-Kha'jay\JKJ - Moonpath.esp,9bee8cd5496222d9|000814:JKJ - Moonpath.esp,SIGNAL,read,ARMO,000814:JKJ - Moonpath.esp,JKJMPPahmarSkinDeepclaw,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: follower support, ordinary equipment, quest-support items, generic notes, flora, fauna, or world records do not encode a separate player devotional act after theology-stretch and double-credit review.",,REJECTED
9bee8cd5496222d9,NQ096,NQ,Quests and Newlands - Moonpath to Elsewyr,Moonpath to Elsweyr - Project ja-Kha'jay,JKJ - Moonpath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Moonpath to Elsweyr - Project ja-Kha'jay\JKJ - Moonpath.esp,9bee8cd5496222d9|000816:JKJ - Moonpath.esp,SIGNAL,read,ARMO,000816:JKJ - Moonpath.esp,JKJSkullCatCap,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: follower support, ordinary equipment, quest-support items, generic notes, flora, fauna, or world records do not encode a separate player devotional act after theology-stretch and double-credit review.",,REJECTED
9bee8cd5496222d9,NQ096,NQ,Quests and Newlands - Moonpath to Elsewyr,Moonpath to Elsweyr - Project ja-Kha'jay,JKJ - Moonpath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Moonpath to Elsweyr - Project ja-Kha'jay\JKJ - Moonpath.esp,9bee8cd5496222d9|00086F:JKJ - Moonpath.esp,SIGNAL,read,ARMO,00086F:JKJ - Moonpath.esp,JKJAlfiqBag,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: follower support, ordinary equipment, quest-support items, generic notes, flora, fauna, or world records do not encode a separate player devotional act after theology-stretch and double-credit review.",,REJECTED
9bee8cd5496222d9,NQ096,NQ,Quests and Newlands - Moonpath to Elsewyr,Moonpath to Elsweyr - Project ja-Kha'jay,JKJ - Moonpath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Moonpath to Elsweyr - Project ja-Kha'jay\JKJ - Moonpath.esp,9bee8cd5496222d9|000871:JKJ - Moonpath.esp,SIGNAL,read,ARMO,000871:JKJ - Moonpath.esp,JKJMPPahmarSkin,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: follower support, ordinary equipment, quest-support items, generic notes, flora, fauna, or world records do not encode a separate player devotional act after theology-stretch and double-credit review.",,REJECTED
