input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
e656d2a8f5e5e0bf,NQ072,NQ,Gameplay - Immersion,Trails - Unofficial,Trails.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trails - Unofficial\Trails.esp,e656d2a8f5e5e0bf|000C2B:Trails.esp,SIGNAL,read,KYWD,000C2B:Trails.esp,TRAILS_KYWD_Chicken,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
e656d2a8f5e5e0bf,NQ072,NQ,Gameplay - Immersion,Trails - Unofficial,Trails.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trails - Unofficial\Trails.esp,e656d2a8f5e5e0bf|000C2C:Trails.esp,SIGNAL,read,KYWD,000C2C:Trails.esp,TRAILS_KYWD_Cow,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
e656d2a8f5e5e0bf,NQ072,NQ,Gameplay - Immersion,Trails - Unofficial,Trails.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trails - Unofficial\Trails.esp,e656d2a8f5e5e0bf|000C2D:Trails.esp,SIGNAL,read,KYWD,000C2D:Trails.esp,TRAILS_KYWD_DeathHound,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
e656d2a8f5e5e0bf,NQ072,NQ,Gameplay - Immersion,Trails - Unofficial,Trails.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trails - Unofficial\Trails.esp,e656d2a8f5e5e0bf|000C2E:Trails.esp,SIGNAL,read,KYWD,000C2E:Trails.esp,TRAILS_KYWD_Dragon,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
e656d2a8f5e5e0bf,NQ072,NQ,Gameplay - Immersion,Trails - Unofficial,Trails.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trails - Unofficial\Trails.esp,e656d2a8f5e5e0bf|000C2F:Trails.esp,SIGNAL,read,KYWD,000C2F:Trails.esp,TRAILS_KYWD_Draugr,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
e656d2a8f5e5e0bf,NQ072,NQ,Gameplay - Immersion,Trails - Unofficial,Trails.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trails - Unofficial\Trails.esp,e656d2a8f5e5e0bf|000C30:Trails.esp,SIGNAL,read,KYWD,000C30:Trails.esp,TRAILS_KYWD_DwarvenBallista,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
e656d2a8f5e5e0bf,NQ072,NQ,Gameplay - Immersion,Trails - Unofficial,Trails.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trails - Unofficial\Trails.esp,e656d2a8f5e5e0bf|000C31:Trails.esp,SIGNAL,read,KYWD,000C31:Trails.esp,TRAILS_KYWD_DwarvenCenturion,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
e656d2a8f5e5e0bf,NQ072,NQ,Gameplay - Immersion,Trails - Unofficial,Trails.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trails - Unofficial\Trails.esp,e656d2a8f5e5e0bf|000C32:Trails.esp,SIGNAL,read,KYWD,000C32:Trails.esp,TRAILS_KYWD_DwarvenSpider,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
e656d2a8f5e5e0bf,NQ072,NQ,Gameplay - Immersion,Trails - Unofficial,Trails.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trails - Unofficial\Trails.esp,e656d2a8f5e5e0bf|000C33:Trails.esp,SIGNAL,read,KYWD,000C33:Trails.esp,TRAILS_KYWD_Elk,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
e656d2a8f5e5e0bf,NQ072,NQ,Gameplay - Immersion,Trails - Unofficial,Trails.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trails - Unofficial\Trails.esp,e656d2a8f5e5e0bf|000C34:Trails.esp,SIGNAL,read,KYWD,000C34:Trails.esp,TRAILS_KYWD_Falmer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
e656d2a8f5e5e0bf,NQ072,NQ,Gameplay - Immersion,Trails - Unofficial,Trails.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trails - Unofficial\Trails.esp,e656d2a8f5e5e0bf|000C35:Trails.esp,SIGNAL,read,KYWD,000C35:Trails.esp,TRAILS_KYWD_Fox,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
e656d2a8f5e5e0bf,NQ072,NQ,Gameplay - Immersion,Trails - Unofficial,Trails.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trails - Unofficial\Trails.esp,e656d2a8f5e5e0bf|000C36:Trails.esp,SIGNAL,read,KYWD,000C36:Trails.esp,TRAILS_KYWD_Gargoyle,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
e656d2a8f5e5e0bf,NQ072,NQ,Gameplay - Immersion,Trails - Unofficial,Trails.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trails - Unofficial\Trails.esp,e656d2a8f5e5e0bf|000C37:Trails.esp,SIGNAL,read,KYWD,000C37:Trails.esp,TRAILS_KYWD_Giant,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
e656d2a8f5e5e0bf,NQ072,NQ,Gameplay - Immersion,Trails - Unofficial,Trails.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trails - Unofficial\Trails.esp,e656d2a8f5e5e0bf|000C38:Trails.esp,SIGNAL,read,KYWD,000C38:Trails.esp,TRAILS_KYWD_Hagraven,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
e656d2a8f5e5e0bf,NQ072,NQ,Gameplay - Immersion,Trails - Unofficial,Trails.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trails - Unofficial\Trails.esp,e656d2a8f5e5e0bf|000C39:Trails.esp,SIGNAL,read,KYWD,000C39:Trails.esp,TRAILS_KYWD_Goat,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
e656d2a8f5e5e0bf,NQ072,NQ,Gameplay - Immersion,Trails - Unofficial,Trails.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trails - Unofficial\Trails.esp,e656d2a8f5e5e0bf|000C3A:Trails.esp,SIGNAL,read,KYWD,000C3A:Trails.esp,TRAILS_KYWD_Horse,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
e656d2a8f5e5e0bf,NQ072,NQ,Gameplay - Immersion,Trails - Unofficial,Trails.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trails - Unofficial\Trails.esp,e656d2a8f5e5e0bf|000C3B:Trails.esp,SIGNAL,read,KYWD,000C3B:Trails.esp,TRAILS_KYWD_Horse_Arvak,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
e656d2a8f5e5e0bf,NQ072,NQ,Gameplay - Immersion,Trails - Unofficial,Trails.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trails - Unofficial\Trails.esp,e656d2a8f5e5e0bf|000C3C:Trails.esp,SIGNAL,read,KYWD,000C3C:Trails.esp,TRAILS_KYWD_Lurker,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
e656d2a8f5e5e0bf,NQ072,NQ,Gameplay - Immersion,Trails - Unofficial,Trails.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trails - Unofficial\Trails.esp,e656d2a8f5e5e0bf|000C3D:Trails.esp,SIGNAL,read,KYWD,000C3D:Trails.esp,TRAILS_KYWD_Mammoth,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
e656d2a8f5e5e0bf,NQ072,NQ,Gameplay - Immersion,Trails - Unofficial,Trails.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trails - Unofficial\Trails.esp,e656d2a8f5e5e0bf|000C3E:Trails.esp,SIGNAL,read,KYWD,000C3E:Trails.esp,TRAILS_KYWD_Mudcrab,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
e656d2a8f5e5e0bf,NQ072,NQ,Gameplay - Immersion,Trails - Unofficial,Trails.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trails - Unofficial\Trails.esp,e656d2a8f5e5e0bf|000C3F:Trails.esp,SIGNAL,read,KYWD,000C3F:Trails.esp,TRAILS_KYWD_Rabbit,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
e656d2a8f5e5e0bf,NQ072,NQ,Gameplay - Immersion,Trails - Unofficial,Trails.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trails - Unofficial\Trails.esp,e656d2a8f5e5e0bf|000C40:Trails.esp,SIGNAL,read,KYWD,000C40:Trails.esp,TRAILS_KYWD_Riekling,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
e656d2a8f5e5e0bf,NQ072,NQ,Gameplay - Immersion,Trails - Unofficial,Trails.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trails - Unofficial\Trails.esp,e656d2a8f5e5e0bf|000C41:Trails.esp,SIGNAL,read,KYWD,000C41:Trails.esp,TRAILS_KYWD_SabreCat,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
e656d2a8f5e5e0bf,NQ072,NQ,Gameplay - Immersion,Trails - Unofficial,Trails.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trails - Unofficial\Trails.esp,e656d2a8f5e5e0bf|000C42:Trails.esp,SIGNAL,read,KYWD,000C42:Trails.esp,TRAILS_KYWD_Skeever,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
e656d2a8f5e5e0bf,NQ072,NQ,Gameplay - Immersion,Trails - Unofficial,Trails.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trails - Unofficial\Trails.esp,e656d2a8f5e5e0bf|000C43:Trails.esp,SIGNAL,read,KYWD,000C43:Trails.esp,TRAILS_KYWD_Skeleton,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
e656d2a8f5e5e0bf,NQ072,NQ,Gameplay - Immersion,Trails - Unofficial,Trails.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trails - Unofficial\Trails.esp,e656d2a8f5e5e0bf|000C44:Trails.esp,SIGNAL,read,KYWD,000C44:Trails.esp,TRAILS_KYWD_SpiderGiant,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
e656d2a8f5e5e0bf,NQ072,NQ,Gameplay - Immersion,Trails - Unofficial,Trails.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trails - Unofficial\Trails.esp,e656d2a8f5e5e0bf|000C45:Trails.esp,SIGNAL,read,KYWD,000C45:Trails.esp,TRAILS_KYWD_SpiderLarge,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
e656d2a8f5e5e0bf,NQ072,NQ,Gameplay - Immersion,Trails - Unofficial,Trails.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trails - Unofficial\Trails.esp,e656d2a8f5e5e0bf|000C46:Trails.esp,SIGNAL,read,KYWD,000C46:Trails.esp,TRAILS_KYWD_SpiderSmall,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
e656d2a8f5e5e0bf,NQ072,NQ,Gameplay - Immersion,Trails - Unofficial,Trails.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trails - Unofficial\Trails.esp,e656d2a8f5e5e0bf|000C47:Trails.esp,SIGNAL,read,KYWD,000C47:Trails.esp,TRAILS_KYWD_Spriggan,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
e656d2a8f5e5e0bf,NQ072,NQ,Gameplay - Immersion,Trails - Unofficial,Trails.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trails - Unofficial\Trails.esp,e656d2a8f5e5e0bf|000C48:Trails.esp,SIGNAL,read,KYWD,000C48:Trails.esp,TRAILS_KYWD_Troll,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
e656d2a8f5e5e0bf,NQ072,NQ,Gameplay - Immersion,Trails - Unofficial,Trails.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trails - Unofficial\Trails.esp,e656d2a8f5e5e0bf|000C49:Trails.esp,SIGNAL,read,KYWD,000C49:Trails.esp,TRAILS_KYWD_VampireLord,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
e656d2a8f5e5e0bf,NQ072,NQ,Gameplay - Immersion,Trails - Unofficial,Trails.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trails - Unofficial\Trails.esp,e656d2a8f5e5e0bf|000C4A:Trails.esp,SIGNAL,read,KYWD,000C4A:Trails.esp,TRAILS_KYWD_Werebear,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
e656d2a8f5e5e0bf,NQ072,NQ,Gameplay - Immersion,Trails - Unofficial,Trails.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trails - Unofficial\Trails.esp,e656d2a8f5e5e0bf|000C4B:Trails.esp,SIGNAL,read,KYWD,000C4B:Trails.esp,TRAILS_KYWD_Werewolf,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
e656d2a8f5e5e0bf,NQ072,NQ,Gameplay - Immersion,Trails - Unofficial,Trails.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trails - Unofficial\Trails.esp,e656d2a8f5e5e0bf|000C4C:Trails.esp,SIGNAL,read,KYWD,000C4C:Trails.esp,TRAILS_KYWD_Wolf,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
e656d2a8f5e5e0bf,NQ072,NQ,Gameplay - Immersion,Trails - Unofficial,Trails.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trails - Unofficial\Trails.esp,e656d2a8f5e5e0bf|000C4D:Trails.esp,SIGNAL,read,KYWD,000C4D:Trails.esp,TRAILS_KYWD_Humanoid,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
e656d2a8f5e5e0bf,NQ072,NQ,Gameplay - Immersion,Trails - Unofficial,Trails.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trails - Unofficial\Trails.esp,e656d2a8f5e5e0bf|000C4E:Trails.esp,SIGNAL,read,KYWD,000C4E:Trails.esp,TRAILS_KYWD_Humanoid_Heels,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
e656d2a8f5e5e0bf,NQ072,NQ,Gameplay - Immersion,Trails - Unofficial,Trails.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trails - Unofficial\Trails.esp,e656d2a8f5e5e0bf|000C76:Trails.esp,SIGNAL,read,KYWD,000C76:Trails.esp,TRAILS_KYWD_Horker,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
e656d2a8f5e5e0bf,NQ072,NQ,Gameplay - Immersion,Trails - Unofficial,Trails.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Trails - Unofficial\Trails.esp,e656d2a8f5e5e0bf|000CC0:Trails.esp,SIGNAL,read,KYWD,000CC0:Trails.esp,TRAILS_KYWD_Giant_Karstaag,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
9298681237b95c19,NQ072,NQ,Gameplay - Line Expansions,NPCs Wear Amulets of Mara PLUS,NPCs_Wear_Amulets_Of_Mara.esp,D:\Wabbajack\modlists\ARR 2.5\mods\NPCs Wear Amulets of Mara PLUS\NPCs_Wear_Amulets_Of_Mara.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,BOOK:1|SPEL:1,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",Direct signal candidate enumeration: 2,REJECTED
9298681237b95c19,NQ072,NQ,Gameplay - Line Expansions,NPCs Wear Amulets of Mara PLUS,NPCs_Wear_Amulets_Of_Mara.esp,D:\Wabbajack\modlists\ARR 2.5\mods\NPCs Wear Amulets of Mara PLUS\NPCs_Wear_Amulets_Of_Mara.esp,9298681237b95c19|00080A:NPCs_Wear_Amulets_Of_Mara.esp,SIGNAL,read,BOOK,00080A:NPCs_Wear_Amulets_Of_Mara.esp,WeddingsInSkyrim,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
9298681237b95c19,NQ072,NQ,Gameplay - Line Expansions,NPCs Wear Amulets of Mara PLUS,NPCs_Wear_Amulets_Of_Mara.esp,D:\Wabbajack\modlists\ARR 2.5\mods\NPCs Wear Amulets of Mara PLUS\NPCs_Wear_Amulets_Of_Mara.esp,9298681237b95c19|000808:NPCs_Wear_Amulets_Of_Mara.esp,SIGNAL,read,SPEL,000808:NPCs_Wear_Amulets_Of_Mara.esp,Spell_GiveAmuletOfMara,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: utility, cosmetic, distribution, or framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
d13a9ed0d3aa3090,NQ072,NQ,Gameplay - Magic Mods,Abyssal Tides - Magic Redone Patch,Requiem - Abyssal Tides - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Abyssal Tides - Magic Redone Patch\Requiem - Abyssal Tides - Magic Redone Patch.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,BOOK:11|SPEL:12,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",Direct signal candidate enumeration: 23,REJECTED
d13a9ed0d3aa3090,NQ072,NQ,Gameplay - Magic Mods,Abyssal Tides - Magic Redone Patch,Requiem - Abyssal Tides - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Abyssal Tides - Magic Redone Patch\Requiem - Abyssal Tides - Magic Redone Patch.esp,d13a9ed0d3aa3090|000842:Aqua.esl,SIGNAL,read,BOOK,000842:Aqua.esl,_AQ_SpellTomeConjuration75,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
d13a9ed0d3aa3090,NQ072,NQ,Gameplay - Magic Mods,Abyssal Tides - Magic Redone Patch,Requiem - Abyssal Tides - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Abyssal Tides - Magic Redone Patch\Requiem - Abyssal Tides - Magic Redone Patch.esp,d13a9ed0d3aa3090|000843:Aqua.esl,SIGNAL,read,BOOK,000843:Aqua.esl,_AQ_SpellTomeConjuration25,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
d13a9ed0d3aa3090,NQ072,NQ,Gameplay - Magic Mods,Abyssal Tides - Magic Redone Patch,Requiem - Abyssal Tides - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Abyssal Tides - Magic Redone Patch\Requiem - Abyssal Tides - Magic Redone Patch.esp,d13a9ed0d3aa3090|000844:Aqua.esl,SIGNAL,read,BOOK,000844:Aqua.esl,_AQ_SpellTomeConjuration00,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
d13a9ed0d3aa3090,NQ072,NQ,Gameplay - Magic Mods,Abyssal Tides - Magic Redone Patch,Requiem - Abyssal Tides - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Abyssal Tides - Magic Redone Patch\Requiem - Abyssal Tides - Magic Redone Patch.esp,d13a9ed0d3aa3090|000845:Aqua.esl,SIGNAL,read,BOOK,000845:Aqua.esl,_AQ_SpellTomeConjuration50,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
d13a9ed0d3aa3090,NQ072,NQ,Gameplay - Magic Mods,Abyssal Tides - Magic Redone Patch,Requiem - Abyssal Tides - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Abyssal Tides - Magic Redone Patch\Requiem - Abyssal Tides - Magic Redone Patch.esp,d13a9ed0d3aa3090|000846:Aqua.esl,SIGNAL,read,BOOK,000846:Aqua.esl,_AQ_SpellTomeConjuration25_Unobtainable,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
d13a9ed0d3aa3090,NQ072,NQ,Gameplay - Magic Mods,Abyssal Tides - Magic Redone Patch,Requiem - Abyssal Tides - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Abyssal Tides - Magic Redone Patch\Requiem - Abyssal Tides - Magic Redone Patch.esp,d13a9ed0d3aa3090|000847:Aqua.esl,SIGNAL,read,BOOK,000847:Aqua.esl,_AQ_SpellTomeDestruction50,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
d13a9ed0d3aa3090,NQ072,NQ,Gameplay - Magic Mods,Abyssal Tides - Magic Redone Patch,Requiem - Abyssal Tides - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Abyssal Tides - Magic Redone Patch\Requiem - Abyssal Tides - Magic Redone Patch.esp,d13a9ed0d3aa3090|000848:Aqua.esl,SIGNAL,read,BOOK,000848:Aqua.esl,_AQ_SpellTomeDestruction75,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
d13a9ed0d3aa3090,NQ072,NQ,Gameplay - Magic Mods,Abyssal Tides - Magic Redone Patch,Requiem - Abyssal Tides - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Abyssal Tides - Magic Redone Patch\Requiem - Abyssal Tides - Magic Redone Patch.esp,d13a9ed0d3aa3090|000849:Aqua.esl,SIGNAL,read,BOOK,000849:Aqua.esl,_AQ_SpellTomeDestruction25,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
d13a9ed0d3aa3090,NQ072,NQ,Gameplay - Magic Mods,Abyssal Tides - Magic Redone Patch,Requiem - Abyssal Tides - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Abyssal Tides - Magic Redone Patch\Requiem - Abyssal Tides - Magic Redone Patch.esp,d13a9ed0d3aa3090|00084A:Aqua.esl,SIGNAL,read,BOOK,00084A:Aqua.esl,_AQ_SpellTomeDestruction00,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
d13a9ed0d3aa3090,NQ072,NQ,Gameplay - Magic Mods,Abyssal Tides - Magic Redone Patch,Requiem - Abyssal Tides - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Abyssal Tides - Magic Redone Patch\Requiem - Abyssal Tides - Magic Redone Patch.esp,d13a9ed0d3aa3090|00084B:Aqua.esl,SIGNAL,read,BOOK,00084B:Aqua.esl,_AQ_SpellTomeDestruction00_Unobtainable,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
d13a9ed0d3aa3090,NQ072,NQ,Gameplay - Magic Mods,Abyssal Tides - Magic Redone Patch,Requiem - Abyssal Tides - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Abyssal Tides - Magic Redone Patch\Requiem - Abyssal Tides - Magic Redone Patch.esp,d13a9ed0d3aa3090|00086E:Aqua.esl,SIGNAL,read,BOOK,00086E:Aqua.esl,_AQ_SpellTomeConjuration50B,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
d13a9ed0d3aa3090,NQ072,NQ,Gameplay - Magic Mods,Abyssal Tides - Magic Redone Patch,Requiem - Abyssal Tides - Magic Redone Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Abyssal Tides - Magic Redone Patch\Requiem - Abyssal Tides - Magic Redone Patch.esp,d13a9ed0d3aa3090|000812:Aqua.esl,SIGNAL,read,SPEL,000812:Aqua.esl,_AQ_Fatecarver,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
