input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|121E37:Nature of the Wild Lands.esp,SIGNAL,read,TREE,121E37:Nature of the Wild Lands.esp,alder_common_big01_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|121E38:Nature of the Wild Lands.esp,SIGNAL,read,TREE,121E38:Nature of the Wild Lands.esp,alder_common_low01_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|121E39:Nature of the Wild Lands.esp,SIGNAL,read,TREE,121E39:Nature of the Wild Lands.esp,alder_common_medium01_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|121E3A:Nature of the Wild Lands.esp,SIGNAL,read,TREE,121E3A:Nature of the Wild Lands.esp,alder_slim_big01_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|121E3B:Nature of the Wild Lands.esp,SIGNAL,read,TREE,121E3B:Nature of the Wild Lands.esp,alder_slim_medium01_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|121E3C:Nature of the Wild Lands.esp,SIGNAL,read,TREE,121E3C:Nature of the Wild Lands.esp,alder_sloping_low01_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|121E40:Nature of the Wild Lands.esp,SIGNAL,read,TREE,121E40:Nature of the Wild Lands.esp,pine_dead_big01_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|121E41:Nature of the Wild Lands.esp,SIGNAL,read,TREE,121E41:Nature of the Wild Lands.esp,pine_dead_med01_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|121E42:Nature of the Wild Lands.esp,SIGNAL,read,TREE,121E42:Nature of the Wild Lands.esp,pine_mugo_dead01_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|121E43:Nature of the Wild Lands.esp,SIGNAL,read,TREE,121E43:Nature of the Wild Lands.esp,birch_dwarf_big01SUM,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|121E44:Nature of the Wild Lands.esp,SIGNAL,read,TREE,121E44:Nature of the Wild Lands.esp,birch_dwarf_medium01SUM,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|121E45:Nature of the Wild Lands.esp,SIGNAL,read,TREE,121E45:Nature of the Wild Lands.esp,birch_medium01SUM,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|121E46:Nature of the Wild Lands.esp,SIGNAL,read,TREE,121E46:Nature of the Wild Lands.esp,birch_young_low01SUM,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|13B386:Nature of the Wild Lands.esp,SIGNAL,read,TREE,13B386:Nature of the Wild Lands.esp,pine_forest_side01_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|1404A0:Nature of the Wild Lands.esp,SIGNAL,read,TREE,1404A0:Nature of the Wild Lands.esp,oak_big_wide01_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|14A6AA:Nature of the Wild Lands.esp,SIGNAL,read,TREE,14A6AA:Nature of the Wild Lands.esp,alder_cluster_big01_dry,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|14F7B4:Nature of the Wild Lands.esp,SIGNAL,read,TREE,14F7B4:Nature of the Wild Lands.esp,alder_common_big01_dry,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|14F7B5:Nature of the Wild Lands.esp,SIGNAL,read,TREE,14F7B5:Nature of the Wild Lands.esp,alder_common_low01_dry,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|14F7B6:Nature of the Wild Lands.esp,SIGNAL,read,TREE,14F7B6:Nature of the Wild Lands.esp,alder_slim_big01_dry,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|14F7B7:Nature of the Wild Lands.esp,SIGNAL,read,TREE,14F7B7:Nature of the Wild Lands.esp,alder_slim_medium01_dry,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|14F7B8:Nature of the Wild Lands.esp,SIGNAL,read,TREE,14F7B8:Nature of the Wild Lands.esp,alder_sloping_low01_dry,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|14F7B9:Nature of the Wild Lands.esp,SIGNAL,read,TREE,14F7B9:Nature of the Wild Lands.esp,alder_common_medium01_dry,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|1548C8:Nature of the Wild Lands.esp,SIGNAL,read,TREE,1548C8:Nature of the Wild Lands.esp,oak_big01_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|1548C9:Nature of the Wild Lands.esp,SIGNAL,read,TREE,1548C9:Nature of the Wild Lands.esp,oak_druids01_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|1548CA:Nature of the Wild Lands.esp,SIGNAL,read,TREE,1548CA:Nature of the Wild Lands.esp,oak_forest_slim01_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|1599D6:Nature of the Wild Lands.esp,SIGNAL,read,TREE,1599D6:Nature of the Wild Lands.esp,oak_big01_dry,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|1599D7:Nature of the Wild Lands.esp,SIGNAL,read,TREE,1599D7:Nature of the Wild Lands.esp,oak_druids01_dry,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|15EAF7:Nature of the Wild Lands.esp,SIGNAL,read,TREE,15EAF7:Nature of the Wild Lands.esp,elm_dwarf_cluster_big02_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|15EAF8:Nature of the Wild Lands.esp,SIGNAL,read,TREE,15EAF8:Nature of the Wild Lands.esp,beech_forest_medium01_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|15EAF9:Nature of the Wild Lands.esp,SIGNAL,read,TREE,15EAF9:Nature of the Wild Lands.esp,elm_forest_big03_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|165605:Nature of the Wild Lands.esp,SIGNAL,read,TREE,165605:Nature of the Wild Lands.esp,alder_cluster_medium01_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|165606:Nature of the Wild Lands.esp,SIGNAL,read,TREE,165606:Nature of the Wild Lands.esp,rubus01_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|165607:Nature of the Wild Lands.esp,SIGNAL,read,TREE,165607:Nature of the Wild Lands.esp,rubus02_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|165608:Nature of the Wild Lands.esp,SIGNAL,read,TREE,165608:Nature of the Wild Lands.esp,rubus03_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|16F8B6:Nature of the Wild Lands.esp,SIGNAL,read,TREE,16F8B6:Nature of the Wild Lands.esp,alder_cluster_side01_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|17D2CC:Nature of the Wild Lands.esp,SIGNAL,read,TREE,17D2CC:Nature of the Wild Lands.esp,beech_young_big01_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|17EC10:Nature of the Wild Lands.esp,SIGNAL,read,TREE,17EC10:Nature of the Wild Lands.esp,alder_forest_medium01_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|17EC11:Nature of the Wild Lands.esp,SIGNAL,read,TREE,17EC11:Nature of the Wild Lands.esp,alder_cluster_dry_fronds01_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|17EC13:Nature of the Wild Lands.esp,SIGNAL,read,TREE,17EC13:Nature of the Wild Lands.esp,alder_young_medium01_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|1B1C60:Nature of the Wild Lands.esp,SIGNAL,read,TREE,1B1C60:Nature of the Wild Lands.esp,alder_cluster_medium03_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|1B1C61:Nature of the Wild Lands.esp,SIGNAL,read,TREE,1B1C61:Nature of the Wild Lands.esp,alder_low_wide01_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|1B1C62:Nature of the Wild Lands.esp,SIGNAL,read,TREE,1B1C62:Nature of the Wild Lands.esp,alder_forest_big01_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|1B1C63:Nature of the Wild Lands.esp,SIGNAL,read,TREE,1B1C63:Nature of the Wild Lands.esp,alder_forest_big02_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|1B1C64:Nature of the Wild Lands.esp,SIGNAL,read,TREE,1B1C64:Nature of the Wild Lands.esp,alder_forest_big03_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|1B1C65:Nature of the Wild Lands.esp,SIGNAL,read,TREE,1B1C65:Nature of the Wild Lands.esp,alder_cluster_low01_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|1B1C66:Nature of the Wild Lands.esp,SIGNAL,read,TREE,1B1C66:Nature of the Wild Lands.esp,alder_young_big01_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|1B1C67:Nature of the Wild Lands.esp,SIGNAL,read,TREE,1B1C67:Nature of the Wild Lands.esp,alder_dwarf_big01_summer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
