input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
c504ceca8d19aac9,NQ067,NQ,City Stuff - Windhelm,Skyking Windhelm Bridge Overhaul,Skyking Windhelm Bridge Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyking Windhelm Bridge Overhaul\Skyking Windhelm Bridge Overhaul.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,CONT:4|FACT:4,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",Direct signal candidate enumeration: 8,REJECTED
c504ceca8d19aac9,NQ067,NQ,City Stuff - Windhelm,Skyking Windhelm Bridge Overhaul,Skyking Windhelm Bridge Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyking Windhelm Bridge Overhaul\Skyking Windhelm Bridge Overhaul.esp,c504ceca8d19aac9|051911:Skyking Windhelm Bridge Overhaul.esp,SIGNAL,read,CONT,051911:Skyking Windhelm Bridge Overhaul.esp,SKAlchemyStallChest,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
c504ceca8d19aac9,NQ067,NQ,City Stuff - Windhelm,Skyking Windhelm Bridge Overhaul,Skyking Windhelm Bridge Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyking Windhelm Bridge Overhaul\Skyking Windhelm Bridge Overhaul.esp,c504ceca8d19aac9|04C7F8:Skyking Windhelm Bridge Overhaul.esp,SIGNAL,read,CONT,04C7F8:Skyking Windhelm Bridge Overhaul.esp,SKGenStoreChest,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
c504ceca8d19aac9,NQ067,NQ,City Stuff - Windhelm,Skyking Windhelm Bridge Overhaul,Skyking Windhelm Bridge Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyking Windhelm Bridge Overhaul\Skyking Windhelm Bridge Overhaul.esp,c504ceca8d19aac9|0518FC:Skyking Windhelm Bridge Overhaul.esp,SIGNAL,read,CONT,0518FC:Skyking Windhelm Bridge Overhaul.esp,SKFoodStallChest,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
c504ceca8d19aac9,NQ067,NQ,City Stuff - Windhelm,Skyking Windhelm Bridge Overhaul,Skyking Windhelm Bridge Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyking Windhelm Bridge Overhaul\Skyking Windhelm Bridge Overhaul.esp,c504ceca8d19aac9|051906:Skyking Windhelm Bridge Overhaul.esp,SIGNAL,read,CONT,051906:Skyking Windhelm Bridge Overhaul.esp,SKBarChest,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
c504ceca8d19aac9,NQ067,NQ,City Stuff - Windhelm,Skyking Windhelm Bridge Overhaul,Skyking Windhelm Bridge Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyking Windhelm Bridge Overhaul\Skyking Windhelm Bridge Overhaul.esp,c504ceca8d19aac9|04C7FA:Skyking Windhelm Bridge Overhaul.esp,SIGNAL,read,FACT,04C7FA:Skyking Windhelm Bridge Overhaul.esp,SKGenStoreServices,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
c504ceca8d19aac9,NQ067,NQ,City Stuff - Windhelm,Skyking Windhelm Bridge Overhaul,Skyking Windhelm Bridge Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyking Windhelm Bridge Overhaul\Skyking Windhelm Bridge Overhaul.esp,c504ceca8d19aac9|051913:Skyking Windhelm Bridge Overhaul.esp,SIGNAL,read,FACT,051913:Skyking Windhelm Bridge Overhaul.esp,SKAlchemyStall,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
c504ceca8d19aac9,NQ067,NQ,City Stuff - Windhelm,Skyking Windhelm Bridge Overhaul,Skyking Windhelm Bridge Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyking Windhelm Bridge Overhaul\Skyking Windhelm Bridge Overhaul.esp,c504ceca8d19aac9|051908:Skyking Windhelm Bridge Overhaul.esp,SIGNAL,read,FACT,051908:Skyking Windhelm Bridge Overhaul.esp,SKBarStallServices,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
c504ceca8d19aac9,NQ067,NQ,City Stuff - Windhelm,Skyking Windhelm Bridge Overhaul,Skyking Windhelm Bridge Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyking Windhelm Bridge Overhaul\Skyking Windhelm Bridge Overhaul.esp,c504ceca8d19aac9|0518FF:Skyking Windhelm Bridge Overhaul.esp,SIGNAL,read,FACT,0518FF:Skyking Windhelm Bridge Overhaul.esp,SKFoodStallServices,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
57d56227af109960,NQ067,NQ,City Stuff - Windhelm,Snazzy Windhelm AIO,Snazzy Interiors - Windhelm AIO.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Snazzy Windhelm AIO\Snazzy Interiors - Windhelm AIO.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,ACTI:12|LCTN:1|MISC:2,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",Direct signal candidate enumeration: 15,REJECTED
57d56227af109960,NQ067,NQ,City Stuff - Windhelm,Snazzy Windhelm AIO,Snazzy Interiors - Windhelm AIO.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Snazzy Windhelm AIO\Snazzy Interiors - Windhelm AIO.esp,57d56227af109960|00006A:Snazzy Interiors - Windhelm AIO.esp,SIGNAL,read,ACTI,00006A:Snazzy Interiors - Windhelm AIO.esp,GMSnazzyViolaLightswitchTriggerbox01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
57d56227af109960,NQ067,NQ,City Stuff - Windhelm,Snazzy Windhelm AIO,Snazzy Interiors - Windhelm AIO.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Snazzy Windhelm AIO\Snazzy Interiors - Windhelm AIO.esp,57d56227af109960|00006B:Snazzy Interiors - Windhelm AIO.esp,SIGNAL,read,ACTI,00006B:Snazzy Interiors - Windhelm AIO.esp,GMSnazzyViolaLightswitchTriggerbox02,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
57d56227af109960,NQ067,NQ,City Stuff - Windhelm,Snazzy Windhelm AIO,Snazzy Interiors - Windhelm AIO.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Snazzy Windhelm AIO\Snazzy Interiors - Windhelm AIO.esp,57d56227af109960|0002D6:Snazzy Interiors - Windhelm AIO.esp,SIGNAL,read,ACTI,0002D6:Snazzy Interiors - Windhelm AIO.esp,SnazzyWindhelmBlacksmithLightswitch01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
57d56227af109960,NQ067,NQ,City Stuff - Windhelm,Snazzy Windhelm AIO,Snazzy Interiors - Windhelm AIO.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Snazzy Windhelm AIO\Snazzy Interiors - Windhelm AIO.esp,57d56227af109960|0002D7:Snazzy Interiors - Windhelm AIO.esp,SIGNAL,read,ACTI,0002D7:Snazzy Interiors - Windhelm AIO.esp,SnazzyWindhelmBlacksmithLightswith02,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
57d56227af109960,NQ067,NQ,City Stuff - Windhelm,Snazzy Windhelm AIO,Snazzy Interiors - Windhelm AIO.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Snazzy Windhelm AIO\Snazzy Interiors - Windhelm AIO.esp,57d56227af109960|0004F7:Snazzy Interiors - Windhelm AIO.esp,SIGNAL,read,ACTI,0004F7:Snazzy Interiors - Windhelm AIO.esp,SnazzyShattershieldLS01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
57d56227af109960,NQ067,NQ,City Stuff - Windhelm,Snazzy Windhelm AIO,Snazzy Interiors - Windhelm AIO.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Snazzy Windhelm AIO\Snazzy Interiors - Windhelm AIO.esp,57d56227af109960|0004F8:Snazzy Interiors - Windhelm AIO.esp,SIGNAL,read,ACTI,0004F8:Snazzy Interiors - Windhelm AIO.esp,SnazzyShattershieldLS02,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
57d56227af109960,NQ067,NQ,City Stuff - Windhelm,Snazzy Windhelm AIO,Snazzy Interiors - Windhelm AIO.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Snazzy Windhelm AIO\Snazzy Interiors - Windhelm AIO.esp,57d56227af109960|0004F9:Snazzy Interiors - Windhelm AIO.esp,SIGNAL,read,ACTI,0004F9:Snazzy Interiors - Windhelm AIO.esp,SnazzyShattershieldLS03,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
57d56227af109960,NQ067,NQ,City Stuff - Windhelm,Snazzy Windhelm AIO,Snazzy Interiors - Windhelm AIO.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Snazzy Windhelm AIO\Snazzy Interiors - Windhelm AIO.esp,57d56227af109960|000CFE:Snazzy Interiors - Windhelm AIO.esp,SIGNAL,read,ACTI,000CFE:Snazzy Interiors - Windhelm AIO.esp,SnazzyLightTrigger02,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
57d56227af109960,NQ067,NQ,City Stuff - Windhelm,Snazzy Windhelm AIO,Snazzy Interiors - Windhelm AIO.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Snazzy Windhelm AIO\Snazzy Interiors - Windhelm AIO.esp,57d56227af109960|000D00:Snazzy Interiors - Windhelm AIO.esp,SIGNAL,read,ACTI,000D00:Snazzy Interiors - Windhelm AIO.esp,SnazzyLightTrigger01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
57d56227af109960,NQ067,NQ,City Stuff - Windhelm,Snazzy Windhelm AIO,Snazzy Interiors - Windhelm AIO.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Snazzy Windhelm AIO\Snazzy Interiors - Windhelm AIO.esp,57d56227af109960|000D02:Snazzy Interiors - Windhelm AIO.esp,SIGNAL,read,ACTI,000D02:Snazzy Interiors - Windhelm AIO.esp,SnazzyLightTrigger03,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
57d56227af109960,NQ067,NQ,City Stuff - Windhelm,Snazzy Windhelm AIO,Snazzy Interiors - Windhelm AIO.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Snazzy Windhelm AIO\Snazzy Interiors - Windhelm AIO.esp,57d56227af109960|000D07:Snazzy Interiors - Windhelm AIO.esp,SIGNAL,read,ACTI,000D07:Snazzy Interiors - Windhelm AIO.esp,SnazzyLightTrigger02A,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
57d56227af109960,NQ067,NQ,City Stuff - Windhelm,Snazzy Windhelm AIO,Snazzy Interiors - Windhelm AIO.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Snazzy Windhelm AIO\Snazzy Interiors - Windhelm AIO.esp,57d56227af109960|000D0B:Snazzy Interiors - Windhelm AIO.esp,SIGNAL,read,ACTI,000D0B:Snazzy Interiors - Windhelm AIO.esp,SnazzyLightTrigger01A,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
57d56227af109960,NQ067,NQ,City Stuff - Windhelm,Snazzy Windhelm AIO,Snazzy Interiors - Windhelm AIO.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Snazzy Windhelm AIO\Snazzy Interiors - Windhelm AIO.esp,57d56227af109960|0209F7:Skyrim.esm,SIGNAL,read,LCTN,0209F7:Skyrim.esm,WindhelmViolaGiordanosHouseLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
57d56227af109960,NQ067,NQ,City Stuff - Windhelm,Snazzy Windhelm AIO,Snazzy Interiors - Windhelm AIO.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Snazzy Windhelm AIO\Snazzy Interiors - Windhelm AIO.esp,57d56227af109960|105109:Skyrim.esm,SIGNAL,read,MISC,105109:Skyrim.esm,DancersFlute,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
57d56227af109960,NQ067,NQ,City Stuff - Windhelm,Snazzy Windhelm AIO,Snazzy Interiors - Windhelm AIO.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Snazzy Windhelm AIO\Snazzy Interiors - Windhelm AIO.esp,57d56227af109960|105A4E:Skyrim.esm,SIGNAL,read,MISC,105A4E:Skyrim.esm,MS11YsgramorsSoupSpoon,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
83b62ef0781ee1fd,NQ067,NQ,City Stuff - Winterhold,Cities of the North - Winterhold - Rob's bug Fixes,COTN - Winterhold.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cities of the North - Winterhold - Rob's bug Fixes\COTN - Winterhold.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,LCTN:1,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",Direct signal candidate enumeration: 1,REJECTED
83b62ef0781ee1fd,NQ067,NQ,City Stuff - Winterhold,Cities of the North - Winterhold - Rob's bug Fixes,COTN - Winterhold.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cities of the North - Winterhold - Rob's bug Fixes\COTN - Winterhold.esp,83b62ef0781ee1fd|01EB7D:Skyrim.esm,SIGNAL,read,LCTN,01EB7D:Skyrim.esm,WinterholdJarlsLonghouseLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
