input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
1adb993b8cc14106,NQ060,NQ,City Stuff - Misc Worldspace,City Trees,RU_CityTreesSE.esm,D:\Wabbajack\modlists\ARR 2.5\mods\City Trees\RU_CityTreesSE.esm,1adb993b8cc14106|000817:RU_CityTreesSE.esm,SIGNAL,read,TREE,000817:RU_CityTreesSE.esm,ct_TreeFloraThistle01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
1adb993b8cc14106,NQ060,NQ,City Stuff - Misc Worldspace,City Trees,RU_CityTreesSE.esm,D:\Wabbajack\modlists\ARR 2.5\mods\City Trees\RU_CityTreesSE.esm,1adb993b8cc14106|000818:RU_CityTreesSE.esm,SIGNAL,read,TREE,000818:RU_CityTreesSE.esm,ct_TreeFloraTundraCotton01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
1adb993b8cc14106,NQ060,NQ,City Stuff - Misc Worldspace,City Trees,RU_CityTreesSE.esm,D:\Wabbajack\modlists\ARR 2.5\mods\City Trees\RU_CityTreesSE.esm,1adb993b8cc14106|000819:RU_CityTreesSE.esm,SIGNAL,read,TREE,000819:RU_CityTreesSE.esm,ct_DLC1TreeFloraMountainFlower01Yellow,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
1adb993b8cc14106,NQ060,NQ,City Stuff - Misc Worldspace,City Trees,RU_CityTreesSE.esm,D:\Wabbajack\modlists\ARR 2.5\mods\City Trees\RU_CityTreesSE.esm,1adb993b8cc14106|00081A:RU_CityTreesSE.esm,SIGNAL,read,TREE,00081A:RU_CityTreesSE.esm,ct_DLC1TreeFloraMountainFlower02Yellow,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
1adb993b8cc14106,NQ060,NQ,City Stuff - Misc Worldspace,City Trees,RU_CityTreesSE.esm,D:\Wabbajack\modlists\ARR 2.5\mods\City Trees\RU_CityTreesSE.esm,1adb993b8cc14106|00081B:RU_CityTreesSE.esm,SIGNAL,read,TREE,00081B:RU_CityTreesSE.esm,ct_SnowyTreeFloraMountainFlower01Purple,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
1adb993b8cc14106,NQ060,NQ,City Stuff - Misc Worldspace,City Trees,RU_CityTreesSE.esm,D:\Wabbajack\modlists\ARR 2.5\mods\City Trees\RU_CityTreesSE.esm,1adb993b8cc14106|00081C:RU_CityTreesSE.esm,SIGNAL,read,TREE,00081C:RU_CityTreesSE.esm,ct_SnowyTreeFloraMountainFlower01Red,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
1adb993b8cc14106,NQ060,NQ,City Stuff - Misc Worldspace,City Trees,RU_CityTreesSE.esm,D:\Wabbajack\modlists\ARR 2.5\mods\City Trees\RU_CityTreesSE.esm,1adb993b8cc14106|00081D:RU_CityTreesSE.esm,SIGNAL,read,TREE,00081D:RU_CityTreesSE.esm,ct_SnowyTreeFloraMountainFlower01Blue,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
1adb993b8cc14106,NQ060,NQ,City Stuff - Misc Worldspace,City Trees,RU_CityTreesSE.esm,D:\Wabbajack\modlists\ARR 2.5\mods\City Trees\RU_CityTreesSE.esm,1adb993b8cc14106|00081E:RU_CityTreesSE.esm,SIGNAL,read,TREE,00081E:RU_CityTreesSE.esm,ct_SnowyTreeFloraMountainFlower02Red,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
1adb993b8cc14106,NQ060,NQ,City Stuff - Misc Worldspace,City Trees,RU_CityTreesSE.esm,D:\Wabbajack\modlists\ARR 2.5\mods\City Trees\RU_CityTreesSE.esm,1adb993b8cc14106|00081F:RU_CityTreesSE.esm,SIGNAL,read,TREE,00081F:RU_CityTreesSE.esm,ct_SnowyTreeFloraMountainFlower02Blue,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
1adb993b8cc14106,NQ060,NQ,City Stuff - Misc Worldspace,City Trees,RU_CityTreesSE.esm,D:\Wabbajack\modlists\ARR 2.5\mods\City Trees\RU_CityTreesSE.esm,1adb993b8cc14106|000820:RU_CityTreesSE.esm,SIGNAL,read,TREE,000820:RU_CityTreesSE.esm,ct_SnowyTreeFloraMountainFlower02Purple,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
1adb993b8cc14106,NQ060,NQ,City Stuff - Misc Worldspace,City Trees,RU_CityTreesSE.esm,D:\Wabbajack\modlists\ARR 2.5\mods\City Trees\RU_CityTreesSE.esm,1adb993b8cc14106|000821:RU_CityTreesSE.esm,SIGNAL,read,TREE,000821:RU_CityTreesSE.esm,ct_SnowyDLC1TreeFloraMountainFlower01Yellow,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
1adb993b8cc14106,NQ060,NQ,City Stuff - Misc Worldspace,City Trees,RU_CityTreesSE.esm,D:\Wabbajack\modlists\ARR 2.5\mods\City Trees\RU_CityTreesSE.esm,1adb993b8cc14106|000822:RU_CityTreesSE.esm,SIGNAL,read,TREE,000822:RU_CityTreesSE.esm,ct_SnowyDLC1TreeFloraMountainFlower02Yellow,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
1adb993b8cc14106,NQ060,NQ,City Stuff - Misc Worldspace,City Trees,RU_CityTreesSE.esm,D:\Wabbajack\modlists\ARR 2.5\mods\City Trees\RU_CityTreesSE.esm,1adb993b8cc14106|000823:RU_CityTreesSE.esm,SIGNAL,read,TREE,000823:RU_CityTreesSE.esm,ct_WitcherHedge1,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
1adb993b8cc14106,NQ060,NQ,City Stuff - Misc Worldspace,City Trees,RU_CityTreesSE.esm,D:\Wabbajack\modlists\ARR 2.5\mods\City Trees\RU_CityTreesSE.esm,1adb993b8cc14106|000824:RU_CityTreesSE.esm,SIGNAL,read,TREE,000824:RU_CityTreesSE.esm,ct_WitcherHedge1_AUT,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
1adb993b8cc14106,NQ060,NQ,City Stuff - Misc Worldspace,City Trees,RU_CityTreesSE.esm,D:\Wabbajack\modlists\ARR 2.5\mods\City Trees\RU_CityTreesSE.esm,1adb993b8cc14106|000825:RU_CityTreesSE.esm,SIGNAL,read,TREE,000825:RU_CityTreesSE.esm,ct_WitcherHedge1_WIN,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
1adb993b8cc14106,NQ060,NQ,City Stuff - Misc Worldspace,City Trees,RU_CityTreesSE.esm,D:\Wabbajack\modlists\ARR 2.5\mods\City Trees\RU_CityTreesSE.esm,1adb993b8cc14106|000826:RU_CityTreesSE.esm,SIGNAL,read,TREE,000826:RU_CityTreesSE.esm,ct_WitcherHedge2,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
1adb993b8cc14106,NQ060,NQ,City Stuff - Misc Worldspace,City Trees,RU_CityTreesSE.esm,D:\Wabbajack\modlists\ARR 2.5\mods\City Trees\RU_CityTreesSE.esm,1adb993b8cc14106|000827:RU_CityTreesSE.esm,SIGNAL,read,TREE,000827:RU_CityTreesSE.esm,ct_WitcherHedge2_AUT,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
1adb993b8cc14106,NQ060,NQ,City Stuff - Misc Worldspace,City Trees,RU_CityTreesSE.esm,D:\Wabbajack\modlists\ARR 2.5\mods\City Trees\RU_CityTreesSE.esm,1adb993b8cc14106|000828:RU_CityTreesSE.esm,SIGNAL,read,TREE,000828:RU_CityTreesSE.esm,ct_WitcherHedge2_WIN,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
1adb993b8cc14106,NQ060,NQ,City Stuff - Misc Worldspace,City Trees,RU_CityTreesSE.esm,D:\Wabbajack\modlists\ARR 2.5\mods\City Trees\RU_CityTreesSE.esm,1adb993b8cc14106|000829:RU_CityTreesSE.esm,SIGNAL,read,TREE,000829:RU_CityTreesSE.esm,ct_WitcherHedge3,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
1adb993b8cc14106,NQ060,NQ,City Stuff - Misc Worldspace,City Trees,RU_CityTreesSE.esm,D:\Wabbajack\modlists\ARR 2.5\mods\City Trees\RU_CityTreesSE.esm,1adb993b8cc14106|00082A:RU_CityTreesSE.esm,SIGNAL,read,TREE,00082A:RU_CityTreesSE.esm,ct_WitcherHedge3_AUT,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
1adb993b8cc14106,NQ060,NQ,City Stuff - Misc Worldspace,City Trees,RU_CityTreesSE.esm,D:\Wabbajack\modlists\ARR 2.5\mods\City Trees\RU_CityTreesSE.esm,1adb993b8cc14106|00082B:RU_CityTreesSE.esm,SIGNAL,read,TREE,00082B:RU_CityTreesSE.esm,ct_WitcherHedge3_WIN,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
1adb993b8cc14106,NQ060,NQ,City Stuff - Misc Worldspace,City Trees,RU_CityTreesSE.esm,D:\Wabbajack\modlists\ARR 2.5\mods\City Trees\RU_CityTreesSE.esm,1adb993b8cc14106|00082C:RU_CityTreesSE.esm,SIGNAL,read,TREE,00082C:RU_CityTreesSE.esm,ct_WitcherHedgeBox,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
1adb993b8cc14106,NQ060,NQ,City Stuff - Misc Worldspace,City Trees,RU_CityTreesSE.esm,D:\Wabbajack\modlists\ARR 2.5\mods\City Trees\RU_CityTreesSE.esm,1adb993b8cc14106|00082D:RU_CityTreesSE.esm,SIGNAL,read,TREE,00082D:RU_CityTreesSE.esm,ct_WitcherHedgeBox_AUT,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
1adb993b8cc14106,NQ060,NQ,City Stuff - Misc Worldspace,City Trees,RU_CityTreesSE.esm,D:\Wabbajack\modlists\ARR 2.5\mods\City Trees\RU_CityTreesSE.esm,1adb993b8cc14106|00082E:RU_CityTreesSE.esm,SIGNAL,read,TREE,00082E:RU_CityTreesSE.esm,ct_WitcherHedgeBox_WIN,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
1adb993b8cc14106,NQ060,NQ,City Stuff - Misc Worldspace,City Trees,RU_CityTreesSE.esm,D:\Wabbajack\modlists\ARR 2.5\mods\City Trees\RU_CityTreesSE.esm,1adb993b8cc14106|00082F:RU_CityTreesSE.esm,SIGNAL,read,TREE,00082F:RU_CityTreesSE.esm,ct_WitcherHedgeColumn,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
1adb993b8cc14106,NQ060,NQ,City Stuff - Misc Worldspace,City Trees,RU_CityTreesSE.esm,D:\Wabbajack\modlists\ARR 2.5\mods\City Trees\RU_CityTreesSE.esm,1adb993b8cc14106|000830:RU_CityTreesSE.esm,SIGNAL,read,TREE,000830:RU_CityTreesSE.esm,ct_WitcherHedgeColumn_AUT,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
1adb993b8cc14106,NQ060,NQ,City Stuff - Misc Worldspace,City Trees,RU_CityTreesSE.esm,D:\Wabbajack\modlists\ARR 2.5\mods\City Trees\RU_CityTreesSE.esm,1adb993b8cc14106|000831:RU_CityTreesSE.esm,SIGNAL,read,TREE,000831:RU_CityTreesSE.esm,ct_WitcherHedgeColumn_WIN,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
1adb993b8cc14106,NQ060,NQ,City Stuff - Misc Worldspace,City Trees,RU_CityTreesSE.esm,D:\Wabbajack\modlists\ARR 2.5\mods\City Trees\RU_CityTreesSE.esm,1adb993b8cc14106|000832:RU_CityTreesSE.esm,SIGNAL,read,TREE,000832:RU_CityTreesSE.esm,ct_WitcherHedgeLow1,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
1adb993b8cc14106,NQ060,NQ,City Stuff - Misc Worldspace,City Trees,RU_CityTreesSE.esm,D:\Wabbajack\modlists\ARR 2.5\mods\City Trees\RU_CityTreesSE.esm,1adb993b8cc14106|000833:RU_CityTreesSE.esm,SIGNAL,read,TREE,000833:RU_CityTreesSE.esm,ct_WitcherHedgeLow1_AUT,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
1adb993b8cc14106,NQ060,NQ,City Stuff - Misc Worldspace,City Trees,RU_CityTreesSE.esm,D:\Wabbajack\modlists\ARR 2.5\mods\City Trees\RU_CityTreesSE.esm,1adb993b8cc14106|000834:RU_CityTreesSE.esm,SIGNAL,read,TREE,000834:RU_CityTreesSE.esm,ct_WitcherHedgeLow1_WIN,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
1adb993b8cc14106,NQ060,NQ,City Stuff - Misc Worldspace,City Trees,RU_CityTreesSE.esm,D:\Wabbajack\modlists\ARR 2.5\mods\City Trees\RU_CityTreesSE.esm,1adb993b8cc14106|000835:RU_CityTreesSE.esm,SIGNAL,read,TREE,000835:RU_CityTreesSE.esm,ct_WitcherHedgeLow2,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
1adb993b8cc14106,NQ060,NQ,City Stuff - Misc Worldspace,City Trees,RU_CityTreesSE.esm,D:\Wabbajack\modlists\ARR 2.5\mods\City Trees\RU_CityTreesSE.esm,1adb993b8cc14106|000836:RU_CityTreesSE.esm,SIGNAL,read,TREE,000836:RU_CityTreesSE.esm,ct_WitcherHedgeLow2_AUT,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
1adb993b8cc14106,NQ060,NQ,City Stuff - Misc Worldspace,City Trees,RU_CityTreesSE.esm,D:\Wabbajack\modlists\ARR 2.5\mods\City Trees\RU_CityTreesSE.esm,1adb993b8cc14106|000837:RU_CityTreesSE.esm,SIGNAL,read,TREE,000837:RU_CityTreesSE.esm,ct_WitcherHedgeLow2_WIN,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
1adb993b8cc14106,NQ060,NQ,City Stuff - Misc Worldspace,City Trees,RU_CityTreesSE.esm,D:\Wabbajack\modlists\ARR 2.5\mods\City Trees\RU_CityTreesSE.esm,1adb993b8cc14106|000838:RU_CityTreesSE.esm,SIGNAL,read,TREE,000838:RU_CityTreesSE.esm,ct_WitcherHedgeLowBend,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
1adb993b8cc14106,NQ060,NQ,City Stuff - Misc Worldspace,City Trees,RU_CityTreesSE.esm,D:\Wabbajack\modlists\ARR 2.5\mods\City Trees\RU_CityTreesSE.esm,1adb993b8cc14106|000839:RU_CityTreesSE.esm,SIGNAL,read,TREE,000839:RU_CityTreesSE.esm,ct_WitcherHedgeLowBend_AUT,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
1adb993b8cc14106,NQ060,NQ,City Stuff - Misc Worldspace,City Trees,RU_CityTreesSE.esm,D:\Wabbajack\modlists\ARR 2.5\mods\City Trees\RU_CityTreesSE.esm,1adb993b8cc14106|00083A:RU_CityTreesSE.esm,SIGNAL,read,TREE,00083A:RU_CityTreesSE.esm,ct_WitcherHedgeLowBend_WIN,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
1adb993b8cc14106,NQ060,NQ,City Stuff - Misc Worldspace,City Trees,RU_CityTreesSE.esm,D:\Wabbajack\modlists\ARR 2.5\mods\City Trees\RU_CityTreesSE.esm,1adb993b8cc14106|00083B:RU_CityTreesSE.esm,SIGNAL,read,TREE,00083B:RU_CityTreesSE.esm,ct_WitcherHedgeSphere,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
1adb993b8cc14106,NQ060,NQ,City Stuff - Misc Worldspace,City Trees,RU_CityTreesSE.esm,D:\Wabbajack\modlists\ARR 2.5\mods\City Trees\RU_CityTreesSE.esm,1adb993b8cc14106|00083C:RU_CityTreesSE.esm,SIGNAL,read,TREE,00083C:RU_CityTreesSE.esm,ct_WitcherHedgeSphere_AUT,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
1adb993b8cc14106,NQ060,NQ,City Stuff - Misc Worldspace,City Trees,RU_CityTreesSE.esm,D:\Wabbajack\modlists\ARR 2.5\mods\City Trees\RU_CityTreesSE.esm,1adb993b8cc14106|00083D:RU_CityTreesSE.esm,SIGNAL,read,TREE,00083D:RU_CityTreesSE.esm,ct_WitcherHedgeSphere_WIN,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
1adb993b8cc14106,NQ060,NQ,City Stuff - Misc Worldspace,City Trees,RU_CityTreesSE.esm,D:\Wabbajack\modlists\ARR 2.5\mods\City Trees\RU_CityTreesSE.esm,1adb993b8cc14106|00083E:RU_CityTreesSE.esm,SIGNAL,read,TREE,00083E:RU_CityTreesSE.esm,ct_WitcherRhododendronBlueBig,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
1adb993b8cc14106,NQ060,NQ,City Stuff - Misc Worldspace,City Trees,RU_CityTreesSE.esm,D:\Wabbajack\modlists\ARR 2.5\mods\City Trees\RU_CityTreesSE.esm,1adb993b8cc14106|00083F:RU_CityTreesSE.esm,SIGNAL,read,TREE,00083F:RU_CityTreesSE.esm,ct_WitcherRhododendronBlueLow,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
1adb993b8cc14106,NQ060,NQ,City Stuff - Misc Worldspace,City Trees,RU_CityTreesSE.esm,D:\Wabbajack\modlists\ARR 2.5\mods\City Trees\RU_CityTreesSE.esm,1adb993b8cc14106|000840:RU_CityTreesSE.esm,SIGNAL,read,TREE,000840:RU_CityTreesSE.esm,ct_WitcherRhododendronBlueMed,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
1adb993b8cc14106,NQ060,NQ,City Stuff - Misc Worldspace,City Trees,RU_CityTreesSE.esm,D:\Wabbajack\modlists\ARR 2.5\mods\City Trees\RU_CityTreesSE.esm,1adb993b8cc14106|000841:RU_CityTreesSE.esm,SIGNAL,read,TREE,000841:RU_CityTreesSE.esm,ct_WitcherRhododendronBlueTall,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
1adb993b8cc14106,NQ060,NQ,City Stuff - Misc Worldspace,City Trees,RU_CityTreesSE.esm,D:\Wabbajack\modlists\ARR 2.5\mods\City Trees\RU_CityTreesSE.esm,1adb993b8cc14106|000842:RU_CityTreesSE.esm,SIGNAL,read,TREE,000842:RU_CityTreesSE.esm,ct_WitcherRhododendronGreenBig,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
1adb993b8cc14106,NQ060,NQ,City Stuff - Misc Worldspace,City Trees,RU_CityTreesSE.esm,D:\Wabbajack\modlists\ARR 2.5\mods\City Trees\RU_CityTreesSE.esm,1adb993b8cc14106|000843:RU_CityTreesSE.esm,SIGNAL,read,TREE,000843:RU_CityTreesSE.esm,ct_WitcherRhododendronGreenLow,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
1adb993b8cc14106,NQ060,NQ,City Stuff - Misc Worldspace,City Trees,RU_CityTreesSE.esm,D:\Wabbajack\modlists\ARR 2.5\mods\City Trees\RU_CityTreesSE.esm,1adb993b8cc14106|000844:RU_CityTreesSE.esm,SIGNAL,read,TREE,000844:RU_CityTreesSE.esm,ct_WitcherRhododendronGreenMed,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
1adb993b8cc14106,NQ060,NQ,City Stuff - Misc Worldspace,City Trees,RU_CityTreesSE.esm,D:\Wabbajack\modlists\ARR 2.5\mods\City Trees\RU_CityTreesSE.esm,1adb993b8cc14106|000845:RU_CityTreesSE.esm,SIGNAL,read,TREE,000845:RU_CityTreesSE.esm,ct_WitcherRhododendronGreenTall,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
1adb993b8cc14106,NQ060,NQ,City Stuff - Misc Worldspace,City Trees,RU_CityTreesSE.esm,D:\Wabbajack\modlists\ARR 2.5\mods\City Trees\RU_CityTreesSE.esm,1adb993b8cc14106|000846:RU_CityTreesSE.esm,SIGNAL,read,TREE,000846:RU_CityTreesSE.esm,ct_WitcherRhododendronPinkBig,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
1adb993b8cc14106,NQ060,NQ,City Stuff - Misc Worldspace,City Trees,RU_CityTreesSE.esm,D:\Wabbajack\modlists\ARR 2.5\mods\City Trees\RU_CityTreesSE.esm,1adb993b8cc14106|000847:RU_CityTreesSE.esm,SIGNAL,read,TREE,000847:RU_CityTreesSE.esm,ct_WitcherRhododendronPinkLow,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
1adb993b8cc14106,NQ060,NQ,City Stuff - Misc Worldspace,City Trees,RU_CityTreesSE.esm,D:\Wabbajack\modlists\ARR 2.5\mods\City Trees\RU_CityTreesSE.esm,1adb993b8cc14106|000848:RU_CityTreesSE.esm,SIGNAL,read,TREE,000848:RU_CityTreesSE.esm,ct_WitcherRhododendronPinkMed,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
1adb993b8cc14106,NQ060,NQ,City Stuff - Misc Worldspace,City Trees,RU_CityTreesSE.esm,D:\Wabbajack\modlists\ARR 2.5\mods\City Trees\RU_CityTreesSE.esm,1adb993b8cc14106|000849:RU_CityTreesSE.esm,SIGNAL,read,TREE,000849:RU_CityTreesSE.esm,ct_WitcherRhododendronPinkTall,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
