input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:00082E:ASS_IconsAddon.esp,SIGNAL,read,Keyword,00082E:ASS_IconsAddon.esp,AIT_MagicSacrifice,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:00082F:ASS_IconsAddon.esp,SIGNAL,read,Keyword,00082F:ASS_IconsAddon.esp,AIT_MagicSoulTrap,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:000830:ASS_IconsAddon.esp,SIGNAL,read,Keyword,000830:ASS_IconsAddon.esp,AIT_MagicSummon,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:000831:ASS_IconsAddon.esp,SIGNAL,read,Keyword,000831:ASS_IconsAddon.esp,AIT_MagicSummonDaedra,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:000832:ASS_IconsAddon.esp,SIGNAL,read,Keyword,000832:ASS_IconsAddon.esp,AIT_MagicSummonUndead,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:000833:ASS_IconsAddon.esp,SIGNAL,read,Keyword,000833:ASS_IconsAddon.esp,AIT_MagicSummonConstruct,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:000834:ASS_IconsAddon.esp,SIGNAL,read,Keyword,000834:ASS_IconsAddon.esp,AIT_MagicSummonCreature,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:000835:ASS_IconsAddon.esp,SIGNAL,read,Keyword,000835:ASS_IconsAddon.esp,AIT_MagicSummonSpirit,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:000836:ASS_IconsAddon.esp,SIGNAL,read,Keyword,000836:ASS_IconsAddon.esp,AIT_MagicReanimate,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:000837:ASS_IconsAddon.esp,SIGNAL,read,Keyword,000837:ASS_IconsAddon.esp,AIT_MagicColdfireDamage,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:000838:ASS_IconsAddon.esp,SIGNAL,read,Keyword,000838:ASS_IconsAddon.esp,AIT_MagicColdfireDamageCloak,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:000839:ASS_IconsAddon.esp,SIGNAL,read,Keyword,000839:ASS_IconsAddon.esp,AIT_MagicElementalDamage,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:00083A:ASS_IconsAddon.esp,SIGNAL,read,Keyword,00083A:ASS_IconsAddon.esp,AIT_MagicSun,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:00083B:ASS_IconsAddon.esp,SIGNAL,read,Keyword,00083B:ASS_IconsAddon.esp,AIT_MagicLunar,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:00083C:ASS_IconsAddon.esp,SIGNAL,read,Keyword,00083C:ASS_IconsAddon.esp,AIT_MagicLunarDamage,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:00083D:ASS_IconsAddon.esp,SIGNAL,read,Keyword,00083D:ASS_IconsAddon.esp,AIT_MagicLunarDamageCloak,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:00083E:ASS_IconsAddon.esp,SIGNAL,read,Keyword,00083E:ASS_IconsAddon.esp,AIT_MagicAstralDamage,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:00083F:ASS_IconsAddon.esp,SIGNAL,read,Keyword,00083F:ASS_IconsAddon.esp,AIT_MagicAstralDamageCloak,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:000840:ASS_IconsAddon.esp,SIGNAL,read,Keyword,000840:ASS_IconsAddon.esp,AIT_MagicBloodShock,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:000841:ASS_IconsAddon.esp,SIGNAL,read,Keyword,000841:ASS_IconsAddon.esp,AIT_MagicDiseaseDamage,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:000842:ASS_IconsAddon.esp,SIGNAL,read,Keyword,000842:ASS_IconsAddon.esp,AIT_MagicBugDamage,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:000843:ASS_IconsAddon.esp,SIGNAL,read,Keyword,000843:ASS_IconsAddon.esp,AIT_MagicBugDamageCloak,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:000844:ASS_IconsAddon.esp,SIGNAL,read,Keyword,000844:ASS_IconsAddon.esp,AIT_MagicDeathDamage,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:000845:ASS_IconsAddon.esp,SIGNAL,read,Keyword,000845:ASS_IconsAddon.esp,AIT_MagicEldritchDamage,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:000846:ASS_IconsAddon.esp,SIGNAL,read,Keyword,000846:ASS_IconsAddon.esp,AIT_MagicEldritchDamageCloak,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
23edb04bf5a74ccf,NQ084,NQ,Interface - Icons,A.S.S. for B.O.O.B.I.E.S,ASS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\A.S.S. for B.O.O.B.I.E.S\ASS_IconsAddon.esp,SIGNAL:000847:ASS_IconsAddon.esp,SIGNAL,read,Keyword,000847:ASS_IconsAddon.esp,AIT_MagicHarvest,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
22fb2aa869b8c688,NQ084,NQ,Interface - Icons,B.O.O.B.I.E.S - POTIONS - Requiem Patch,BOOBIES_potions - Requiem Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\B.O.O.B.I.E.S - POTIONS - Requiem Patch\BOOBIES_potions - Requiem Patch.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct signal candidate enumeration: 4,KYWD:4,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
22fb2aa869b8c688,NQ084,NQ,Interface - Icons,B.O.O.B.I.E.S - POTIONS - Requiem Patch,BOOBIES_potions - Requiem Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\B.O.O.B.I.E.S - POTIONS - Requiem Patch\BOOBIES_potions - Requiem Patch.esp,SIGNAL:000800:BOOBIES_potions - Requiem Patch.esp,SIGNAL,read,Keyword,000800:BOOBIES_potions - Requiem Patch.esp,AlchSilence,,,,Direct selected-signature raw-file enumeration.,KYWD:4,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
22fb2aa869b8c688,NQ084,NQ,Interface - Icons,B.O.O.B.I.E.S - POTIONS - Requiem Patch,BOOBIES_potions - Requiem Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\B.O.O.B.I.E.S - POTIONS - Requiem Patch\BOOBIES_potions - Requiem Patch.esp,SIGNAL:000801:BOOBIES_potions - Requiem Patch.esp,SIGNAL,read,Keyword,000801:BOOBIES_potions - Requiem Patch.esp,AlchSoultrap,,,,Direct selected-signature raw-file enumeration.,KYWD:4,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
22fb2aa869b8c688,NQ084,NQ,Interface - Icons,B.O.O.B.I.E.S - POTIONS - Requiem Patch,BOOBIES_potions - Requiem Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\B.O.O.B.I.E.S - POTIONS - Requiem Patch\BOOBIES_potions - Requiem Patch.esp,SIGNAL:000802:BOOBIES_potions - Requiem Patch.esp,SIGNAL,read,Keyword,000802:BOOBIES_potions - Requiem Patch.esp,AlchDispel,,,,Direct selected-signature raw-file enumeration.,KYWD:4,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
22fb2aa869b8c688,NQ084,NQ,Interface - Icons,B.O.O.B.I.E.S - POTIONS - Requiem Patch,BOOBIES_potions - Requiem Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\B.O.O.B.I.E.S - POTIONS - Requiem Patch\BOOBIES_potions - Requiem Patch.esp,SIGNAL:000803:BOOBIES_potions - Requiem Patch.esp,SIGNAL,read,Keyword,000803:BOOBIES_potions - Requiem Patch.esp,AlchDamageStrength,,,,Direct selected-signature raw-file enumeration.,KYWD:4,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
c9dec5e0b59ff47c,NQ084,NQ,Interface - Icons,B.O.O.B.I.E.S (aka Immersive Icons) - POTIONS,BOOBIES_potions.esp,D:\Wabbajack\modlists\ARR 2.5\mods\B.O.O.B.I.E.S (aka Immersive Icons) - POTIONS\BOOBIES_potions.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct signal candidate enumeration: 11,KYWD:11,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
c9dec5e0b59ff47c,NQ084,NQ,Interface - Icons,B.O.O.B.I.E.S (aka Immersive Icons) - POTIONS,BOOBIES_potions.esp,D:\Wabbajack\modlists\ARR 2.5\mods\B.O.O.B.I.E.S (aka Immersive Icons) - POTIONS\BOOBIES_potions.esp,SIGNAL:000800:BOOBIES_potions.esp,SIGNAL,read,Keyword,000800:BOOBIES_potions.esp,MagicAlchCureDisease,,,,Direct selected-signature raw-file enumeration.,KYWD:11,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
c9dec5e0b59ff47c,NQ084,NQ,Interface - Icons,B.O.O.B.I.E.S (aka Immersive Icons) - POTIONS,BOOBIES_potions.esp,D:\Wabbajack\modlists\ARR 2.5\mods\B.O.O.B.I.E.S (aka Immersive Icons) - POTIONS\BOOBIES_potions.esp,SIGNAL:000801:BOOBIES_potions.esp,SIGNAL,read,Keyword,000801:BOOBIES_potions.esp,MagicAlchCurePoison,,,,Direct selected-signature raw-file enumeration.,KYWD:11,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
c9dec5e0b59ff47c,NQ084,NQ,Interface - Icons,B.O.O.B.I.E.S (aka Immersive Icons) - POTIONS,BOOBIES_potions.esp,D:\Wabbajack\modlists\ARR 2.5\mods\B.O.O.B.I.E.S (aka Immersive Icons) - POTIONS\BOOBIES_potions.esp,SIGNAL:000802:BOOBIES_potions.esp,SIGNAL,read,Keyword,000802:BOOBIES_potions.esp,MagicAlchWaterBreathing,,,,Direct selected-signature raw-file enumeration.,KYWD:11,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
c9dec5e0b59ff47c,NQ084,NQ,Interface - Icons,B.O.O.B.I.E.S (aka Immersive Icons) - POTIONS,BOOBIES_potions.esp,D:\Wabbajack\modlists\ARR 2.5\mods\B.O.O.B.I.E.S (aka Immersive Icons) - POTIONS\BOOBIES_potions.esp,SIGNAL:000803:BOOBIES_potions.esp,SIGNAL,read,Keyword,000803:BOOBIES_potions.esp,MagicAlchWaterWalking,,,,Direct selected-signature raw-file enumeration.,KYWD:11,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
c9dec5e0b59ff47c,NQ084,NQ,Interface - Icons,B.O.O.B.I.E.S (aka Immersive Icons) - POTIONS,BOOBIES_potions.esp,D:\Wabbajack\modlists\ARR 2.5\mods\B.O.O.B.I.E.S (aka Immersive Icons) - POTIONS\BOOBIES_potions.esp,SIGNAL:000805:BOOBIES_potions.esp,SIGNAL,read,Keyword,000805:BOOBIES_potions.esp,AlchDamageHealthDuration,,,,Direct selected-signature raw-file enumeration.,KYWD:11,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
c9dec5e0b59ff47c,NQ084,NQ,Interface - Icons,B.O.O.B.I.E.S (aka Immersive Icons) - POTIONS,BOOBIES_potions.esp,D:\Wabbajack\modlists\ARR 2.5\mods\B.O.O.B.I.E.S (aka Immersive Icons) - POTIONS\BOOBIES_potions.esp,SIGNAL:000807:BOOBIES_potions.esp,SIGNAL,read,Keyword,000807:BOOBIES_potions.esp,AlchDamageMagickaDuration,,,,Direct selected-signature raw-file enumeration.,KYWD:11,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
c9dec5e0b59ff47c,NQ084,NQ,Interface - Icons,B.O.O.B.I.E.S (aka Immersive Icons) - POTIONS,BOOBIES_potions.esp,D:\Wabbajack\modlists\ARR 2.5\mods\B.O.O.B.I.E.S (aka Immersive Icons) - POTIONS\BOOBIES_potions.esp,SIGNAL:000808:BOOBIES_potions.esp,SIGNAL,read,Keyword,000808:BOOBIES_potions.esp,AlchDamageMagickaRate,,,,Direct selected-signature raw-file enumeration.,KYWD:11,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
c9dec5e0b59ff47c,NQ084,NQ,Interface - Icons,B.O.O.B.I.E.S (aka Immersive Icons) - POTIONS,BOOBIES_potions.esp,D:\Wabbajack\modlists\ARR 2.5\mods\B.O.O.B.I.E.S (aka Immersive Icons) - POTIONS\BOOBIES_potions.esp,SIGNAL:00080A:BOOBIES_potions.esp,SIGNAL,read,Keyword,00080A:BOOBIES_potions.esp,AlchDamageStaminaDuration,,,,Direct selected-signature raw-file enumeration.,KYWD:11,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
c9dec5e0b59ff47c,NQ084,NQ,Interface - Icons,B.O.O.B.I.E.S (aka Immersive Icons) - POTIONS,BOOBIES_potions.esp,D:\Wabbajack\modlists\ARR 2.5\mods\B.O.O.B.I.E.S (aka Immersive Icons) - POTIONS\BOOBIES_potions.esp,SIGNAL:00080B:BOOBIES_potions.esp,SIGNAL,read,Keyword,00080B:BOOBIES_potions.esp,AlchDamageStaminaRate,,,,Direct selected-signature raw-file enumeration.,KYWD:11,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
c9dec5e0b59ff47c,NQ084,NQ,Interface - Icons,B.O.O.B.I.E.S (aka Immersive Icons) - POTIONS,BOOBIES_potions.esp,D:\Wabbajack\modlists\ARR 2.5\mods\B.O.O.B.I.E.S (aka Immersive Icons) - POTIONS\BOOBIES_potions.esp,SIGNAL:00080C:BOOBIES_potions.esp,SIGNAL,read,Keyword,00080C:BOOBIES_potions.esp,MagicAlchFortifyBarter,,,,Direct selected-signature raw-file enumeration.,KYWD:11,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
c9dec5e0b59ff47c,NQ084,NQ,Interface - Icons,B.O.O.B.I.E.S (aka Immersive Icons) - POTIONS,BOOBIES_potions.esp,D:\Wabbajack\modlists\ARR 2.5\mods\B.O.O.B.I.E.S (aka Immersive Icons) - POTIONS\BOOBIES_potions.esp,SIGNAL:00080D:BOOBIES_potions.esp,SIGNAL,read,Keyword,00080D:BOOBIES_potions.esp,MagicAlchFortifyPersuasion,,,,Direct selected-signature raw-file enumeration.,KYWD:11,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
96206b0660d0a08a,NQ084,NQ,Interface - Icons,P.E.N.I.S. for B.O.O.B.I.E.S,PENIS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\P.E.N.I.S. for B.O.O.B.I.E.S\PENIS_IconsAddon.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct signal candidate enumeration: 72,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
96206b0660d0a08a,NQ084,NQ,Interface - Icons,P.E.N.I.S. for B.O.O.B.I.E.S,PENIS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\P.E.N.I.S. for B.O.O.B.I.E.S\PENIS_IconsAddon.esp,SIGNAL:000800:PENIS_IconsAddon.esp,SIGNAL,read,Keyword,000800:PENIS_IconsAddon.esp,AIT_MagicClassArtificer,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
96206b0660d0a08a,NQ084,NQ,Interface - Icons,P.E.N.I.S. for B.O.O.B.I.E.S,PENIS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\P.E.N.I.S. for B.O.O.B.I.E.S\PENIS_IconsAddon.esp,SIGNAL:000801:PENIS_IconsAddon.esp,SIGNAL,read,Keyword,000801:PENIS_IconsAddon.esp,AIT_MagicClassAsh,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
96206b0660d0a08a,NQ084,NQ,Interface - Icons,P.E.N.I.S. for B.O.O.B.I.E.S,PENIS_IconsAddon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\P.E.N.I.S. for B.O.O.B.I.E.S\PENIS_IconsAddon.esp,SIGNAL:000802:PENIS_IconsAddon.esp,SIGNAL,read,Keyword,000802:PENIS_IconsAddon.esp,AIT_MagicClassAstral,,,,Direct selected-signature raw-file enumeration.,KYWD:72,NO-ROWS,"Primary review: taxonomy, icon, categorization, bestiary, or UI-framework records do not encode a deliberate player devotional act or outcome.",,REJECTED
