input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
a8a866db3d0dc26d,NQ058,NQ,City Stuff - Falkreath,Cities of the North - Falkreath,COTN - Falkreath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cities of the North - Falkreath\COTN - Falkreath.esp,a8a866db3d0dc26d|1033AF:Skyrim.esm,SIGNAL,read,LCTN,1033AF:Skyrim.esm,FalkreathBarracksJailLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
a8a866db3d0dc26d,NQ058,NQ,City Stuff - Falkreath,Cities of the North - Falkreath,COTN - Falkreath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cities of the North - Falkreath\COTN - Falkreath.esp,a8a866db3d0dc26d|0FDD35:COTN - Falkreath.esp,SIGNAL,read,LCTN,0FDD35:COTN - Falkreath.esp,COTN_FalkreathWatchtowerLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
a8a866db3d0dc26d,NQ058,NQ,City Stuff - Falkreath,Cities of the North - Falkreath,COTN - Falkreath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cities of the North - Falkreath\COTN - Falkreath.esp,a8a866db3d0dc26d|10856F:COTN - Falkreath.esp,SIGNAL,read,LCTN,10856F:COTN - Falkreath.esp,COTN_FalkreathKustsHouseLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
a8a866db3d0dc26d,NQ058,NQ,City Stuff - Falkreath,Cities of the North - Falkreath,COTN - Falkreath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cities of the North - Falkreath\COTN - Falkreath.esp,a8a866db3d0dc26d|1BE747:COTN - Falkreath.esp,SIGNAL,read,LCTN,1BE747:COTN - Falkreath.esp,COTN_FalkreathValdrsHouseLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
a8a866db3d0dc26d,NQ058,NQ,City Stuff - Falkreath,Cities of the North - Falkreath,COTN - Falkreath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cities of the North - Falkreath\COTN - Falkreath.esp,a8a866db3d0dc26d|0200C5:Skyrim.esm,SIGNAL,read,LCTN,0200C5:Skyrim.esm,FalkreathGrayPineLuxuriesLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
a8a866db3d0dc26d,NQ058,NQ,City Stuff - Falkreath,Cities of the North - Falkreath,COTN - Falkreath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cities of the North - Falkreath\COTN - Falkreath.esp,a8a866db3d0dc26d|0200C7:Skyrim.esm,SIGNAL,read,LCTN,0200C7:Skyrim.esm,FalkreathHouseofArkayLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
a8a866db3d0dc26d,NQ058,NQ,City Stuff - Falkreath,Cities of the North - Falkreath,COTN - Falkreath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cities of the North - Falkreath\COTN - Falkreath.esp,a8a866db3d0dc26d|05CA26:Skyrim.esm,SIGNAL,read,LCTN,05CA26:Skyrim.esm,FalkreathDeadMansDrinkLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
6599395d86b8a81e,NQ058,NQ,City Stuff - Falkreath,Cities of the North - Falkreath - Hotfix,COTN - Falkreath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cities of the North - Falkreath - Hotfix\COTN - Falkreath.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,ACTI:1|FACT:2|FLST:2|LCTN:11,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",Direct signal candidate enumeration: 16,REJECTED
6599395d86b8a81e,NQ058,NQ,City Stuff - Falkreath,Cities of the North - Falkreath - Hotfix,COTN - Falkreath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cities of the North - Falkreath - Hotfix\COTN - Falkreath.esp,6599395d86b8a81e|07A163:COTN - Falkreath.esp,SIGNAL,read,ACTI,07A163:COTN - Falkreath.esp,COTNClimbableLadder,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
6599395d86b8a81e,NQ058,NQ,City Stuff - Falkreath,Cities of the North - Falkreath - Hotfix,COTN - Falkreath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cities of the North - Falkreath - Hotfix\COTN - Falkreath.esp,6599395d86b8a81e|108571:COTN - Falkreath.esp,SIGNAL,read,FACT,108571:COTN - Falkreath.esp,COTN_FalkreathKustsHouseFaction,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
6599395d86b8a81e,NQ058,NQ,City Stuff - Falkreath,Cities of the North - Falkreath - Hotfix,COTN - Falkreath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cities of the North - Falkreath - Hotfix\COTN - Falkreath.esp,6599395d86b8a81e|1BE745:COTN - Falkreath.esp,SIGNAL,read,FACT,1BE745:COTN - Falkreath.esp,COTN_FalkreathValdrsHouseFaction,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
6599395d86b8a81e,NQ058,NQ,City Stuff - Falkreath,Cities of the North - Falkreath - Hotfix,COTN - Falkreath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cities of the North - Falkreath - Hotfix\COTN - Falkreath.esp,6599395d86b8a81e|1BE746:COTN - Falkreath.esp,SIGNAL,read,FLST,1BE746:COTN - Falkreath.esp,COTN_FalkreathValdrsHouseLockList,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
6599395d86b8a81e,NQ058,NQ,City Stuff - Falkreath,Cities of the North - Falkreath - Hotfix,COTN - Falkreath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cities of the North - Falkreath - Hotfix\COTN - Falkreath.esp,6599395d86b8a81e|108570:COTN - Falkreath.esp,SIGNAL,read,FLST,108570:COTN - Falkreath.esp,COTN_FalkreathKustsHouseLockList,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
6599395d86b8a81e,NQ058,NQ,City Stuff - Falkreath,Cities of the North - Falkreath - Hotfix,COTN - Falkreath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cities of the North - Falkreath - Hotfix\COTN - Falkreath.esp,6599395d86b8a81e|018A49:Skyrim.esm,SIGNAL,read,LCTN,018A49:Skyrim.esm,FalkreathLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
6599395d86b8a81e,NQ058,NQ,City Stuff - Falkreath,Cities of the North - Falkreath - Hotfix,COTN - Falkreath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cities of the North - Falkreath - Hotfix\COTN - Falkreath.esp,6599395d86b8a81e|0200BD:Skyrim.esm,SIGNAL,read,LCTN,0200BD:Skyrim.esm,FalkreathCorpselightFarmLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
6599395d86b8a81e,NQ058,NQ,City Stuff - Falkreath,Cities of the North - Falkreath - Hotfix,COTN - Falkreath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cities of the North - Falkreath - Hotfix\COTN - Falkreath.esp,6599395d86b8a81e|0200C3:Skyrim.esm,SIGNAL,read,LCTN,0200C3:Skyrim.esm,FalkreathLodsHouseLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
6599395d86b8a81e,NQ058,NQ,City Stuff - Falkreath,Cities of the North - Falkreath - Hotfix,COTN - Falkreath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cities of the North - Falkreath - Hotfix\COTN - Falkreath.esp,6599395d86b8a81e|0200C9:Skyrim.esm,SIGNAL,read,LCTN,0200C9:Skyrim.esm,FalkreathJarlsLonghouseLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
6599395d86b8a81e,NQ058,NQ,City Stuff - Falkreath,Cities of the North - Falkreath - Hotfix,COTN - Falkreath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cities of the North - Falkreath - Hotfix\COTN - Falkreath.esp,6599395d86b8a81e|1033AF:Skyrim.esm,SIGNAL,read,LCTN,1033AF:Skyrim.esm,FalkreathBarracksJailLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
6599395d86b8a81e,NQ058,NQ,City Stuff - Falkreath,Cities of the North - Falkreath - Hotfix,COTN - Falkreath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cities of the North - Falkreath - Hotfix\COTN - Falkreath.esp,6599395d86b8a81e|0FDD35:COTN - Falkreath.esp,SIGNAL,read,LCTN,0FDD35:COTN - Falkreath.esp,COTN_FalkreathWatchtowerLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
6599395d86b8a81e,NQ058,NQ,City Stuff - Falkreath,Cities of the North - Falkreath - Hotfix,COTN - Falkreath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cities of the North - Falkreath - Hotfix\COTN - Falkreath.esp,6599395d86b8a81e|10856F:COTN - Falkreath.esp,SIGNAL,read,LCTN,10856F:COTN - Falkreath.esp,COTN_FalkreathKustsHouseLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
6599395d86b8a81e,NQ058,NQ,City Stuff - Falkreath,Cities of the North - Falkreath - Hotfix,COTN - Falkreath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cities of the North - Falkreath - Hotfix\COTN - Falkreath.esp,6599395d86b8a81e|1BE747:COTN - Falkreath.esp,SIGNAL,read,LCTN,1BE747:COTN - Falkreath.esp,COTN_FalkreathValdrsHouseLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
6599395d86b8a81e,NQ058,NQ,City Stuff - Falkreath,Cities of the North - Falkreath - Hotfix,COTN - Falkreath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cities of the North - Falkreath - Hotfix\COTN - Falkreath.esp,6599395d86b8a81e|0200C5:Skyrim.esm,SIGNAL,read,LCTN,0200C5:Skyrim.esm,FalkreathGrayPineLuxuriesLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
6599395d86b8a81e,NQ058,NQ,City Stuff - Falkreath,Cities of the North - Falkreath - Hotfix,COTN - Falkreath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cities of the North - Falkreath - Hotfix\COTN - Falkreath.esp,6599395d86b8a81e|0200C7:Skyrim.esm,SIGNAL,read,LCTN,0200C7:Skyrim.esm,FalkreathHouseofArkayLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
6599395d86b8a81e,NQ058,NQ,City Stuff - Falkreath,Cities of the North - Falkreath - Hotfix,COTN - Falkreath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Cities of the North - Falkreath - Hotfix\COTN - Falkreath.esp,6599395d86b8a81e|05CA26:Skyrim.esm,SIGNAL,read,LCTN,05CA26:Skyrim.esm,FalkreathDeadMansDrinkLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
