input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
7cc63c0084e30bdc,NQ033,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - LOTD.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - LOTD.esp,7cc63c0084e30bdc|0F5CBF:Skyrim.esm,SIGNAL,read,BOOK,0F5CBF:Skyrim.esm,RecipeResistFrost2,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
7cc63c0084e30bdc,NQ033,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - LOTD.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - LOTD.esp,7cc63c0084e30bdc|0F5CC0:Skyrim.esm,SIGNAL,read,BOOK,0F5CC0:Skyrim.esm,RecipeResistFire2,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
7cc63c0084e30bdc,NQ033,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - LOTD.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - LOTD.esp,7cc63c0084e30bdc|0F5CC1:Skyrim.esm,SIGNAL,read,BOOK,0F5CC1:Skyrim.esm,RecipeFear1,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
7cc63c0084e30bdc,NQ033,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - LOTD.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - LOTD.esp,7cc63c0084e30bdc|0F5CC2:Skyrim.esm,SIGNAL,read,BOOK,0F5CC2:Skyrim.esm,RecipeFear2,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
7cc63c0084e30bdc,NQ033,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - LOTD.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - LOTD.esp,7cc63c0084e30bdc|0F5CC3:Skyrim.esm,SIGNAL,read,BOOK,0F5CC3:Skyrim.esm,RecipeResistShock1,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
7cc63c0084e30bdc,NQ033,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - LOTD.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - LOTD.esp,7cc63c0084e30bdc|0F5CC4:Skyrim.esm,SIGNAL,read,BOOK,0F5CC4:Skyrim.esm,RecipeResistShock2,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
7cc63c0084e30bdc,NQ033,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - LOTD.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - LOTD.esp,7cc63c0084e30bdc|0F5CC5:Skyrim.esm,SIGNAL,read,BOOK,0F5CC5:Skyrim.esm,RecipeResistPoison,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
7cc63c0084e30bdc,NQ033,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - LOTD.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - LOTD.esp,7cc63c0084e30bdc|0F5CC6:Skyrim.esm,SIGNAL,read,BOOK,0F5CC6:Skyrim.esm,RecipeFortifyCarryWeight1,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
7cc63c0084e30bdc,NQ033,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - LOTD.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - LOTD.esp,7cc63c0084e30bdc|0F5CC7:Skyrim.esm,SIGNAL,read,BOOK,0F5CC7:Skyrim.esm,RecipeFortifyCarryWeight2,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
7cc63c0084e30bdc,NQ033,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - LOTD.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - LOTD.esp,7cc63c0084e30bdc|10F766:Skyrim.esm,SIGNAL,read,BOOK,10F766:Skyrim.esm,AtrFrgRecipe00,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
7cc63c0084e30bdc,NQ033,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - LOTD.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - LOTD.esp,7cc63c0084e30bdc|10F769:Skyrim.esm,SIGNAL,read,BOOK,10F769:Skyrim.esm,AtrFrgRecipe01,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
7cc63c0084e30bdc,NQ033,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - LOTD.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - LOTD.esp,7cc63c0084e30bdc|10F76A:Skyrim.esm,SIGNAL,read,BOOK,10F76A:Skyrim.esm,AtrFrgRecipe02,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
7cc63c0084e30bdc,NQ033,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - LOTD.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - LOTD.esp,7cc63c0084e30bdc|10F76B:Skyrim.esm,SIGNAL,read,BOOK,10F76B:Skyrim.esm,AtrFrgRecipe03,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
7cc63c0084e30bdc,NQ033,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - LOTD.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - LOTD.esp,7cc63c0084e30bdc|10F76C:Skyrim.esm,SIGNAL,read,BOOK,10F76C:Skyrim.esm,AtrFrgRecipe04,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
7cc63c0084e30bdc,NQ033,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - LOTD.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - LOTD.esp,7cc63c0084e30bdc|10F76D:Skyrim.esm,SIGNAL,read,BOOK,10F76D:Skyrim.esm,AtrFrgRecipe05,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
7cc63c0084e30bdc,NQ033,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - LOTD.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - LOTD.esp,7cc63c0084e30bdc|10F76E:Skyrim.esm,SIGNAL,read,BOOK,10F76E:Skyrim.esm,AtrFrgRecipe06,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
7cc63c0084e30bdc,NQ033,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - LOTD.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - LOTD.esp,7cc63c0084e30bdc|10F76F:Skyrim.esm,SIGNAL,read,BOOK,10F76F:Skyrim.esm,AtrFrgRecipe07,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
7cc63c0084e30bdc,NQ033,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - LOTD.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - LOTD.esp,7cc63c0084e30bdc|10F770:Skyrim.esm,SIGNAL,read,BOOK,10F770:Skyrim.esm,AtrFrgRecipe08,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
7cc63c0084e30bdc,NQ033,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - LOTD.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - LOTD.esp,7cc63c0084e30bdc|10F771:Skyrim.esm,SIGNAL,read,BOOK,10F771:Skyrim.esm,AtrFrgRecipe12,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
7cc63c0084e30bdc,NQ033,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - LOTD.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - LOTD.esp,7cc63c0084e30bdc|10F772:Skyrim.esm,SIGNAL,read,BOOK,10F772:Skyrim.esm,AtrFrgRecipe13,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
7cc63c0084e30bdc,NQ033,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - LOTD.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - LOTD.esp,7cc63c0084e30bdc|10F773:Skyrim.esm,SIGNAL,read,BOOK,10F773:Skyrim.esm,AtrFrgRecipe14,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
7cc63c0084e30bdc,NQ033,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - LOTD.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - LOTD.esp,7cc63c0084e30bdc|10F774:Skyrim.esm,SIGNAL,read,BOOK,10F774:Skyrim.esm,AtrFrgRecipe15,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
7cc63c0084e30bdc,NQ033,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - LOTD.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - LOTD.esp,7cc63c0084e30bdc|10F775:Skyrim.esm,SIGNAL,read,BOOK,10F775:Skyrim.esm,AtrFrgRecipe16,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
7cc63c0084e30bdc,NQ033,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - LOTD.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - LOTD.esp,7cc63c0084e30bdc|10F776:Skyrim.esm,SIGNAL,read,BOOK,10F776:Skyrim.esm,AtrFrgDaedricRecipe00,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
7cc63c0084e30bdc,NQ033,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - LOTD.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - LOTD.esp,7cc63c0084e30bdc|10F777:Skyrim.esm,SIGNAL,read,BOOK,10F777:Skyrim.esm,AtrFrgDaedricRecipe01,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
7cc63c0084e30bdc,NQ033,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - LOTD.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - LOTD.esp,7cc63c0084e30bdc|10F778:Skyrim.esm,SIGNAL,read,BOOK,10F778:Skyrim.esm,AtrFrgDaedricRecipe02,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
7cc63c0084e30bdc,NQ033,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - LOTD.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - LOTD.esp,7cc63c0084e30bdc|10F779:Skyrim.esm,SIGNAL,read,BOOK,10F779:Skyrim.esm,AtrFrgDaedricRecipe03,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
7cc63c0084e30bdc,NQ033,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - LOTD.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - LOTD.esp,7cc63c0084e30bdc|10F77A:Skyrim.esm,SIGNAL,read,BOOK,10F77A:Skyrim.esm,AtrFrgDaedricRecipe04,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
7cc63c0084e30bdc,NQ033,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - LOTD.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - LOTD.esp,7cc63c0084e30bdc|10F77B:Skyrim.esm,SIGNAL,read,BOOK,10F77B:Skyrim.esm,AtrFrgDaedricRecipe05,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
7cc63c0084e30bdc,NQ033,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - LOTD.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - LOTD.esp,7cc63c0084e30bdc|10F77C:Skyrim.esm,SIGNAL,read,BOOK,10F77C:Skyrim.esm,AtrFrgDaedricRecipe06,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
7cc63c0084e30bdc,NQ033,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - LOTD.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - LOTD.esp,7cc63c0084e30bdc|10F77D:Skyrim.esm,SIGNAL,read,BOOK,10F77D:Skyrim.esm,AtrFrgDaedricRecipe07,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
7cc63c0084e30bdc,NQ033,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - LOTD.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - LOTD.esp,7cc63c0084e30bdc|10F77E:Skyrim.esm,SIGNAL,read,BOOK,10F77E:Skyrim.esm,AtrFrgDaedricRecipe08,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
7cc63c0084e30bdc,NQ033,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - LOTD.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - LOTD.esp,7cc63c0084e30bdc|10F77F:Skyrim.esm,SIGNAL,read,BOOK,10F77F:Skyrim.esm,AtrFrgDaedricRecipe09,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
7cc63c0084e30bdc,NQ033,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - LOTD.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - LOTD.esp,7cc63c0084e30bdc|10F780:Skyrim.esm,SIGNAL,read,BOOK,10F780:Skyrim.esm,AtrFrgDaedricRecipe10,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
7cc63c0084e30bdc,NQ033,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - LOTD.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - LOTD.esp,7cc63c0084e30bdc|10F781:Skyrim.esm,SIGNAL,read,BOOK,10F781:Skyrim.esm,AtrFrgDaedricRecipe11,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
7cc63c0084e30bdc,NQ033,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - LOTD.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - LOTD.esp,7cc63c0084e30bdc|10F782:Skyrim.esm,SIGNAL,read,BOOK,10F782:Skyrim.esm,AtrFrgDaedricRecipe12,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
7cc63c0084e30bdc,NQ033,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - LOTD.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - LOTD.esp,7cc63c0084e30bdc|10F783:Skyrim.esm,SIGNAL,read,BOOK,10F783:Skyrim.esm,AtrFrgDaedricRecipe13,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
7cc63c0084e30bdc,NQ033,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - LOTD.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - LOTD.esp,7cc63c0084e30bdc|10F784:Skyrim.esm,SIGNAL,read,BOOK,10F784:Skyrim.esm,AtrFrgDaedricRecipe14,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
7cc63c0084e30bdc,NQ033,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - LOTD.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - LOTD.esp,7cc63c0084e30bdc|10F785:Skyrim.esm,SIGNAL,read,BOOK,10F785:Skyrim.esm,AtrFrgDaedricRecipe15,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
7cc63c0084e30bdc,NQ033,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - LOTD.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - LOTD.esp,7cc63c0084e30bdc|10F786:Skyrim.esm,SIGNAL,read,BOOK,10F786:Skyrim.esm,AtrFrgDaedricRecipe16,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
7cc63c0084e30bdc,NQ033,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - LOTD.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - LOTD.esp,7cc63c0084e30bdc|01579F:HearthFires.esm,SIGNAL,read,BOOK,01579F:HearthFires.esm,BYOHHouse1Deed,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
7cc63c0084e30bdc,NQ033,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - LOTD.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - LOTD.esp,7cc63c0084e30bdc|0157A0:HearthFires.esm,SIGNAL,read,BOOK,0157A0:HearthFires.esm,BYOHHouse2Deed,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
7cc63c0084e30bdc,NQ033,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - LOTD.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - LOTD.esp,7cc63c0084e30bdc|0157A1:HearthFires.esm,SIGNAL,read,BOOK,0157A1:HearthFires.esm,BYOHHouse3Deed,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
7cc63c0084e30bdc,NQ033,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - LOTD.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - LOTD.esp,7cc63c0084e30bdc|01DA0F:Dragonborn.esm,SIGNAL,read,BOOK,01DA0F:Dragonborn.esm,REQ_Note_Spider_ExplodingFlame,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
7cc63c0084e30bdc,NQ033,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - LOTD.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - LOTD.esp,7cc63c0084e30bdc|01DA10:Dragonborn.esm,SIGNAL,read,BOOK,01DA10:Dragonborn.esm,REQ_Note_Spider_ExplodingFlame2x,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
7cc63c0084e30bdc,NQ033,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - LOTD.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - LOTD.esp,7cc63c0084e30bdc|01DA11:Dragonborn.esm,SIGNAL,read,BOOK,01DA11:Dragonborn.esm,REQ_Note_Spider_CloakFlame,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
7cc63c0084e30bdc,NQ033,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - LOTD.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - LOTD.esp,7cc63c0084e30bdc|01DA12:Dragonborn.esm,SIGNAL,read,BOOK,01DA12:Dragonborn.esm,REQ_Note_Spider_CloakFlame2x,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
7cc63c0084e30bdc,NQ033,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - LOTD.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - LOTD.esp,7cc63c0084e30bdc|01DA13:Dragonborn.esm,SIGNAL,read,BOOK,01DA13:Dragonborn.esm,REQ_Note_Spider_JumpingFlame,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
7cc63c0084e30bdc,NQ033,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - LOTD.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - LOTD.esp,7cc63c0084e30bdc|01DA14:Dragonborn.esm,SIGNAL,read,BOOK,01DA14:Dragonborn.esm,REQ_Note_Spider_JumpingFlame2x,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
7cc63c0084e30bdc,NQ033,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - LOTD.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - LOTD.esp,7cc63c0084e30bdc|01DA15:Dragonborn.esm,SIGNAL,read,BOOK,01DA15:Dragonborn.esm,REQ_Note_Spider_ExplodingPoison,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
