input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
1efb5f4f6b9abf3d,NQ068,NQ,Essential - Creation Club Fixes and Tweaks,CC Tundra Homestead - Tweaks and Enhancements - CC Fishing,THTE - CC Fishing Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\CC Tundra Homestead - Tweaks and Enhancements - CC Fishing\THTE - CC Fishing Patch.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,MISC:2,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",Direct signal candidate enumeration: 2,REJECTED
1efb5f4f6b9abf3d,NQ068,NQ,Essential - Creation Club Fixes and Tweaks,CC Tundra Homestead - Tweaks and Enhancements - CC Fishing,THTE - CC Fishing Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\CC Tundra Homestead - Tweaks and Enhancements - CC Fishing\THTE - CC Fishing Patch.esp,1efb5f4f6b9abf3d|000853:THTE - CC Fishing Patch.esp,SIGNAL,read,MISC,000853:THTE - CC Fishing Patch.esp,THTE_MISC_FishTanksLarge,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
1efb5f4f6b9abf3d,NQ068,NQ,Essential - Creation Club Fixes and Tweaks,CC Tundra Homestead - Tweaks and Enhancements - CC Fishing,THTE - CC Fishing Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\CC Tundra Homestead - Tweaks and Enhancements - CC Fishing\THTE - CC Fishing Patch.esp,1efb5f4f6b9abf3d|000854:THTE - CC Fishing Patch.esp,SIGNAL,read,MISC,000854:THTE - CC Fishing Patch.esp,THTE_MISC_FishTanksSmall,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
89771bdbd0f8d4c6,NQ068,NQ,Essential - Creation Club Fixes and Tweaks,The Cause Tweaks - Close The Gate,CauseTweakAllowClose.esp,D:\Wabbajack\modlists\ARR 2.5\mods\The Cause Tweaks - Close The Gate\CauseTweakAllowClose.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,ACTI:1|MISC:1|PERK:1|SPEL:1,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",Direct signal candidate enumeration: 4,REJECTED
89771bdbd0f8d4c6,NQ068,NQ,Essential - Creation Club Fixes and Tweaks,The Cause Tweaks - Close The Gate,CauseTweakAllowClose.esp,D:\Wabbajack\modlists\ARR 2.5\mods\The Cause Tweaks - Close The Gate\CauseTweakAllowClose.esp,89771bdbd0f8d4c6|000801:CauseTweakAllowClose.esp,SIGNAL,read,ACTI,000801:CauseTweakAllowClose.esp,__ccBGSSSE067_SigilStoneActivator,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
89771bdbd0f8d4c6,NQ068,NQ,Essential - Creation Club Fixes and Tweaks,The Cause Tweaks - Close The Gate,CauseTweakAllowClose.esp,D:\Wabbajack\modlists\ARR 2.5\mods\The Cause Tweaks - Close The Gate\CauseTweakAllowClose.esp,89771bdbd0f8d4c6|000800:CauseTweakAllowClose.esp,SIGNAL,read,MISC,000800:CauseTweakAllowClose.esp,__ccBGSSSE067_SigilStone,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
89771bdbd0f8d4c6,NQ068,NQ,Essential - Creation Club Fixes and Tweaks,The Cause Tweaks - Close The Gate,CauseTweakAllowClose.esp,D:\Wabbajack\modlists\ARR 2.5\mods\The Cause Tweaks - Close The Gate\CauseTweakAllowClose.esp,89771bdbd0f8d4c6|00080A:CauseTweakAllowClose.esp,SIGNAL,read,PERK,00080A:CauseTweakAllowClose.esp,__ccBGSSSE067_SigilStoneBonusPerk00,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
89771bdbd0f8d4c6,NQ068,NQ,Essential - Creation Club Fixes and Tweaks,The Cause Tweaks - Close The Gate,CauseTweakAllowClose.esp,D:\Wabbajack\modlists\ARR 2.5\mods\The Cause Tweaks - Close The Gate\CauseTweakAllowClose.esp,89771bdbd0f8d4c6|00080C:CauseTweakAllowClose.esp,SIGNAL,read,SPEL,00080C:CauseTweakAllowClose.esp,__ccBGSSSE067_SigilStoneBonusSpell,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
dbb47fd09af1cfb1,NQ068,NQ,Essential - General Fixes,Beard Mask Fix - Beards Use Slot 44 SKSE Plugin,BeardMaskFix.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Beard Mask Fix - Beards Use Slot 44 SKSE Plugin\BeardMaskFix.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,ARMO:5,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",Direct signal candidate enumeration: 5,REJECTED
dbb47fd09af1cfb1,NQ068,NQ,Essential - General Fixes,Beard Mask Fix - Beards Use Slot 44 SKSE Plugin,BeardMaskFix.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Beard Mask Fix - Beards Use Slot 44 SKSE Plugin\BeardMaskFix.esp,dbb47fd09af1cfb1|05ABC4:Skyrim.esm,SIGNAL,read,ARMO,05ABC4:Skyrim.esm,DBArmorHelmetMaskLess,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
dbb47fd09af1cfb1,NQ068,NQ,Essential - General Fixes,Beard Mask Fix - Beards Use Slot 44 SKSE Plugin,BeardMaskFix.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Beard Mask Fix - Beards Use Slot 44 SKSE Plugin\BeardMaskFix.esp,dbb47fd09af1cfb1|0D2842:Skyrim.esm,SIGNAL,read,ARMO,0D2842:Skyrim.esm,DBArmorHelmet,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
dbb47fd09af1cfb1,NQ068,NQ,Essential - General Fixes,Beard Mask Fix - Beards Use Slot 44 SKSE Plugin,BeardMaskFix.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Beard Mask Fix - Beards Use Slot 44 SKSE Plugin\BeardMaskFix.esp,dbb47fd09af1cfb1|0E1F17:Skyrim.esm,SIGNAL,read,ARMO,0E1F17:Skyrim.esm,DBArmorHelmetSP,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
dbb47fd09af1cfb1,NQ068,NQ,Essential - General Fixes,Beard Mask Fix - Beards Use Slot 44 SKSE Plugin,BeardMaskFix.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Beard Mask Fix - Beards Use Slot 44 SKSE Plugin\BeardMaskFix.esp,dbb47fd09af1cfb1|105969:Skyrim.esm,SIGNAL,read,ARMO,105969:Skyrim.esm,DBArmorHelmetWorn,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
dbb47fd09af1cfb1,NQ068,NQ,Essential - General Fixes,Beard Mask Fix - Beards Use Slot 44 SKSE Plugin,BeardMaskFix.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Beard Mask Fix - Beards Use Slot 44 SKSE Plugin\BeardMaskFix.esp,dbb47fd09af1cfb1|10EB5D:Skyrim.esm,SIGNAL,read,ARMO,10EB5D:Skyrim.esm,DBArmorHelmetWornPlayable,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
4002f88dd801448e,NQ068,NQ,Essential - General Fixes,Brawling - No Hitting Bystanders,Brawling - No Hitting Bystanders.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Brawling - No Hitting Bystanders\Brawling - No Hitting Bystanders.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,KYWD:1|SPEL:1,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",Direct signal candidate enumeration: 2,REJECTED
4002f88dd801448e,NQ068,NQ,Essential - General Fixes,Brawling - No Hitting Bystanders,Brawling - No Hitting Bystanders.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Brawling - No Hitting Bystanders\Brawling - No Hitting Bystanders.esp,4002f88dd801448e|000802:Brawling - No Hitting Bystanders.esp,SIGNAL,read,KYWD,000802:Brawling - No Hitting Bystanders.esp,MissileDontRemoveGhostFlag,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
4002f88dd801448e,NQ068,NQ,Essential - General Fixes,Brawling - No Hitting Bystanders,Brawling - No Hitting Bystanders.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Brawling - No Hitting Bystanders\Brawling - No Hitting Bystanders.esp,4002f88dd801448e|000801:Brawling - No Hitting Bystanders.esp,SIGNAL,read,SPEL,000801:Brawling - No Hitting Bystanders.esp,BrawlingInvincibleBystanderSpell,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
