input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
ddbc565b1f549271,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dawnguard.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dawnguard.esm,QUST:00D90E:Dawnguard.esm,QUST,read,QUST,00D90E:Dawnguard.esm,DLC1VQ00,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
ddbc565b1f549271,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dawnguard.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dawnguard.esm,QUST:00E6A7:Dawnguard.esm,QUST,read,QUST,00E6A7:Dawnguard.esm,DLC1VQ01RNPC,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
ddbc565b1f549271,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dawnguard.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dawnguard.esm,QUST:00EA41:Dawnguard.esm,QUST,read,QUST,00EA41:Dawnguard.esm,DLC1VQ05SoulGemHandler,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
ddbc565b1f549271,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dawnguard.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dawnguard.esm,QUST:00F363:Dawnguard.esm,QUST,read,QUST,00F363:Dawnguard.esm,DLC1VQ03RNPC,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
ddbc565b1f549271,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dawnguard.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dawnguard.esm,QUST:00F711:Dawnguard.esm,QUST,read,QUST,00F711:Dawnguard.esm,DLC1WerewolfPerkExplanation,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
ddbc565b1f549271,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dawnguard.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dawnguard.esm,QUST:00F7F0:Dawnguard.esm,QUST,read,QUST,00F7F0:Dawnguard.esm,DLC1WEJS01,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
ddbc565b1f549271,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dawnguard.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dawnguard.esm,QUST:00F899:Dawnguard.esm,QUST,read,QUST,00F899:Dawnguard.esm,DLC1RegiftingLycanthropy,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
ddbc565b1f549271,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dawnguard.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dawnguard.esm,QUST:00F8B1:Dawnguard.esm,QUST,read,QUST,00F8B1:Dawnguard.esm,CreatureDialogueGargoyle,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
ddbc565b1f549271,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dawnguard.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dawnguard.esm,QUST:010AE7:Dawnguard.esm,QUST,read,QUST,010AE7:Dawnguard.esm,DLC1WEJS02,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
ddbc565b1f549271,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dawnguard.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dawnguard.esm,QUST:010AEB:Dawnguard.esm,QUST,read,QUST,010AEB:Dawnguard.esm,DLC1WEJS04,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
ddbc565b1f549271,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dawnguard.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dawnguard.esm,QUST:01119F:Dawnguard.esm,QUST,read,QUST,01119F:Dawnguard.esm,DLC1VQDragonMisc,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
ddbc565b1f549271,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dawnguard.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dawnguard.esm,QUST:011686:Dawnguard.esm,QUST,read,QUST,011686:Dawnguard.esm,CreatureDialogueDogDeathHound,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
ddbc565b1f549271,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dawnguard.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dawnguard.esm,QUST:011696:Dawnguard.esm,QUST,read,QUST,011696:Dawnguard.esm,CreatureDialogueDogHusky,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
ddbc565b1f549271,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dawnguard.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dawnguard.esm,QUST:011A83:Dawnguard.esm,QUST,read,QUST,011A83:Dawnguard.esm,DLC1ScrollHandling,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
ddbc565b1f549271,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dawnguard.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dawnguard.esm,QUST:011CD7:Dawnguard.esm,QUST,read,QUST,011CD7:Dawnguard.esm,CreatureDialogueMistman,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
ddbc565b1f549271,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dawnguard.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dawnguard.esm,QUST:011F0D:Dawnguard.esm,QUST,read,QUST,011F0D:Dawnguard.esm,DLC1HunterBaseFlorentiusChange,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
ddbc565b1f549271,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dawnguard.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dawnguard.esm,QUST:0123E5:Dawnguard.esm,QUST,read,QUST,0123E5:Dawnguard.esm,DLC1GargoyleFactionRelations,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
ddbc565b1f549271,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dawnguard.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dawnguard.esm,QUST:0127EE:Dawnguard.esm,QUST,read,QUST,0127EE:Dawnguard.esm,DLC1WEJS05,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
ddbc565b1f549271,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dawnguard.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dawnguard.esm,QUST:0127F0:Dawnguard.esm,QUST,read,QUST,0127F0:Dawnguard.esm,DLC1WEJS06,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
ddbc565b1f549271,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dawnguard.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dawnguard.esm,QUST:012F92:Dawnguard.esm,QUST,read,QUST,012F92:Dawnguard.esm,DLC1ScrollHandlingChangeLoc,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
ddbc565b1f549271,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dawnguard.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dawnguard.esm,QUST:0132CC:Dawnguard.esm,QUST,read,QUST,0132CC:Dawnguard.esm,DLC1RadiantAttackGuardComments,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
ddbc565b1f549271,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dawnguard.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dawnguard.esm,QUST:013768:Dawnguard.esm,QUST,read,QUST,013768:Dawnguard.esm,DLC1DialogueDexionLore,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
ddbc565b1f549271,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dawnguard.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dawnguard.esm,QUST:013F1F:Dawnguard.esm,QUST,read,QUST,013F1F:Dawnguard.esm,DLC1HunterBaseStage2,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
ddbc565b1f549271,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dawnguard.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dawnguard.esm,QUST:01400B:Dawnguard.esm,QUST,read,QUST,01400B:Dawnguard.esm,DLC1VQSaint,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
ddbc565b1f549271,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dawnguard.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dawnguard.esm,QUST:01400D:Dawnguard.esm,QUST,read,QUST,01400D:Dawnguard.esm,DLC1VQSaintPost,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
ddbc565b1f549271,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dawnguard.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dawnguard.esm,QUST:01420C:Dawnguard.esm,QUST,read,QUST,01420C:Dawnguard.esm,DLC1WEDB01,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
ddbc565b1f549271,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dawnguard.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dawnguard.esm,QUST:01420F:Dawnguard.esm,QUST,read,QUST,01420F:Dawnguard.esm,DLC1WEDB02,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
ddbc565b1f549271,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dawnguard.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dawnguard.esm,QUST:014215:Dawnguard.esm,QUST,read,QUST,014215:Dawnguard.esm,DLC1WEDB03,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
ddbc565b1f549271,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dawnguard.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dawnguard.esm,QUST:01434C:Dawnguard.esm,QUST,read,QUST,01434C:Dawnguard.esm,DLC1RV07Post,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
ddbc565b1f549271,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dawnguard.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dawnguard.esm,QUST:014BF1:Dawnguard.esm,QUST,read,QUST,014BF1:Dawnguard.esm,DLC1_WESC09,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
ddbc565b1f549271,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dawnguard.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dawnguard.esm,QUST:014CB9:Dawnguard.esm,QUST,read,QUST,014CB9:Dawnguard.esm,DLC1VampireFeedBystander,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
ddbc565b1f549271,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dawnguard.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dawnguard.esm,QUST:014FAC:Dawnguard.esm,QUST,read,QUST,014FAC:Dawnguard.esm,DLC1DialogueGenericUniqueVoices,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
ddbc565b1f549271,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dawnguard.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dawnguard.esm,QUST:014FAE:Dawnguard.esm,QUST,read,QUST,014FAE:Dawnguard.esm,DLC1DialogueGeneric,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
ddbc565b1f549271,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dawnguard.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dawnguard.esm,QUST:015017:Dawnguard.esm,QUST,read,QUST,015017:Dawnguard.esm,DLC1RH08,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
ddbc565b1f549271,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dawnguard.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dawnguard.esm,QUST:0154A5:Dawnguard.esm,QUST,read,QUST,0154A5:Dawnguard.esm,ccVSVSSE004_DialogueTroll,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
ddbc565b1f549271,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dawnguard.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dawnguard.esm,QUST:01574C:Dawnguard.esm,QUST,read,QUST,01574C:Dawnguard.esm,DLC1RadiantDisguised,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
ddbc565b1f549271,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dawnguard.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dawnguard.esm,QUST:015A16:Dawnguard.esm,QUST,read,QUST,015A16:Dawnguard.esm,DLC1VQ05Post,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
ddbc565b1f549271,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dawnguard.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dawnguard.esm,QUST:015A68:Dawnguard.esm,QUST,read,QUST,015A68:Dawnguard.esm,DLC1VQ07Post,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
ddbc565b1f549271,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dawnguard.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dawnguard.esm,QUST:015AA3:Dawnguard.esm,QUST,read,QUST,015AA3:Dawnguard.esm,DLC1NPCCommentary01,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
ddbc565b1f549271,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dawnguard.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dawnguard.esm,QUST:015AA4:Dawnguard.esm,QUST,read,QUST,015AA4:Dawnguard.esm,DLC1NPCCommentary02,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
ddbc565b1f549271,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dawnguard.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dawnguard.esm,QUST:015AA5:Dawnguard.esm,QUST,read,QUST,015AA5:Dawnguard.esm,DLC1NPCCommentary03,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
ddbc565b1f549271,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dawnguard.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dawnguard.esm,QUST:015AA7:Dawnguard.esm,QUST,read,QUST,015AA7:Dawnguard.esm,DLC1VQ02RNPC,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
ddbc565b1f549271,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dawnguard.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dawnguard.esm,QUST:016072:Dawnguard.esm,QUST,read,QUST,016072:Dawnguard.esm,DLC1SoulCairnDialogue,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
ddbc565b1f549271,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dawnguard.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dawnguard.esm,QUST:01629F:Dawnguard.esm,QUST,read,QUST,01629F:Dawnguard.esm,DLC1EclipseAttack1,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
ddbc565b1f549271,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dawnguard.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dawnguard.esm,QUST:0162F8:Dawnguard.esm,QUST,read,QUST,0162F8:Dawnguard.esm,DLC1ThrallDialogue,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
ddbc565b1f549271,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dawnguard.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dawnguard.esm,QUST:016352:Dawnguard.esm,QUST,read,QUST,016352:Dawnguard.esm,DLC1SoulCairnHuskMerchant,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
ddbc565b1f549271,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dawnguard.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dawnguard.esm,QUST:0163B4:Dawnguard.esm,QUST,read,QUST,0163B4:Dawnguard.esm,DLC1DialogueHunterBaseScene1,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
ddbc565b1f549271,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dawnguard.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dawnguard.esm,QUST:0163B6:Dawnguard.esm,QUST,read,QUST,0163B6:Dawnguard.esm,DLC1DialogueHunterBaseScene2,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
ddbc565b1f549271,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dawnguard.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dawnguard.esm,QUST:0163B8:Dawnguard.esm,QUST,read,QUST,0163B8:Dawnguard.esm,DLC1DialogueHunterBaseScene3,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
