input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
c0a4cabde62bb70a,A003,A,Base Game & Creation Club Files,Creation Club - Cleaned Masters,ccBGSSSE001-Fish.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Creation Club - Cleaned Masters\ccBGSSSE001-Fish.esm,QUST:0009D5:ccBGSSSE001-Fish.esm,QUST,read,QUST,0009D5:ccBGSSSE001-Fish.esm,ccBGSSSE001_Misc_Windhelm,,new-definition,0|10|50|60|70|200,Direct depth-5 Name/Flags/Stages/Objectives read. Flags=RunOnce,,DEFER,System/support or untranslated quest; primary must determine whether any player outcome exists.,Full-matrix EditorID coverage: absent.,UNREVIEWED
c0a4cabde62bb70a,A003,A,Base Game & Creation Club Files,Creation Club - Cleaned Masters,ccBGSSSE001-Fish.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Creation Club - Cleaned Masters\ccBGSSSE001-Fish.esm,QUST:0009DA:ccBGSSSE001-Fish.esm,QUST,read,QUST,0009DA:ccBGSSSE001-Fish.esm,ccBGSSSE001_Crab_MQ2,,new-definition,0|5|10|20|30|38|40|50|200|300,Direct depth-5 Name/Flags/Stages/Objectives read. Flags=0,,DEFER,System/support or untranslated quest; primary must determine whether any player outcome exists.,Full-matrix EditorID coverage: absent.,UNREVIEWED
c0a4cabde62bb70a,A003,A,Base Game & Creation Club Files,Creation Club - Cleaned Masters,ccBGSSSE001-Fish.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Creation Club - Cleaned Masters\ccBGSSSE001-Fish.esm,QUST:0009D3:ccBGSSSE001-Fish.esm,QUST,read,QUST,0009D3:ccBGSSSE001-Fish.esm,ccBGSSSE001_Start_MQ1,,new-definition,0|10|15|20|30|50,Direct depth-5 Name/Flags/Stages/Objectives read. Flags=0,,DEFER,System/support or untranslated quest; primary must determine whether any player outcome exists.,Full-matrix EditorID coverage: absent.,UNREVIEWED
c0a4cabde62bb70a,A003,A,Base Game & Creation Club Files,Creation Club - Cleaned Masters,ccBGSSSE001-Fish.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Creation Club - Cleaned Masters\ccBGSSSE001-Fish.esm,QUST:000F4E:ccBGSSSE001-Fish.esm,QUST,read,QUST,000F4E:ccBGSSSE001-Fish.esm,ccBGSSSE001_FishPlaqueQuest,,new-definition,,Direct depth-5 Name/Flags/Stages/Objectives read. Flags=273,,DEFER,System/support or untranslated quest; primary must determine whether any player outcome exists.,Full-matrix EditorID coverage: absent.,UNREVIEWED
c0a4cabde62bb70a,A003,A,Base Game & Creation Club Files,Creation Club - Cleaned Masters,ccBGSSSE001-Fish.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Creation Club - Cleaned Masters\ccBGSSSE001-Fish.esm,QUST:0009E3:ccBGSSSE001-Fish.esm,QUST,read,QUST,0009E3:ccBGSSSE001-Fish.esm,ccBGSSSE001_Misc_Solitude,,new-definition,0|20|35|40|200|250|300,Direct depth-5 Name/Flags/Stages/Objectives read. Flags=RunOnce,,DEFER,System/support or untranslated quest; primary must determine whether any player outcome exists.,Full-matrix EditorID coverage: absent.,UNREVIEWED
c0a4cabde62bb70a,A003,A,Base Game & Creation Club Files,Creation Club - Cleaned Masters,ccBGSSSE001-Fish.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Creation Club - Cleaned Masters\ccBGSSSE001-Fish.esm,QUST:0009D6:ccBGSSSE001-Fish.esm,QUST,read,QUST,0009D6:ccBGSSSE001-Fish.esm,ccBGSSSE001_Crab_MQ3,,new-definition,0|5|10|20|25|40|50|55|200,Direct depth-5 Name/Flags/Stages/Objectives read. Flags=0,,DEFER,System/support or untranslated quest; primary must determine whether any player outcome exists.,Full-matrix EditorID coverage: absent.,UNREVIEWED
c0a4cabde62bb70a,A003,A,Base Game & Creation Club Files,Creation Club - Cleaned Masters,ccBGSSSE001-Fish.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Creation Club - Cleaned Masters\ccBGSSSE001-Fish.esm,QUST:000C8C:ccBGSSSE001-Fish.esm,QUST,read,QUST,000C8C:ccBGSSSE001-Fish.esm,ccBGSSSE001_Radiant_3,,new-definition,0|5|10|50|60|200,Direct depth-5 Name/Flags/Stages/Objectives read. Flags=0,,DEFER,System/support or untranslated quest; primary must determine whether any player outcome exists.,Full-matrix EditorID coverage: absent.,UNREVIEWED
c0a4cabde62bb70a,A003,A,Base Game & Creation Club Files,Creation Club - Cleaned Masters,ccBGSSSE001-Fish.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Creation Club - Cleaned Masters\ccBGSSSE001-Fish.esm,QUST:0009DB:ccBGSSSE001-Fish.esm,QUST,read,QUST,0009DB:ccBGSSSE001-Fish.esm,ccBGSSSE001_Start_MQ2,,new-definition,0|5|200|300,Direct depth-5 Name/Flags/Stages/Objectives read. Flags=RunOnce,,DEFER,System/support or untranslated quest; primary must determine whether any player outcome exists.,Full-matrix EditorID coverage: absent.,UNREVIEWED
c0a4cabde62bb70a,A003,A,Base Game & Creation Club Files,Creation Club - Cleaned Masters,ccBGSSSE001-Fish.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Creation Club - Cleaned Masters\ccBGSSSE001-Fish.esm,QUST:0009E8:ccBGSSSE001-Fish.esm,QUST,read,QUST,0009E8:ccBGSSSE001-Fish.esm,ccBGSSSE001_Fish_MQ3,,new-definition,0|4|6|10|20|21|200,Direct depth-5 Name/Flags/Stages/Objectives read. Flags=RunOnce,,DEFER,System/support or untranslated quest; primary must determine whether any player outcome exists.,Full-matrix EditorID coverage: absent.,UNREVIEWED
c0a4cabde62bb70a,A003,A,Base Game & Creation Club Files,Creation Club - Cleaned Masters,ccBGSSSE001-Fish.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Creation Club - Cleaned Masters\ccBGSSSE001-Fish.esm,QUST:0009E4:ccBGSSSE001-Fish.esm,QUST,read,QUST,0009E4:ccBGSSSE001-Fish.esm,ccBGSSSE001_Misc_Morthal,,new-definition,0|10|15|20|30|32|35|40|50|200,"Direct depth-5 Name/Flags/Stages/Objectives read. Flags=AllowRepeatedStages, RunOnce",,DEFER,System/support or untranslated quest; primary must determine whether any player outcome exists.,Full-matrix EditorID coverage: absent.,UNREVIEWED
c0a4cabde62bb70a,A003,A,Base Game & Creation Club Files,Creation Club - Cleaned Masters,ccBGSSSE001-Fish.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Creation Club - Cleaned Masters\ccBGSSSE001-Fish.esm,QUST:0009DC:ccBGSSSE001-Fish.esm,QUST,read,QUST,0009DC:ccBGSSSE001-Fish.esm,ccBGSSSE001_Fish_MQ5,,new-definition,0|10|20|21|200,Direct depth-5 Name/Flags/Stages/Objectives read. Flags=RunOnce,,DEFER,System/support or untranslated quest; primary must determine whether any player outcome exists.,Full-matrix EditorID coverage: absent.,UNREVIEWED
c0a4cabde62bb70a,A003,A,Base Game & Creation Club Files,Creation Club - Cleaned Masters,ccBGSSSE001-Fish.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Creation Club - Cleaned Masters\ccBGSSSE001-Fish.esm,QUST:000F15:ccBGSSSE001-Fish.esm,QUST,read,QUST,000F15:ccBGSSSE001-Fish.esm,ccBGSSSE001_MudcrabAllyQuest,,new-definition,,Direct depth-5 Name/Flags/Stages/Objectives read. Flags=273,,DEFER,System/support or untranslated quest; primary must determine whether any player outcome exists.,Full-matrix EditorID coverage: absent.,UNREVIEWED
c0a4cabde62bb70a,A003,A,Base Game & Creation Club Files,Creation Club - Cleaned Masters,ccBGSSSE001-Fish.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Creation Club - Cleaned Masters\ccBGSSSE001-Fish.esm,QUST:0008BF:ccBGSSSE001-Fish.esm,QUST,read,QUST,0008BF:ccBGSSSE001-Fish.esm,ccBGSSSE001_DLCDetectionQuest,,new-definition,,Direct depth-5 Name/Flags/Stages/Objectives read. Flags=273,,DEFER,System/support or untranslated quest; primary must determine whether any player outcome exists.,Full-matrix EditorID coverage: absent.,UNREVIEWED
84feedbc7a704bca,A003,A,Base Game & Creation Club Files,Creation Club - Cleaned Masters,ccbgssse003-zombies.esl,D:\Wabbajack\modlists\ARR 2.5\mods\Creation Club - Cleaned Masters\ccbgssse003-zombies.esl,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct raw summary plus exhaustive QUST enumeration: 8 QUST records.,BOOK:6|SPEL:10|MISC:0|LCTN:0|ACTI:0|FACT:0,DEFER,Factual inventory complete; primary semantic review required.,No signal candidate promoted without direct content review.,UNREVIEWED
84feedbc7a704bca,A003,A,Base Game & Creation Club Files,Creation Club - Cleaned Masters,ccbgssse003-zombies.esl,D:\Wabbajack\modlists\ARR 2.5\mods\Creation Club - Cleaned Masters\ccbgssse003-zombies.esl,QUST:0008B9:ccbgssse003-zombies.esl,QUST,read,QUST,0008B9:ccbgssse003-zombies.esl,ccBGSSSE003_ZombieQuestCheck,,new-definition,10,Direct depth-5 Name/Flags/Stages/Objectives read. Flags=273,,DEFER,System/support or untranslated quest; primary must determine whether any player outcome exists.,Full-matrix EditorID coverage: absent.,UNREVIEWED
84feedbc7a704bca,A003,A,Base Game & Creation Club Files,Creation Club - Cleaned Masters,ccbgssse003-zombies.esl,D:\Wabbajack\modlists\ARR 2.5\mods\Creation Club - Cleaned Masters\ccbgssse003-zombies.esl,QUST:000835:ccbgssse003-zombies.esl,QUST,read,QUST,000835:ccbgssse003-zombies.esl,ccBGSSSE003_ZombieQuestDialogue,,new-definition,0,Direct depth-5 Name/Flags/Stages/Objectives read. Flags=RunOnce,,DEFER,System/support or untranslated quest; primary must determine whether any player outcome exists.,Full-matrix EditorID coverage: absent.,UNREVIEWED
84feedbc7a704bca,A003,A,Base Game & Creation Club Files,Creation Club - Cleaned Masters,ccbgssse003-zombies.esl,D:\Wabbajack\modlists\ARR 2.5\mods\Creation Club - Cleaned Masters\ccbgssse003-zombies.esl,QUST:00083D:ccbgssse003-zombies.esl,QUST,read,QUST,00083D:ccbgssse003-zombies.esl,ccBGSSSE003_ZombieQuestStartEncounter,,new-definition,0|10|20|30|40,Direct depth-5 Name/Flags/Stages/Objectives read. Flags=RunOnce,,DEFER,System/support or untranslated quest; primary must determine whether any player outcome exists.,Full-matrix EditorID coverage: absent.,UNREVIEWED
84feedbc7a704bca,A003,A,Base Game & Creation Club Files,Creation Club - Cleaned Masters,ccbgssse003-zombies.esl,D:\Wabbajack\modlists\ARR 2.5\mods\Creation Club - Cleaned Masters\ccbgssse003-zombies.esl,QUST:000837:ccbgssse003-zombies.esl,QUST,read,QUST,000837:ccbgssse003-zombies.esl,B003_WE_Quest04,,new-definition,0|255,Direct depth-5 Name/Flags/Stages/Objectives read. Flags=4,,DEFER,System/support or untranslated quest; primary must determine whether any player outcome exists.,Full-matrix EditorID coverage: absent.,UNREVIEWED
84feedbc7a704bca,A003,A,Base Game & Creation Club Files,Creation Club - Cleaned Masters,ccbgssse003-zombies.esl,D:\Wabbajack\modlists\ARR 2.5\mods\Creation Club - Cleaned Masters\ccbgssse003-zombies.esl,QUST:00083A:ccbgssse003-zombies.esl,QUST,read,QUST,00083A:ccbgssse003-zombies.esl,B003_WE_Quest,,new-definition,0|255,Direct depth-5 Name/Flags/Stages/Objectives read. Flags=4,,DEFER,System/support or untranslated quest; primary must determine whether any player outcome exists.,Full-matrix EditorID coverage: absent.,UNREVIEWED
84feedbc7a704bca,A003,A,Base Game & Creation Club Files,Creation Club - Cleaned Masters,ccbgssse003-zombies.esl,D:\Wabbajack\modlists\ARR 2.5\mods\Creation Club - Cleaned Masters\ccbgssse003-zombies.esl,QUST:000838:ccbgssse003-zombies.esl,QUST,read,QUST,000838:ccbgssse003-zombies.esl,B003_WE_Quest03,,new-definition,0|255,Direct depth-5 Name/Flags/Stages/Objectives read. Flags=4,,DEFER,System/support or untranslated quest; primary must determine whether any player outcome exists.,Full-matrix EditorID coverage: absent.,UNREVIEWED
84feedbc7a704bca,A003,A,Base Game & Creation Club Files,Creation Club - Cleaned Masters,ccbgssse003-zombies.esl,D:\Wabbajack\modlists\ARR 2.5\mods\Creation Club - Cleaned Masters\ccbgssse003-zombies.esl,QUST:000839:ccbgssse003-zombies.esl,QUST,read,QUST,000839:ccbgssse003-zombies.esl,B003_WE_Quest02,,new-definition,0|255,Direct depth-5 Name/Flags/Stages/Objectives read. Flags=4,,DEFER,System/support or untranslated quest; primary must determine whether any player outcome exists.,Full-matrix EditorID coverage: absent.,UNREVIEWED
84feedbc7a704bca,A003,A,Base Game & Creation Club Files,Creation Club - Cleaned Masters,ccbgssse003-zombies.esl,D:\Wabbajack\modlists\ARR 2.5\mods\Creation Club - Cleaned Masters\ccbgssse003-zombies.esl,QUST:000836:ccbgssse003-zombies.esl,QUST,read,QUST,000836:ccbgssse003-zombies.esl,B003_WE_Quest05,,new-definition,0|255,Direct depth-5 Name/Flags/Stages/Objectives read. Flags=4,,DEFER,System/support or untranslated quest; primary must determine whether any player outcome exists.,Full-matrix EditorID coverage: absent.,UNREVIEWED
4600f764215c95c2,A003,A,Base Game & Creation Club Files,Creation Club - Cleaned Masters,ccbgssse004-ruinsedge.esl,D:\Wabbajack\modlists\ARR 2.5\mods\Creation Club - Cleaned Masters\ccbgssse004-ruinsedge.esl,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct raw summary plus exhaustive QUST enumeration: 1 QUST records.,BOOK:0|SPEL:7|MISC:0|LCTN:0|ACTI:0|FACT:0,DEFER,Factual inventory complete; primary semantic review required.,No signal candidate promoted without direct content review.,UNREVIEWED
4600f764215c95c2,A003,A,Base Game & Creation Club Files,Creation Club - Cleaned Masters,ccbgssse004-ruinsedge.esl,D:\Wabbajack\modlists\ARR 2.5\mods\Creation Club - Cleaned Masters\ccbgssse004-ruinsedge.esl,QUST:00080C:ccbgssse004-ruinsedge.esl,QUST,read,QUST,00080C:ccbgssse004-ruinsedge.esl,ccBGSSSE004_Quest,,new-definition,0|1|100|500|1000,Direct depth-5 Name/Flags/Stages/Objectives read. Flags=273,,DEFER,System/support or untranslated quest; primary must determine whether any player outcome exists.,Full-matrix EditorID coverage: absent.,UNREVIEWED
9a29801fc9a3e7b1,A003,A,Base Game & Creation Club Files,Creation Club - Cleaned Masters,ccbgssse016-umbra.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Creation Club - Cleaned Masters\ccbgssse016-umbra.esm,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct raw summary plus exhaustive QUST enumeration: 2 QUST records.,BOOK:2|SPEL:2|MISC:0|LCTN:1|ACTI:3|FACT:2,DEFER,Factual inventory complete; primary semantic review required.,No signal candidate promoted without direct content review.,UNREVIEWED
9a29801fc9a3e7b1,A003,A,Base Game & Creation Club Files,Creation Club - Cleaned Masters,ccbgssse016-umbra.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Creation Club - Cleaned Masters\ccbgssse016-umbra.esm,QUST:000BFC:ccbgssse016-umbra.esm,QUST,read,QUST,000BFC:ccbgssse016-umbra.esm,ccBGSSSE016_UmbraBossQuest,,new-definition,,Direct depth-5 Name/Flags/Stages/Objectives read. Flags=273,,DEFER,System/support or untranslated quest; primary must determine whether any player outcome exists.,Full-matrix EditorID coverage: absent.,UNREVIEWED
9a29801fc9a3e7b1,A003,A,Base Game & Creation Club Files,Creation Club - Cleaned Masters,ccbgssse016-umbra.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Creation Club - Cleaned Masters\ccbgssse016-umbra.esm,QUST:0021B6:ccbgssse016-umbra.esm,QUST,read,QUST,0021B6:ccbgssse016-umbra.esm,ccBGSSSE016_UmbraMainQuest,,new-definition,0|10|20|30|40|200,Direct depth-5 Name/Flags/Stages/Objectives read. Flags=273,,DEFER,System/support or untranslated quest; primary must determine whether any player outcome exists.,Full-matrix EditorID coverage: absent.,UNREVIEWED
8d0bb5237c770dca,A003,A,Base Game & Creation Club Files,Creation Club - Cleaned Masters,ccbgssse018-shadowrend.esl,D:\Wabbajack\modlists\ARR 2.5\mods\Creation Club - Cleaned Masters\ccbgssse018-shadowrend.esl,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct raw summary plus exhaustive QUST enumeration: 1 QUST records.,BOOK:0|SPEL:2|MISC:0|LCTN:0|ACTI:3|FACT:0,DEFER,Factual inventory complete; primary semantic review required.,No signal candidate promoted without direct content review.,UNREVIEWED
8d0bb5237c770dca,A003,A,Base Game & Creation Club Files,Creation Club - Cleaned Masters,ccbgssse018-shadowrend.esl,D:\Wabbajack\modlists\ARR 2.5\mods\Creation Club - Cleaned Masters\ccbgssse018-shadowrend.esl,QUST:00081C:ccbgssse018-shadowrend.esl,QUST,read,QUST,00081C:ccbgssse018-shadowrend.esl,BGSSSE018_ShadowrendQuest,,new-definition,0|5|10|15|20,Direct depth-5 Name/Flags/Stages/Objectives read. Flags=RunOnce,,DEFER,System/support or untranslated quest; primary must determine whether any player outcome exists.,Full-matrix EditorID coverage: absent.,UNREVIEWED
73dcae7365fedc3b,A003,A,Base Game & Creation Club Files,Creation Club - Cleaned Masters,ccBGSSSE025-AdvDSGS.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Creation Club - Cleaned Masters\ccBGSSSE025-AdvDSGS.esm,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct raw summary plus exhaustive QUST enumeration: 17 QUST records.,BOOK:30|SPEL:17|MISC:8|LCTN:1|ACTI:19|FACT:4,DEFER,Factual inventory complete; primary semantic review required.,No signal candidate promoted without direct content review.,UNREVIEWED
73dcae7365fedc3b,A003,A,Base Game & Creation Club Files,Creation Club - Cleaned Masters,ccBGSSSE025-AdvDSGS.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Creation Club - Cleaned Masters\ccBGSSSE025-AdvDSGS.esm,QUST:000913:ccBGSSSE025-AdvDSGS.esm,QUST,read,QUST,000913:ccBGSSSE025-AdvDSGS.esm,ccBGSSSE025_QuestB,,new-definition,0|10|20|30|40|200,Direct depth-5 Name/Flags/Stages/Objectives read. Flags=0,,DEFER,System/support or untranslated quest; primary must determine whether any player outcome exists.,Full-matrix EditorID coverage: absent.,UNREVIEWED
73dcae7365fedc3b,A003,A,Base Game & Creation Club Files,Creation Club - Cleaned Masters,ccBGSSSE025-AdvDSGS.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Creation Club - Cleaned Masters\ccBGSSSE025-AdvDSGS.esm,QUST:0010C0:ccBGSSSE025-AdvDSGS.esm,QUST,read,QUST,0010C0:ccBGSSSE025-AdvDSGS.esm,ccBGSSSE025_ElytraPetAcquisition_Dementia,,new-definition,0|5|10|20|25,Direct depth-5 Name/Flags/Stages/Objectives read. Flags=RunOnce,,DEFER,System/support or untranslated quest; primary must determine whether any player outcome exists.,Full-matrix EditorID coverage: absent.,UNREVIEWED
73dcae7365fedc3b,A003,A,Base Game & Creation Club Files,Creation Club - Cleaned Masters,ccBGSSSE025-AdvDSGS.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Creation Club - Cleaned Masters\ccBGSSSE025-AdvDSGS.esm,QUST:000912:ccBGSSSE025-AdvDSGS.esm,QUST,read,QUST,000912:ccBGSSSE025-AdvDSGS.esm,ccBGSSSE025_QuestA,,new-definition,0|100|200|300|400|420|425|430|440|450|455|460|500|520|525|530|540|550|555|560|900|2000,Direct depth-5 Name/Flags/Stages/Objectives read. Flags=273,,DEFER,System/support or untranslated quest; primary must determine whether any player outcome exists.,Full-matrix EditorID coverage: absent.,UNREVIEWED
73dcae7365fedc3b,A003,A,Base Game & Creation Club Files,Creation Club - Cleaned Masters,ccBGSSSE025-AdvDSGS.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Creation Club - Cleaned Masters\ccBGSSSE025-AdvDSGS.esm,QUST:21BD60:ccBGSSSE025-AdvDSGS.esm,QUST,read,QUST,21BD60:ccBGSSSE025-AdvDSGS.esm,ccBGSSSE025_WEWIKillSaintsLeader,,new-definition,0|255,Direct depth-5 Name/Flags/Stages/Objectives read. Flags=4,,DEFER,System/support or untranslated quest; primary must determine whether any player outcome exists.,Full-matrix EditorID coverage: absent.,UNREVIEWED
73dcae7365fedc3b,A003,A,Base Game & Creation Club Files,Creation Club - Cleaned Masters,ccBGSSSE025-AdvDSGS.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Creation Club - Cleaned Masters\ccBGSSSE025-AdvDSGS.esm,QUST:21BD5F:ccBGSSSE025-AdvDSGS.esm,QUST,read,QUST,21BD5F:ccBGSSSE025-AdvDSGS.esm,ccBGSSSE025_WIKillSaintLeader,,new-definition,0|1|2|255,Direct depth-5 Name/Flags/Stages/Objectives read. Flags=0,,DEFER,System/support or untranslated quest; primary must determine whether any player outcome exists.,Full-matrix EditorID coverage: absent.,UNREVIEWED
73dcae7365fedc3b,A003,A,Base Game & Creation Club Files,Creation Club - Cleaned Masters,ccBGSSSE025-AdvDSGS.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Creation Club - Cleaned Masters\ccBGSSSE025-AdvDSGS.esm,QUST:000C4D:ccBGSSSE025-AdvDSGS.esm,QUST,read,QUST,000C4D:ccBGSSSE025-AdvDSGS.esm,ccBGSSSE025_MiscQuest_AmberMadnessGear,,new-definition,5|10|12|14|16|20|30,Direct depth-5 Name/Flags/Stages/Objectives read. Flags=273,,DEFER,System/support or untranslated quest; primary must determine whether any player outcome exists.,Full-matrix EditorID coverage: absent.,UNREVIEWED
73dcae7365fedc3b,A003,A,Base Game & Creation Club Files,Creation Club - Cleaned Masters,ccBGSSSE025-AdvDSGS.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Creation Club - Cleaned Masters\ccBGSSSE025-AdvDSGS.esm,QUST:0819B5:ccBGSSSE025-AdvDSGS.esm,QUST,read,QUST,0819B5:ccBGSSSE025-AdvDSGS.esm,ccBGSSSE025_PostQuestCourier,,new-definition,0|200,Direct depth-5 Name/Flags/Stages/Objectives read. Flags=0,,DEFER,System/support or untranslated quest; primary must determine whether any player outcome exists.,Full-matrix EditorID coverage: absent.,UNREVIEWED
73dcae7365fedc3b,A003,A,Base Game & Creation Club Files,Creation Club - Cleaned Masters,ccBGSSSE025-AdvDSGS.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Creation Club - Cleaned Masters\ccBGSSSE025-AdvDSGS.esm,QUST:0010C2:ccBGSSSE025-AdvDSGS.esm,QUST,read,QUST,0010C2:ccBGSSSE025-AdvDSGS.esm,ccBGSSSE025_ElytraPetAdoption_Dementia,,new-definition,0,Direct depth-5 Name/Flags/Stages/Objectives read. Flags=RunOnce,,DEFER,System/support or untranslated quest; primary must determine whether any player outcome exists.,Full-matrix EditorID coverage: absent.,UNREVIEWED
73dcae7365fedc3b,A003,A,Base Game & Creation Club Files,Creation Club - Cleaned Masters,ccBGSSSE025-AdvDSGS.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Creation Club - Cleaned Masters\ccBGSSSE025-AdvDSGS.esm,QUST:0010C1:ccBGSSSE025-AdvDSGS.esm,QUST,read,QUST,0010C1:ccBGSSSE025-AdvDSGS.esm,ccBGSSSE025_RareCuriosIntegration,,new-definition,0,Direct depth-5 Name/Flags/Stages/Objectives read. Flags=273,,DEFER,System/support or untranslated quest; primary must determine whether any player outcome exists.,Full-matrix EditorID coverage: absent.,UNREVIEWED
73dcae7365fedc3b,A003,A,Base Game & Creation Club Files,Creation Club - Cleaned Masters,ccBGSSSE025-AdvDSGS.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Creation Club - Cleaned Masters\ccBGSSSE025-AdvDSGS.esm,QUST:000C4B:ccBGSSSE025-AdvDSGS.esm,QUST,read,QUST,000C4B:ccBGSSSE025-AdvDSGS.esm,ccBGSSSE025_MiscQuest_GSDSGearBook,,new-definition,0|5|10|200,Direct depth-5 Name/Flags/Stages/Objectives read. Flags=RunOnce,,DEFER,System/support or untranslated quest; primary must determine whether any player outcome exists.,Full-matrix EditorID coverage: absent.,UNREVIEWED
73dcae7365fedc3b,A003,A,Base Game & Creation Club Files,Creation Club - Cleaned Masters,ccBGSSSE025-AdvDSGS.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Creation Club - Cleaned Masters\ccBGSSSE025-AdvDSGS.esm,QUST:21BD6D:ccBGSSSE025-AdvDSGS.esm,QUST,read,QUST,21BD6D:ccBGSSSE025-AdvDSGS.esm,ccBGSSSE025_WIKillSeducerLeader,,new-definition,0|1|2|255,Direct depth-5 Name/Flags/Stages/Objectives read. Flags=0,,DEFER,System/support or untranslated quest; primary must determine whether any player outcome exists.,Full-matrix EditorID coverage: absent.,UNREVIEWED
73dcae7365fedc3b,A003,A,Base Game & Creation Club Files,Creation Club - Cleaned Masters,ccBGSSSE025-AdvDSGS.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Creation Club - Cleaned Masters\ccBGSSSE025-AdvDSGS.esm,QUST:21BD6C:ccBGSSSE025-AdvDSGS.esm,QUST,read,QUST,21BD6C:ccBGSSSE025-AdvDSGS.esm,ccBGSSSE025_WEWIKillSeducersLeader,,new-definition,0|255,Direct depth-5 Name/Flags/Stages/Objectives read. Flags=4,,DEFER,System/support or untranslated quest; primary must determine whether any player outcome exists.,Full-matrix EditorID coverage: absent.,UNREVIEWED
73dcae7365fedc3b,A003,A,Base Game & Creation Club Files,Creation Club - Cleaned Masters,ccBGSSSE025-AdvDSGS.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Creation Club - Cleaned Masters\ccBGSSSE025-AdvDSGS.esm,QUST:198278:ccBGSSSE025-AdvDSGS.esm,QUST,read,QUST,198278:ccBGSSSE025-AdvDSGS.esm,ccBGSSSE025_PostQuestCourierStaada,,new-definition,0|200,Direct depth-5 Name/Flags/Stages/Objectives read. Flags=0,,DEFER,System/support or untranslated quest; primary must determine whether any player outcome exists.,Full-matrix EditorID coverage: absent.,UNREVIEWED
73dcae7365fedc3b,A003,A,Base Game & Creation Club Files,Creation Club - Cleaned Masters,ccBGSSSE025-AdvDSGS.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Creation Club - Cleaned Masters\ccBGSSSE025-AdvDSGS.esm,QUST:0010BF:ccBGSSSE025-AdvDSGS.esm,QUST,read,QUST,0010BF:ccBGSSSE025-AdvDSGS.esm,ccBGSSSE025_MiscQuest_Nerveshatter,,new-definition,0|2|5|10|20|21|30|40|200,Direct depth-5 Name/Flags/Stages/Objectives read. Flags=273,,DEFER,System/support or untranslated quest; primary must determine whether any player outcome exists.,Full-matrix EditorID coverage: absent.,UNREVIEWED
73dcae7365fedc3b,A003,A,Base Game & Creation Club Files,Creation Club - Cleaned Masters,ccBGSSSE025-AdvDSGS.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Creation Club - Cleaned Masters\ccBGSSSE025-AdvDSGS.esm,QUST:0010C3:ccBGSSSE025-AdvDSGS.esm,QUST,read,QUST,0010C3:ccBGSSSE025-AdvDSGS.esm,ccBGSSSE025_ElytraPetAcquisition_Mania,,new-definition,0|5|10|20|25,Direct depth-5 Name/Flags/Stages/Objectives read. Flags=RunOnce,,DEFER,System/support or untranslated quest; primary must determine whether any player outcome exists.,Full-matrix EditorID coverage: absent.,UNREVIEWED
